Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.000010931408997769142,0.000011398366165972274,0.000009480142897511768,0.000011253043382605514,46.335165853658474,0
2025-02-02,2025-02-03,0.000011981260837895156,0.000012135726699472312,0.000010811248844291714,0.000011006470004736183,44.074804878048795,0
2025-02-01,2025-02-02,0.000011330661915471417,0.000012683352574081945,0.00001122832839360563,0.000012075153096523095,79.14241324041824,0
2025-01-31,2025-02-01,0.000013575406855153867,0.000013575406855153867,0.000011144540194626446,0.00001133072916155113,217.73891533101042,0
2025-01-30,2025-01-31,0.000016788975363380437,0.000017931544762990274,0.000013516351265696469,0.000013574215388229558,109.27496620209065,0
2025-01-29,2025-01-30,0.00001617129950794876,0.000016977340886156464,0.00001617129950794876,0.000016747396238889763,32.54893797909411,0
2025-01-28,2025-01-29,0.000016351755143939448,0.000016579995313362224,0.000016046088372119222,0.000016185508309680122,53.904547735191656,0
2025-01-27,2025-01-28,0.000016874449171348033,0.000016950826037271413,0.000015799236269040234,0.000016312731916567788,35.65888153310107,0
2025-01-26,2025-01-27,0.000017455557842039375,0.000017666458074767737,0.00001688383501020556,0.00001688383501020556,36.92059686411144,0
2025-01-25,2025-01-26,0.000017266541349137542,0.00001786708947260727,0.00001713664610973427,0.00001750752576006774,47.659509059233415,0
2025-01-24,2025-01-25,0.00001713273876929799,0.000017745550809414786,0.000016745645920457454,0.000017266541349137542,35.02999337979093,0
2025-01-23,2025-01-24,0.000017078790381667,0.00001738287664179034,0.000016582037386127344,0.000017064185569184017,33.37403310104531,0
2025-01-22,2025-01-23,0.00001774221613164695,0.00001778826091711988,0.0000170935768195472,0.000017140805318679508,37.78650731707321,0
2025-01-21,2025-01-22,0.000017321887301960715,0.000018053799012855514,0.000017017310948267955,0.00001771934961686936,40.028559930313556,0
2025-01-20,2025-01-21,0.00001704602176169888,0.00001861905923093434,0.000016842899706367092,0.00001736353115785612,54.04639756097559,0
2025-01-19,2025-01-20,0.00001908860500132916,0.000019289505688457076,0.000016912525756620985,0.000017228532332410877,204.46693554006956,0
2025-01-18,2025-01-19,0.000015962320161183278,0.000020323633939049277,0.000010741086038521931,0.000019351974675676355,1067.5779853658541,0
2025-01-17,2025-01-18,0.000017439599320457818,0.000020830404716990483,0.00001583612397336822,0.00001596552451132789,419.0623763066198,0
2025-01-16,2025-01-17,0.00002133857357271575,0.00002133857357271575,0.000017345700397194622,0.0000174561619897609,209.1155979094076,0
2025-01-15,2025-01-16,0.00001944391507701382,0.000021360222564000052,0.000019387478047819282,0.000021360222564000052,37.17792299651572,0
2025-01-14,2025-01-15,0.000019072205922702416,0.000019556364225708215,0.000018920076960391912,0.000019445614050086627,38.07893623693383,0
2025-01-13,2025-01-14,0.000019758841879168662,0.000020042620826812338,0.000018375751519475878,0.000019067517280548235,35.90659686411155,0
2025-01-12,2025-01-13,0.00001989294602658356,0.000020056914454882482,0.00001957844112639566,0.000019737712404825044,41.755318815331066,0
2025-01-11,2025-01-12,0.000019993780227301803,0.000019993780227301803,0.000019551707921115706,0.000019888910692713047,55.48156027874566,0
2025-01-10,2025-01-11,0.000019905231980192542,0.00002044216723081452,0.000019602800281098964,0.00002001969678146396,41.25597456445994,0
2025-01-09,2025-01-10,0.00002021086508181127,0.000020350363375875823,0.000019598381369269976,0.000019876047405445164,32.399524738675986,0
2025-01-08,2025-01-09,0.000020703955857637326,0.000020928934910250918,0.000019627971840820492,0.000020235424910280015,82.22367351916375,0
2025-01-07,2025-01-08,0.000025086253570542632,0.000025086253570542632,0.00002063761228734331,0.000020734912892258167,148.991086759582,0
2025-01-06,2025-01-07,0.000026377805136009006,0.00002649831869936828,0.000023687841722988146,0.00002507639453996976,20.0260095047659,0
2025-01-05,2025-01-06,0.000023455946284112844,0.00002644484563824134,0.00002243295986771563,0.000026285960496633655,31.90426341463414,0
2025-01-04,2025-01-05,0.00002464344495396969,0.00002464344495396969,0.000023302502860211846,0.000023448982763290286,43.96440452961676,0
2025-01-03,2025-01-04,0.00002316483265503961,0.000026336914007642175,0.0000231478026068648,0.00002466894157467549,34.57625609756097,0
