Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-30,2024-12-31,1.7376753299739796e-9,1.7814975093525485e-9,1.6413371218192667e-9,1.6736891330813736e-9,4434.7221386759575,0
2024-12-29,2024-12-30,1.8041434699994163e-9,1.8041434699994163e-9,1.7145160141216005e-9,1.738884044594833e-9,1636.506860627178,0
2024-12-28,2024-12-29,1.738777744936128e-9,1.8117697014558833e-9,1.71995779672346e-9,1.8052817320427832e-9,4473.132170383271,0
2024-12-27,2024-12-28,1.737673092616191e-9,1.7952491168603928e-9,1.688128396580518e-9,1.7406185532233058e-9,17766.27116030597,0
2024-12-26,2024-12-27,1.7683164236180412e-9,1.958687384931111e-9,1.6629238689380078e-9,1.7303164945864346e-9,17014.770335540063,0
2024-12-25,2024-12-26,2.0497341914895856e-9,2.3164402873875086e-9,1.690786278989377e-9,1.8716906317841346e-9,10873.04302112676,0
2024-12-24,2024-12-25,1.8365654415802216e-9,2.0518421558826096e-9,1.7947633628123303e-9,2.0518421558826096e-9,12400.686675609744,0
2024-12-23,2024-12-24,1.7251189701693196e-9,1.8465980005906868e-9,1.7089585723877713e-9,1.8375437756792404e-9,10686.561339372816,0
2024-12-22,2024-12-23,1.875896122653256e-9,1.902692423194538e-9,1.7058723127494156e-9,1.7302067040199323e-9,21799.369407665527,0
2024-12-21,2024-12-22,2.042357956280531e-9,2.0579404636208524e-9,1.8534194521626993e-9,1.8791879118940194e-9,10521.735593031355,0
2024-12-20,2024-12-21,2.0272319448825256e-9,2.054929156574816e-9,1.775346322092734e-9,2.044241790092915e-9,10209.54341149826,0
2024-12-19,2024-12-20,2.095559309106288e-9,2.2004676287466385e-9,1.977234861761273e-9,2.039879858321171e-9,26144.28182996516,0
2024-12-18,2024-12-19,2.1736639454477874e-9,2.245396072796584e-9,2.1081544998130057e-9,2.1081544998130057e-9,21830.13783554011,0
2024-12-17,2024-12-18,2.7807106782837174e-9,2.7807106782837174e-9,2.1607379928739886e-9,2.166234342947065e-9,110266.95351916377,0
2024-12-16,2024-12-17,2.0429578425558897e-9,2.7758548413549526e-9,2.0429578425558897e-9,2.7758548413549526e-9,113231.76595818815,0
2024-12-15,2024-12-16,1.859983809373058e-9,2.047317754094903e-9,1.8482545566417273e-9,2.047317754094903e-9,13442.397386759576,0
2024-12-14,2024-12-15,1.909259773904875e-9,1.9169450578132434e-9,1.76507802537579e-9,1.8601016847246282e-9,13435.390110452969,0
2024-12-13,2024-12-14,1.8444094003250175e-9,1.912873274837133e-9,1.8247331561063256e-9,1.9072230782063982e-9,3909.803939024388,0
2024-12-12,2024-12-13,1.8353621863481552e-9,1.910640101701474e-9,1.821504843432236e-9,1.8394220155668195e-9,1866.5426581881527,0
2024-12-11,2024-12-12,1.7524956541183424e-9,1.8456184524046984e-9,1.6970989954218344e-9,1.8361562078764854e-9,26177.688444250864,0
2024-12-10,2024-12-11,1.7436972620084885e-9,1.8046538806982464e-9,1.6048562910492255e-9,1.7547257027504556e-9,17118.551610801384,0
2024-12-09,2024-12-10,1.9729548034696548e-9,1.9729548034696548e-9,1.6655098397716594e-9,1.7582237970654191e-9,13041.079930313581,0
2024-12-08,2024-12-09,1.8637117027788393e-9,1.981143508949563e-9,1.862824866307265e-9,1.976914388614307e-9,31032.74355400698,0
2024-12-07,2024-12-08,1.7335249748577942e-9,1.8780224956151984e-9,1.715434414426867e-9,1.867750232538471e-9,7318.849197909406,0
2024-12-06,2024-12-07,1.6157748107865425e-9,1.7633687146665365e-9,1.6123742343681856e-9,1.7313746741611926e-9,6393.404993006993,0
2024-12-05,2024-12-06,1.5960597125437674e-9,1.6514842410463558e-9,1.547392294380593e-9,1.6162565000788854e-9,24614.68660349651,0
2024-12-04,2024-12-05,1.40883680379155e-9,1.6290159327959431e-9,1.40883680379155e-9,1.5959776414158225e-9,12679.361513240421,0
2024-12-03,2024-12-04,1.4683940565027648e-9,1.4700924228823397e-9,1.3554456453226398e-9,1.4117183286702807e-9,2378.37136933798,0
2024-12-02,2024-12-03,1.4940849017272567e-9,1.5013034987187639e-9,1.420401622233143e-9,1.466671833782697e-9,448.2410696864109,0
2024-12-01,2024-12-02,1.4986620279269719e-9,1.511881508649629e-9,1.4614988720553384e-9,1.4971561436641001e-9,2076.609164808363,0
2024-11-30,2024-12-01,1.4425086211332445e-9,1.5057384699337697e-9,1.437075576695387e-9,1.4977300117581019e-9,3643.7645937282264,0
2024-11-29,2024-11-30,1.43035204134907e-9,1.4628133254938401e-9,1.4139181902724886e-9,1.4437975933472088e-9,5413.9100163763105,0
2024-11-28,2024-11-29,1.4672964426232556e-9,1.4706826303466371e-9,1.4234375436756604e-9,1.4308194238213159e-9,2447.5721752613263,0
2024-11-27,2024-11-28,1.3388996527271097e-9,1.4734702954994072e-9,1.3388179050865752e-9,1.4704934232157487e-9,4460.380484320563,0
2024-11-26,2024-11-27,1.3733417656579742e-9,1.393998332869548e-9,1.2974528306941308e-9,1.341811301070162e-9,15929.266864111494,0
2024-11-25,2024-11-26,1.2844770050262387e-9,1.4289217669617841e-9,1.2581357841172598e-9,1.375934667219362e-9,7094.85400348432,0
