Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,1.0086941676593641,1.0108322462009303,0.9118182797986654,1.0028426077705135,2053656.7386759582,0
2025-02-02,2025-02-03,0.9955525535365632,1.0083311556903014,0.9913480400887791,1.0083311556903014,816952.1916376307,0
2025-02-01,2025-02-02,1.0099266799372981,1.0101057661359687,0.9949886617409254,0.9952235735183332,981621.6097560975,0
2025-01-31,2025-02-01,1.000910295223938,1.0118256036293387,0.9987881872144019,1.0100307111230418,1464283.1533101045,0
2025-01-30,2025-01-31,1.001710034575762,1.0050929593176448,0.9975800151298129,1.0012144056617227,1300089.473867596,0
2025-01-29,2025-01-30,0.9964979699570982,1.0104088265595352,0.9871979952376104,1.0026048099819787,1043887.9128919861,0
2025-01-28,2025-01-29,1.0017184428705506,1.0032689277213196,0.9954813189094914,0.9965061482171655,1572576.7212543555,0
2025-01-27,2025-01-28,0.9968500265609634,1.003837970627218,0.995495034428767,1.0017784561456384,1514272.3344947735,0
2025-01-26,2025-01-27,1.0006993803566946,1.003592712614983,0.9970580711311756,0.9970580711311756,1076336.101045296,0
2025-01-25,2025-01-26,1.012309641876047,1.0135399862414731,1.0007542802736378,1.0007542802736378,1291305.6968641116,0
2025-01-24,2025-01-25,1.0272432372129265,1.0320584973340317,0.9983023577199811,1.0122342141473806,1967344.3101045296,0
2025-01-23,2025-01-24,1.0054346885586953,1.029407978145082,1.003036567527411,1.0279234575442786,1773941.4181184669,0
2025-01-22,2025-01-23,1.0183478288768062,1.6031847906543197,0.9966492118571304,1.005765562784589,592092.6918111498,0
2025-01-21,2025-01-22,0.981349699524164,1.049872417366535,0.9446046366139649,1.0127614170475032,1448.9024926829256,0
2025-01-20,2025-01-21,0.9609990804279571,1.2343755898566724,0.9272481100670106,0.9837736503732464,1767.9361993031353,0
2025-01-19,2025-01-20,1.069337955819626,1.11557940350331,0.9418150054331649,0.9576507372953756,763.3267588850168,0
2025-01-18,2025-01-19,0.9997677967842481,1.071226377266434,0.957142981840405,1.0694756213473684,471.0357926829271,0
2025-01-17,2025-01-18,0.9915617769633378,1.0283865589197814,0.983803131982832,1.002614883342319,422.1704480836235,0
2025-01-16,2025-01-17,0.9900206742241368,1.018401745028568,0.9696904481093,0.9909640642080902,814.5801645022776,0
2025-01-15,2025-01-16,0.9968165209808881,1.0887211312614387,0.9705691589683441,0.9931262055086926,431.42856445993056,0
2025-01-14,2025-01-15,1.013360788749134,1.0258652060970352,0.9823460098723925,1.001633287104881,645.6790034843208,0
2025-01-13,2025-01-14,1.0044247784200626,1.0515591667926734,0.9746722025198281,1.0109939217148716,1723.449793728222,0
2025-01-12,2025-01-13,0.9917135540813333,1.0123970520467236,0.9838077227991584,0.9946451807425489,1096.3733101045298,0
2025-01-11,2025-01-12,0.9982192111082119,1.0261858337382663,0.9841776365844217,0.9930678107871596,1190.8563898954694,0
2025-01-10,2025-01-11,1.0107783836098956,1.0271037082417815,0.9381902910647526,0.9992483190445866,3496.874443902438,0
2025-01-09,2025-01-10,1.0144013334701933,1.0603924658963142,0.9688302760381289,1.0084696616735052,999.0902979094075,0
2025-01-08,2025-01-09,1.005763114852362,1.043928533902372,0.9634297880254282,1.0164424251328386,801.3677171239646,0
2025-01-07,2025-01-08,0.997929571015722,1.0313570231488645,0.9588066230971962,1.0047344065864916,1031.606982926828,0
2025-01-06,2025-01-07,1.000662310691795,1.03145832975251,0.9823382746184101,1.000009674742516,682.3422828681541,0
2025-01-05,2025-01-06,0.9945615509449307,1.0185536720521473,0.9720969591270883,1.0027766599967909,821.3644937282231,0
2025-01-04,2025-01-05,1.0088691894505983,1.0257133973202301,0.962716810681987,1.0010462769235038,803.6489648083631,0
2025-01-03,2025-01-04,1.0087024551743553,1.045459303325796,0.9762298655241665,1.0101033155470351,3007.854033449481,0
2025-01-02,2025-01-03,1.0713642290109022,1.597805284060932,0.9274787642963098,1.0065719750864774,1818.5149152107872,0
2025-01-01,2025-01-02,0.99476196034265,1.1365695514658898,0.9228103486733673,1.1048661968049927,1424.276948780487,0
2024-12-31,2025-01-01,1.0130030114500492,1.0297600278563848,0.9836531109182488,0.9950511642897587,1611.9650993031348,0
2024-12-30,2024-12-31,1.0028647500555143,1.0321661120316459,0.9704031240933306,1.0121380568602518,1022.5295773519169,0
2024-12-29,2024-12-30,1.0093270933004503,1.0148021838757717,0.9829359034096274,1.003562335654631,934.5298951219522,0
2024-12-28,2024-12-29,1.005585431577344,1.018940263631686,0.8830678550178906,1.009963889282616,1236.2242550522642,0
