Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-14,2025-01-15,2.3868198029283456,2.4533350150245434,2.3615957153496288,2.445257316075798,15725729.080139372,137684303.8815331
2025-01-13,2025-01-14,2.464511331162853,2.515010777406426,2.217462940707051,2.3842368519081187,10395323.651567943,133961100.24041812
2025-01-12,2025-01-13,2.5085111507344457,2.51509573462901,2.432693071929998,2.4608821645825616,5454247.12891986,141718471.64808363
2025-01-11,2025-01-12,2.4925155393356797,2.5343907202930516,2.4565745496992895,2.5000705241744368,8421330.041811846,141846746.24390244
2025-01-10,2025-01-11,2.4447032959725865,2.5308658798512655,2.425765890408249,2.490267513061717,11333487.94425087,141641168.1881533
2025-01-09,2025-01-10,2.5183049791352867,2.54954402863291,2.3738466324831804,2.4443413329150596,12828962.592334494,140875886.5609756
2025-01-08,2025-01-09,2.596361293019933,2.6349042110320093,2.420725778048158,2.5175302777055597,16976325.860627178,144224564.49825785
2025-01-07,2025-01-08,2.8620187329791373,2.8905168438111137,2.6009026943047973,2.6009026943047973,11400341.958188154,158105498.90592334
2025-01-06,2025-01-07,2.8113585408453696,2.9114354263095574,2.7628242399895586,2.8655536373163963,8423459.11888112,161467903.36713287
2025-01-05,2025-01-06,2.8101198242100303,2.8250417456849926,2.7523849288190143,2.8088076383073366,8042073.804878049,159221634.54703832
2025-01-04,2025-01-05,2.815644437327701,2.8477489801904365,2.774109535957344,2.8120329758328126,11093922.881533101,159940822.1533101
2025-01-03,2025-01-04,2.6213978433209335,2.8230965553701246,2.5827086650364586,2.811182977055787,9932704.540069686,153062547.5609756
2025-01-02,2025-01-03,2.5692355128725466,2.656398747125825,2.5564098821464696,2.6250127957095417,11095934.92682927,149254452.80487806
2025-01-01,2025-01-02,2.5020031161914345,2.5802599713693053,2.472444226144865,2.562902499207478,9766807.885017421,143949945.08013937
2024-12-31,2025-01-01,2.516168092664658,2.625085758683007,2.48202813735861,2.5006982290092776,12744788.930313589,144833033.4076655
2024-12-30,2024-12-31,2.542792211258363,2.619785983638106,2.473372314168185,2.5245601639002637,10250550.864111498,146149209.66898954
2024-12-29,2024-12-30,2.6300559657928457,2.637458406003459,2.51303560597008,2.5484004678923315,11559629.979094077,147674172.54703832
2024-12-28,2024-12-29,2.548266181101793,2.6721763390097832,2.5429679728331775,2.631287424858125,10531355.219512194,148306601.61324042
2024-12-27,2024-12-28,2.5394894054357002,2.6546373813237296,2.517834550146152,2.541142033698834,10829268.087108014,146733206.31358886
2024-12-26,2024-12-27,2.702205413193224,2.705418260640757,2.4913679553401407,2.5214430342893985,10401477.118466899,146265021.1881533
2024-12-25,2024-12-26,2.7128823232031927,2.7706919598386874,2.6480509782299277,2.6874091519929886,12406328.79225352,154373348.75
2024-12-24,2024-12-25,2.6638091797168824,2.7677140258102693,2.5988603013123237,2.718542240627836,15508615.522648083,152364414.90592334
2024-12-23,2024-12-24,2.4595401739913605,2.6789854491857543,2.419357163216807,2.651453986025145,14947954.986062719,144527268.08013937
2024-12-22,2024-12-23,2.478795642815615,2.5628151574189855,2.3986410075590805,2.4662730054170123,14159420.853658536,142709543.33449477
2024-12-21,2024-12-22,2.6668908338221775,2.7891442336077765,2.463261442049492,2.490099474951362,21482020.383275263,148935491.543554
2024-12-20,2024-12-21,2.6133595931614937,2.697993556206717,2.286495870717358,2.6561623846096016,31255309.43554007,146566885.07317072
2024-12-19,2024-12-20,2.9156710244032054,2.9629378329412743,2.5579031299805743,2.636645271671399,30323291.735191636,161282422.22648084
2024-12-18,2024-12-19,3.2403935759563485,3.2629164490472276,2.927896659891596,2.934843952968414,18672053.662020907,180455753.92682928
2024-12-17,2024-12-18,3.411573394388164,3.4348693804609463,3.211618011914867,3.2392489569609637,19175290.595818814,191457356.73867595
2024-12-16,2024-12-17,3.4427272728616667,3.5492191348093267,3.31325125871557,3.4293368220911282,18777017.94425087,195530146.83623692
2024-12-15,2024-12-16,3.380272642757832,3.4483112008073906,3.30235585922726,3.4476628886995933,15675301.836236933,192682358.41463414
2024-12-14,2024-12-15,3.546895356567712,3.597062574249362,3.3114618367938276,3.377377585714806,18468566.219512194,197566477.0696864
2024-12-13,2024-12-14,3.689511454876876,3.7105750834291884,3.4769860383975013,3.5465803012701875,34694127.459930316,203335740.0209059
2024-12-12,2024-12-13,3.7227289968255044,3.8523974949387116,3.5440854227475476,3.6637330685908185,67127552.06620209,211682222.4878049
2024-12-11,2024-12-12,3.1391591064684725,3.8907872387486586,3.0363244518549988,3.7306360510147356,42682745.82926829,195934155.26132405
2024-12-10,2024-12-11,3.2241680425373738,3.400103499496214,2.9418454664222953,3.1371008835054464,54358961.742160276,183282842.36585367
2024-12-09,2024-12-10,3.8758310330553125,3.885896727616115,2.9827290382464757,3.2629393611811532,28382739.644599304,205362788.5087108
2024-12-08,2024-12-09,3.757890346151979,3.892285228534965,3.668441169857299,3.892285228534965,18124111.19860627,214836293.13240418
2024-12-07,2024-12-08,3.810334236098494,3.897903822738353,3.7381445989021813,3.7563077773504396,28780525.707317073,217764863.3728223
2024-12-06,2024-12-07,3.577082972161394,3.984355721682554,3.577082972161394,3.835197647515971,40428953.891608395,214731668.74125874
2024-12-05,2024-12-06,3.5465243463709117,3.748354438418186,3.4069820392537093,3.6084893179066158,44779968.255244754,206615056.31118882
2024-12-04,2024-12-05,3.284568992943337,3.629197130427159,3.258848905259173,3.566680799929015,40021616.174216025,196590592.3205575
2024-12-03,2024-12-04,3.049900244087081,3.300385904289798,2.9692638720586153,3.298268662555868,35629526.07317073,179275078.7665505
2024-12-02,2024-12-03,3.006744185722032,3.0622033862648887,2.8314239163393378,3.0542853587959087,23605936.473867595,169129238.33101046
2024-12-01,2024-12-02,2.925339943200049,3.065236382952345,2.87752046932724,2.999971100276849,17694936.30662021,169958435.18118468
2024-11-30,2024-12-01,2.797784601314937,2.9622192425138234,2.7922130248385453,2.928118034662081,15232359.731707318,165075541.65505227
2024-11-29,2024-11-30,2.7453924658844335,2.8258808268606574,2.688430248628372,2.8104507408044554,13422195.491289198,157562574.75609756
2024-11-28,2024-11-29,2.765110669842509,2.7871895622836567,2.646524410643862,2.7397938190177467,22231737.56097561,155017272.87804878
2024-11-27,2024-11-28,2.509115851488418,2.8481336499912224,2.4911597899430946,2.780300058075153,24996611.982578397,153452890.31358886
2024-11-26,2024-11-27,2.5566711281657897,2.6413927982619363,2.411076656674676,2.536182715665978,25168552.05226481,144534287.90940768
2024-11-25,2024-11-26,2.5472496688917086,2.7005198490553406,2.492037091953337,2.5626158808570696,29316481.289198607,148526340.0662021
2024-11-24,2024-11-25,2.503855097148944,2.585471934010287,2.3821098703498875,2.5589972125528737,28076476.10801394,142871991.1881533
2024-11-23,2024-11-24,2.4151839597582256,2.5415963326697173,2.3943680589236607,2.498036635360214,22284066.74216028,140826885.64111498
2024-11-22,2024-11-23,2.4590850811696776,2.4758859762763374,2.332641917568498,2.4228282491808453,28223164.20209059,137201616.09059232
2024-11-21,2024-11-22,2.1672243046931308,2.457720944169778,2.13054358244784,2.4492391241378573,22505592.46153846,131208311.47202797
2024-11-20,2024-11-21,2.265440891259194,2.2902426256495536,2.1233183024220303,2.176364914163386,13788196.494773518,126594867.03832753
2024-11-19,2024-11-20,2.3194330600844566,2.3194330600844566,2.213177121939249,2.2658129537850833,13638468.034843206,130063934.17770036
2024-11-18,2024-11-19,2.1844310828869715,2.3285727715372344,2.1840926480980984,2.3276240169981857,13035580.334494773,129264582.87456445
2024-11-17,2024-11-18,2.260253410700685,2.276703993886935,2.1494578719638775,2.1839488609572615,14561775.675958188,126709107.54006968
2024-11-16,2024-11-17,2.136688338416081,2.271398639385661,2.13605597866203,2.2569433141435224,13732054.585365854,125769702.83972125
2024-11-15,2024-11-16,2.0358292100554185,2.1423536031534653,1.9797161911362577,2.1411774687327396,15678723.839721255,116943104.35191637
2024-11-14,2024-11-15,2.171253512648933,2.231202115055337,2.014675514288021,2.040060280648642,20397825.68292683,121399101.74912892
2024-11-13,2024-11-14,2.2228408467739653,2.241110392106402,2.052717598804782,2.166558068959459,25027824.331010453,122492748.58536585
2024-11-12,2024-11-13,2.27533234914326,2.364551834402527,2.1279513072060956,2.229011372316504,25893689.16724739,127528383.22996515
2024-11-11,2024-11-12,2.2314617016801988,2.301502639988669,2.152689285076215,2.301502639988669,22236026.05574913,127028521.35191637
2024-11-10,2024-11-11,2.1071897028457025,2.300598172010166,2.092001289894377,2.2263215516488266,14787694.463414634,125783070.72473867
2024-11-09,2024-11-10,2.020908088832815,2.1219857848132824,2.0056100767498832,2.1174209367345704,9229584.543554006,117543631.82926829
2024-11-08,2024-11-09,2.0108198029489235,2.0338769451466314,1.9612572297550241,2.018823140746618,10314780.202090593,114075141.94425087
2024-11-07,2024-11-08,1.9722163200875613,2.038402868848937,1.9681342494855691,2.00159403894183,12005581.672473868,114091316.00348432
2024-11-06,2024-11-07,1.7359246304220532,1.9885204676741912,1.7359246304220532,1.9679276573318623,13413539.790940767,108572967.01045296
2024-11-05,2024-11-06,1.7077254154185448,1.7569735737595773,1.6942635906611363,1.7323476387586338,8205916.083623693,98597244.17073171
2024-11-04,2024-11-05,1.7484220434423383,1.7734649701576202,1.6693317494461855,1.698638576751728,8016414.118466899,99299603.8466899
2024-11-03,2024-11-04,1.8346390967110793,1.8346390967110793,1.7133295951385827,1.7592852372838867,7461395.094076655,100871125.23344947
2024-11-02,2024-11-03,1.8431831696327419,1.8616660915264591,1.7956479487037853,1.8308511036074728,7503151.954703833,104314543.85017422
2024-11-01,2024-11-02,1.8565926818862812,1.8963350280180353,1.812790460881903,1.8377409862713063,9602887.94076655,105221996.47038327
2024-10-31,2024-11-01,2.0039580941643442,2.0074540521973017,1.8459991339336814,1.8604895688871004,7913075.331010453,110510169.72125435
2024-10-30,2024-10-31,2.017361791561324,2.0306461060848386,1.9812677714819094,2.0015366616582475,9602513.564459931,114414324.77351916
2024-10-29,2024-10-30,1.9268555642993836,2.024331306202317,1.9268555642993836,2.01330392996535,9878053.599303136,113282231.4738676
2024-10-28,2024-10-29,1.8940471182332994,1.9330656800207142,1.8550711920627547,1.9260434915885685,7772339.400696864,107284856.30662021
2024-10-27,2024-10-28,1.85892137237341,1.9046852490894972,1.8538232241000028,1.8952901628371752,5436554.630662021,106951746.26132405
2024-10-26,2024-10-27,1.8104938038336706,1.8792893069728323,1.8104938038336706,1.8601320115078241,12542497.18466899,105819772.46689895
2024-10-25,2024-10-26,1.9612769849079978,1.971534494222873,1.7699543311064045,1.8137408191897886,13680866.010452962,110203130.62369338
2024-10-24,2024-10-25,1.9423533782872038,1.9811488513004316,1.9356800172632802,1.9577068662622703,9088653.094076656,111621860.22299652
2024-10-23,2024-10-24,2.0506921421791207,2.0506921421791207,1.8985979796648291,1.9442302664260778,8525619.592334494,112767911.77351916
2024-10-22,2024-10-23,2.0802409635608963,2.0933069147162073,2.02772117917193,2.0457105440659387,8006468.055749129,117269000.3554007
2024-10-21,2024-10-22,2.1740964225382653,2.1904257805351146,2.079461301089656,2.079461301089656,8741821.658536585,121756737.66898955
2024-10-20,2024-10-21,2.083442779402526,2.1759071102884984,2.0671033012692095,2.1713704747906206,7105203.275261324,120244044.84320557
2024-10-19,2024-10-20,2.061467396859666,2.0958723646020916,2.046399670085343,2.0824576491462174,6664903.445993031,117686404.89547038
2024-10-18,2024-10-19,2.0017536767818824,2.0618192043165657,2.0017536767818824,2.0614752030354486,6505582.324041812,115882794.82926829
2024-10-17,2024-10-18,2.043302495517047,2.0662437234998774,1.9862328278313586,2.0063438906019733,6685164.993031359,115490475.27874565
2024-10-16,2024-10-17,2.052205975985776,2.055833382406842,2.0050073610326464,2.0449979760465373,8646943.101045296,116100397.14634146
2024-10-15,2024-10-16,2.067633100081276,2.0817134028620967,1.9877105451994803,2.0470764659151643,9255839.177700348,116733237.79094076
2024-10-14,2024-10-15,1.957378094880188,2.0718176620343725,1.9331493100639567,2.0624509414363392,7454114.317073171,114797438.91289198
2024-10-13,2024-10-14,1.9653441185438445,1.9690520853217894,1.9212769730290191,1.956075206274132,5256247.146341464,111110595.62020905
2024-10-12,2024-10-13,1.934214559275585,1.9686178686839022,1.9281145333821967,1.96370638105584,5908231.114982578,111282551.56445993
2024-10-11,2024-10-12,1.891558237574563,1.9443691072191034,1.8786849532084613,1.9300801349102792,7262795.226480836,109136951.66550523
2024-10-10,2024-10-11,1.8983767286240487,1.9280419930568944,1.8530528615182467,1.887094670897188,8278253.888501742,108272660.8989547
2024-10-09,2024-10-10,1.9399131474412663,1.958326157648484,1.878267660282413,1.900177648315562,8952766.6271777,110003476.04529616
2024-10-08,2024-10-09,1.9764398487756407,2.010443288593391,1.917479513847715,1.9400567495917087,9695140.6271777,111616098.4912892
2024-10-07,2024-10-08,1.9932657207187012,2.0632656954986963,1.9702897783375957,1.9763630002435073,7990658.49825784,115555776.50174215
2024-10-06,2024-10-07,1.9542094443896427,2.003162809843857,1.9465860097969152,1.9919519532670027,6281713.494773519,112447014.04529616
2024-10-05,2024-10-06,2.038444901447541,2.038865632686309,1.9360023198262306,1.9591903725165272,12159800.261324042,112856867.04529616
2024-10-04,2024-10-05,1.8942283641664803,2.0291111398615884,1.8712333782648383,2.0291111398615884,15996026.097560976,109914886.78397213
2024-10-03,2024-10-04,2.038181465330108,2.0813021796215576,1.8331782470387674,1.8930741689040593,25195844.268292684,110296329.6271777
2024-10-02,2024-10-03,2.1404860431173844,2.25400372979495,2.0049757868964124,2.033956411918362,47500754.846689895,120860007.22299652
2024-10-01,2024-10-02,2.191025687526738,2.3251607433792034,2.0106524424722347,2.1688963288140712,40947564.14285714,126225013.82578397
2024-09-30,2024-10-01,2.159705628713891,2.2247817093876967,2.097481988170686,2.189728352805973,15026690.951219512,122740835.39721255
2024-09-29,2024-09-30,2.1558172795293453,2.19389706320751,2.121637327518221,2.1631195072403004,7200956.195121951,122999721.20905924
2024-09-28,2024-09-29,2.1816180599783177,2.194498718984788,2.1102384269577574,2.1603701210601978,8956201.05923345,123067545.43902439
2024-09-27,2024-09-28,2.11842032879078,2.1889122811651722,2.1041082256804726,2.1741901350693738,9871156.013937281,122782196.18466899
2024-09-26,2024-09-27,2.0354030537374665,2.147906611716359,2.010097889931753,2.117877662219432,8732058.547038328,119376529.42160279
2024-09-25,2024-09-26,2.081401614247669,2.0912805583051104,2.018729623790712,2.0284799304048295,7937096.881533101,117516639.18815331
2024-09-24,2024-09-25,2.037532836772282,2.093182578123127,2.0079568751894827,2.0816038414778446,7695668.923344947,116501252.66550523
2024-09-23,2024-09-24,1.9846700273722095,2.0500880199168,1.958197976808472,2.0361972399615706,8301051.494773519,115631134.4912892
2024-09-22,2024-09-23,2.0349187280259833,2.0393710048811267,1.939644471141156,1.9872262240280174,5851138.083623693,113642526.46341464
2024-09-21,2024-09-22,1.9848506209330183,2.0250310828587335,1.95900991364039,2.0250310828587335,8118288.6480836235,113314867.6620209
2024-09-20,2024-09-21,1.9288405484116768,2.0118200525564953,1.907488752877007,1.9806702946422527,10076543.891986063,112436441.6620209
2024-09-19,2024-09-20,1.8610805382341802,1.9378154532455554,1.8563350326563297,1.924340367281873,10615943.804878049,108521407.6271777
2024-09-18,2024-09-19,1.803890323804381,1.8479421716516016,1.7498249604251022,1.8442075960035835,7858001.278745645,102090145.24390244
2024-09-17,2024-09-18,1.7597631770267805,1.8161252253353724,1.7454354904441047,1.8008577397059566,8283876.529616725,101647390.24738675
2024-09-16,2024-09-17,1.8005813654641194,1.817634323696065,1.7306579843151706,1.7663693926679556,10006729.386759581,101332633.33449477
2024-09-15,2024-09-16,1.9096249857252228,1.920322016905883,1.7996156613630787,1.8035608640703722,5021524.8989547035,107620185.81533101
2024-09-14,2024-09-15,1.9338252211924833,1.937005507261367,1.876105769859409,1.9085738514430257,6628817.672473867,108939493.72473867
2024-09-13,2024-09-14,1.8989081124257623,1.9427971139268614,1.8691876746074194,1.938029470563002,8326368.282229966,108348061.05574913
2024-09-12,2024-09-13,1.8704847926067463,1.9099825091228617,1.8535179506882484,1.8996846399678042,14447420.919860628,107318199.98954704
2024-09-11,2024-09-12,1.9006980401850975,1.9050136659723356,1.7981868269472296,1.871865957834106,29701673.51916376,105836722.66550523
2024-09-10,2024-09-11,1.911460783137912,1.9602109850917684,1.8587318917898041,1.89958168412377,62110050.51567944,108535091.89198606
2024-09-09,2024-09-10,1.6533326328127853,1.9013372083871873,1.6472116863775526,1.8881385425173833,19115028.58596491,97704364.42807017
2024-09-08,2024-09-09,1.672762531407441,1.6976600889342606,1.6056652509981226,1.6568174682783836,14288321.515679443,94470878.43554007
2024-09-07,2024-09-08,1.7045404316177322,1.7503027798070252,1.6726175346990122,1.676736742170331,9858748.529616725,97946524.6620209
2024-09-06,2024-09-07,1.7985213765174015,1.832926234124765,1.6544743503225807,1.700809580749377,9029997.616724739,101010170.68292683
2024-09-05,2024-09-06,1.8792642588112725,1.889481207316913,1.7968209976154843,1.7989238384940067,7231944.609756097,104582225.90940766
2024-09-04,2024-09-05,1.8487537992797447,1.9092615799189043,1.7878856524545228,1.8797970217706066,9454649.578397213,105407807.14634146
2024-09-03,2024-09-04,1.9300166492430666,1.970101032790152,1.8544814446927813,1.8544814446927813,15241264.327526132,109548939.07665505
2024-09-02,2024-09-03,1.7768183112471798,1.9445171433998303,1.7717105623916356,1.9297921450680708,13589049.160278745,105830675.19163764
2024-09-01,2024-09-02,1.8437309666375143,1.8537234744679334,1.7691403594812,1.7777496527964534,6602828.87804878,103656141.85017422
2024-08-31,2024-09-01,1.868096509498328,1.8758870513841253,1.8133832528278735,1.8507420543757886,7381635.616724739,105578712.52961673
2024-08-30,2024-08-31,1.8996314098817708,1.9086620967297359,1.7950572148644701,1.8602441299377115,7989692.031358885,106477534.77351916
2024-08-29,2024-08-30,1.914732755509562,1.956388832720692,1.8766954488632823,1.9076583643979936,9892742.114982579,109125905.20209059
2024-08-28,2024-08-29,1.882151572675863,1.946263218832039,1.8510391168111688,1.9124703198297157,11508237.620209059,108145256.00348432
2024-08-27,2024-08-28,2.0453327688254572,2.080876221727702,1.8548392541129317,1.8872887226870008,9339942.069686411,115117898.90940766
2024-08-26,2024-08-27,2.166979473577592,2.1720391736499947,2.0408879774510047,2.0418912021301594,8676500.111498257,121136583.93728223
2024-08-25,2024-08-26,2.1698513579432905,2.1926987175884975,2.1048456926100916,2.1674939578731856,10497169.606271777,123065823.6620209
2024-08-24,2024-08-25,2.155738721022497,2.218283513440835,2.141255347239797,2.171478031039405,11156741.735191638,124086706.02090593
2024-08-23,2024-08-24,2.0320120531552748,2.163104169285093,2.0320120531552748,2.146216553905751,11141304.311188811,119328577.23426573
2024-08-22,2024-08-23,2.04400199986913,2.1028402088884617,2.027796769357039,2.031910609741206,9758387.895470383,117162251.56445993
2024-08-21,2024-08-22,1.9683146361195294,2.0615715640811767,1.9568159017511775,2.044160264569389,6880259.888501742,114300024.93379791
2024-08-20,2024-08-21,1.9681019154764772,2.019692356674669,1.9522881558917151,1.9657392660841864,7109229.923344947,113322266.04529616
2024-08-19,2024-08-20,1.989649792205413,1.989649792205413,1.9424559614225092,1.9729853692284363,7597013.996515679,111931542.59581882
2024-08-18,2024-08-19,1.9208587217816981,2.0237877302467844,1.904443655878955,1.9755626651675255,6530897.118466899,112007317.68641116
2024-08-17,2024-08-18,1.8729352676758326,1.9258261403501271,1.854173245114752,1.9258261403501271,6800962.393728223,107546276.45993032
2024-08-16,2024-08-17,1.8602404017169287,1.9083527007119765,1.838557115751383,1.872588475055465,8431582.24390244,107005359.79442509
2024-08-15,2024-08-16,1.9464680192195392,1.9540150870829693,1.837937466889428,1.8614403686916712,8664973.658536585,108954425.85714285
2024-08-14,2024-08-15,1.9758294241739662,2.0123608193104867,1.9150780518883208,1.945169431318542,8452255.477351917,111667267.43902439
2024-08-13,2024-08-14,1.9784460287380807,1.9859928402192812,1.9040761029455577,1.9802660924945128,10517655.533101045,111251663.3902439
2024-08-12,2024-08-13,1.8792358322216394,1.9834513839940544,1.842947836790003,1.9783823397232818,11351853.411149826,109152233.96864112
2024-08-11,2024-08-12,1.9352017315364478,1.9860292510618152,1.853488436481036,1.870132514333719,7797431.003484321,110020365.59930314
2024-08-10,2024-08-11,1.9343553786569678,1.9833431638229035,1.9078565505778786,1.9377970152122674,8473800.578397213,110595151.44599304
2024-08-09,2024-08-10,1.9754512617791555,1.992516457314533,1.8970753339713742,1.9374719695209375,11275118.662020907,111279099.54006968
2024-08-08,2024-08-09,1.7992077999117566,1.989787369236829,1.7759660135152104,1.984528299789932,13021452.885017421,108198356.83275262
2024-08-07,2024-08-08,1.837693582299246,1.8861766524074042,1.768972115994401,1.8002161665999323,11938272.909407666,104705606.81881534
2024-08-06,2024-08-07,1.8057504116567602,1.901428484906421,1.795370141553694,1.8339048586672235,23751790.731707316,105710602.1533101
2024-08-05,2024-08-06,1.9144620477974754,1.9144620477974754,1.5536773926917682,1.7988673856515962,29944589.839721255,99237912.16027875
2024-08-04,2024-08-05,2.115165054730446,2.1545291975208194,1.9060288123450788,1.9060288123450788,10203166.797909407,117679180.67595819
2024-08-03,2024-08-04,2.1886180812151745,2.199142072828062,2.081953471231794,2.116468054559865,11443421.306620209,122862867.56097561
2024-08-02,2024-08-03,2.3874521408473686,2.394579713150318,2.1510194169730434,2.182911795534376,12181777.020905923,129742307.06968641
2024-08-01,2024-08-02,2.390264461786215,2.4007290308717164,2.2625926810783117,2.388017246169876,11577164.668989547,133882210.21254355
2024-07-31,2024-08-01,2.4883837249240472,2.524455858978469,2.377914888441176,2.3839519955153294,9217761.993031358,141188903.19163764
2024-07-30,2024-07-31,2.4823073058731255,2.5422890915271856,2.447039383332994,2.4922686729290033,12186673.63066202,142625321.0034843
2024-07-29,2024-07-30,2.5097561883516466,2.5856916620205626,2.469038703326395,2.4838970762584203,8954157.268292682,144834364.22648084
2024-07-28,2024-07-29,2.572687187289299,2.598253151194967,2.48789586536626,2.5065886820776044,9732522.801393729,145305814.1533101
2024-07-27,2024-07-28,2.613992829886501,2.6334897567299973,2.529667877772219,2.578902557949025,12311197.041811846,147532863.4912892
2024-07-26,2024-07-27,2.4701138786622248,2.6362773469727387,2.465979350813906,2.6198938755340673,16300226.07317073,144796757.8466899
2024-07-25,2024-07-26,2.6405787794761255,2.656296310001588,2.3784097952082974,2.4775660822226047,26432194.06271777,141518713.4703833
2024-07-24,2024-07-25,2.7197881507650807,2.8720482084577466,2.618065092585505,2.634868495694597,33071278.337979093,156163236.33101046
2024-07-23,2024-07-24,2.61872267169907,2.7450533528013588,2.5630307400111487,2.7386765303313596,13345282,150868667.5749129
2024-07-22,2024-07-23,2.7137625167170314,2.737984992344803,2.595846254658384,2.6129778062999796,11083647.171929825,152040543.40350878
2024-07-21,2024-07-22,2.6645921019441654,2.7231125757755263,2.5965685412139345,2.7134057580496833,8087005.37630662,151893296.73519164
2024-07-20,2024-07-21,2.736431258320938,2.7364944401972124,2.664224481002288,2.665293574619296,9594969.822299652,154654662.5296167
2024-07-19,2024-07-20,2.634287726657489,2.756803293027802,2.5777746013069858,2.736936420975504,10501167.602787456,151165737.0487805
2024-07-18,2024-07-19,2.6529815394797422,2.7383186368290846,2.5918722895083817,2.636731914248225,10419010.595818816,152274086.1010453
2024-07-17,2024-07-18,2.648563192082347,2.7270590035126356,2.631105601277682,2.6469349528036124,12569822.170731707,153306900.2195122
2024-07-16,2024-07-17,2.7134414611592743,2.717941385404156,2.568784240327194,2.6505987342115307,13563479.076655053,151639841.1533101
2024-07-15,2024-07-16,2.5910619869039713,2.7012152942326475,2.5854675847086117,2.6996485632270266,9639391.31358885,150916568.90592334
2024-07-14,2024-07-15,2.5561841792144175,2.614259599719798,2.542582037286549,2.597574144149402,7926740.641114983,146669872.6794425
2024-07-13,2024-07-14,2.5295002579391883,2.5841988726959166,2.5054526628063907,2.551049069055589,8687562.331010453,144359899.5226481
2024-07-12,2024-07-13,2.4948679043291158,2.539966743389182,2.447581460221858,2.5294529410630555,13136246.57142857,142596482.83623692
2024-07-11,2024-07-12,2.5294563355654764,2.5685594752979166,2.4840850248976794,2.497492821514705,10967041.692307692,143424467.7097902
2024-07-10,2024-07-11,2.4699943034277614,2.5414981966047594,2.445246251577086,2.527127343766419,9919181.094076656,142465182.16027874
2024-07-09,2024-07-10,2.4437311050831036,2.5128064608219165,2.441124546666433,2.471282101573217,14473162.341463415,141571613.08710802
2024-07-08,2024-07-09,2.4187931140637056,2.509846171284491,2.340054458824899,2.4456326940093494,16049979.087108014,138669583.57142857
2024-07-07,2024-07-08,2.499781760176904,2.5245702356482895,2.4102500919501946,2.4102500919501946,9826272.867595818,140775565.33449477
2024-07-06,2024-07-07,2.3412439887349907,2.5160032376893735,2.3412439887349907,2.496004861785781,15295762.397212544,138824745.8292683
2024-07-05,2024-07-06,2.356687998469596,2.390640036596524,2.1829069858240806,2.34365203389824,29056330.358885016,131440920.93031359
2024-07-04,2024-07-05,2.675978256905425,2.7111545592812454,2.414562832370672,2.4183357218090054,30517125.965156794,145600108.68989548
2024-07-03,2024-07-04,2.641398307588633,2.6926261241465874,2.606248445825381,2.668329349930066,40364653.06620209,151475142.14285713
