Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.0000031244250786150503,0.0000031381568938236685,0.0000026293150382148576,0.000003123432484627796,1761.680095818815,0
2025-02-02,2025-02-03,0.000003299355216888911,0.0000033871333593788674,0.000003038706228804259,0.000003124882237045506,5563.772419860627,0
2025-02-01,2025-02-02,0.000003379150650933556,0.0000034609991857138674,0.0000031963819982843504,0.000003300646794896281,4177.357787108015,0
2025-01-31,2025-02-01,0.0000036416310491849677,0.0000036614043904125756,0.0000032861082671731837,0.0000033851752525343438,26105.540592334495,0
2025-01-30,2025-01-31,0.000004032017761728415,0.000004201311070443848,0.000003500894795015796,0.0000036414466574963445,15740.631668989543,0
2025-01-29,2025-01-30,0.000004059608673416025,0.0000043033615253633156,0.000003924775331098734,0.000004053384684121859,404.16947212543545,0
2025-01-28,2025-01-29,0.000004117283941305811,0.000004257854921876164,0.000003982424611914425,0.000004060134169986531,4689.28831428571,0
2025-01-27,2025-01-28,0.000004043967732400742,0.000004188331062989622,0.0000036880989661178436,0.000004104838224613441,7602.649062020913,0
2025-01-26,2025-01-27,0.000004269881329025158,0.0000043865645917010956,0.000004061227224896691,0.000004061227224896691,4863.152010452957,0
2025-01-25,2025-01-26,0.00000409581031205017,0.000004345493600534671,0.000004028461439761595,0.0000042736314244994705,6524.29799512195,0
2025-01-24,2025-01-25,0.000003971441590673832,0.000004380953012791559,0.000003870695268597195,0.000004098192485911403,27446.82337979094,0
2025-01-23,2025-01-24,0.000004420752909870601,0.000004482222266558376,0.000003784484766733083,0.000003976610745997521,25626.73811846689,0
2025-01-22,2025-01-23,0.0000031189554346953438,0.0000044558107503941515,0.0000030744213898389537,0.000004428953975317405,36740.48271777002,0
2025-01-21,2025-01-22,0.0000030355008895522754,0.0000032006872951708502,0.0000029768409327239733,0.0000031016448463786923,11111.672090592336,0
2025-01-20,2025-01-21,0.0000031565389925359594,0.0000037143424563999347,0.000003048244078258147,0.000003048244078258147,8860.263452613242,0
2025-01-19,2025-01-20,0.000003869223170558028,0.000004079786204711124,0.0000031732809445186307,0.0000032366698424176147,2997.4887128919872,0
2025-01-18,2025-01-19,0.000004029002239257541,0.000004042669341637018,0.0000037148592220629823,0.00000387906069239377,1775.1066327526137,0
