Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.000314710959889077,0.00031695256644154906,0.00029179353256615344,0.0003156570358981187,148.3059261324042,0
2025-02-02,2025-02-03,0.0003313014952122451,0.0003341451545437905,0.00031169524968211246,0.0003145886959797545,24.033440418118463,0
2025-02-01,2025-02-02,0.0003412663411796219,0.0003427314050956396,0.00033030132003255565,0.0003316342831051292,9.270574910478937,0
2025-01-31,2025-02-01,0.00034057165193182164,0.00034639429037524574,0.00033632444321608974,0.00034119702067143934,5.916222221660444,0
2025-01-30,2025-01-31,0.000334381405235456,0.000342411951004752,0.0003340432931974628,0.0003414927360008862,44.707248267132535,0
2025-01-29,2025-01-30,0.0003460385360610522,0.0003575316865569333,0.0003319533783183896,0.0003340830423207981,92.22547944250871,0
2025-01-28,2025-01-29,0.0003525063955745886,0.00035730136921114676,0.0003457468671764333,0.0003457468671764333,33.11425226480835,0
2025-01-27,2025-01-28,0.00034551714033907705,0.0003525404840169319,0.0003362476818664533,0.0003510461514356202,35.55086324477725,0
2025-01-26,2025-01-27,0.0003587576905654203,0.0003600354576507043,0.00034697828296653514,0.00034697828296653514,3.7206871554988012,0
2025-01-25,2025-01-26,0.0003558186793556654,0.0003590792729742575,0.0003544133238615168,0.00035870779970767876,7.53000073947083,0
2025-01-24,2025-01-25,0.00035862442822308415,0.0003623998341999435,0.0003541221742008416,0.0003564034543218138,10.323219837726635,0
2025-01-23,2025-01-24,0.0003603213867643363,0.00036169006562655076,0.0003527969505672545,0.00035885452242458366,9.620150702857394,0
2025-01-22,2025-01-23,0.0003563491077245372,0.0003648952679674828,0.0003563491077245372,0.00036064172183990044,5.082591640586107,0
2025-01-21,2025-01-22,0.000353121321456,0.0003697461293150414,0.0003485440507001656,0.0003564302373361755,4.770320612578662,0
2025-01-20,2025-01-21,0.0003354115856271048,0.0003860639468635274,0.0003280692540061128,0.00035385142945812127,43.08410645691562,0
2025-01-19,2025-01-20,0.0003793024598831113,0.0003901963233956977,0.00033290375487320524,0.0003398501806874581,140.62874306633498,0
2025-01-18,2025-01-19,0.0003892794598815434,0.0003893597381063006,0.000363488068275015,0.0003792208657470289,8.69080492487914,0
2025-01-17,2025-01-18,0.0003783459729395223,0.00039277645907723343,0.0003783459729395223,0.00038919052196096743,173.00687641161286,0
2025-01-16,2025-01-17,0.0003671710209674033,0.00038496474069589954,0.00035916885946038035,0.0003780685226912327,137.45732987983865,0
2025-01-15,2025-01-16,0.00036209398181231636,0.0003709516452466492,0.00035096797761603065,0.0003679765442884924,3.1904377306771137,0
2025-01-14,2025-01-15,0.00035150439867715367,0.00036563119464898654,0.0003503910518660852,0.00036009797657480863,10.33491517070735,0
2025-01-13,2025-01-14,0.00035687781327734056,0.0003618879906558357,0.0003334320635306226,0.0003513371879792818,11.057018310442826,0
2025-01-12,2025-01-13,0.0003567527952315381,0.0003598079018974844,0.00035067831031704847,0.0003566368615843479,8.68310175050957,0
2025-01-11,2025-01-12,0.0003558377359177202,0.00036457200938082177,0.0003537664512647377,0.00035690961851347273,7.877876086125254,0
2025-01-10,2025-01-11,0.00035432600862849546,0.0003627873580840937,0.0003474123423384843,0.0003557403284414241,7.08116109037721,0
2025-01-09,2025-01-10,0.000360843423799354,0.00036751336562393486,0.00034370542846942344,0.00035316819821236796,16.847039175910936,0
2025-01-08,2025-01-09,0.00035497231911473757,0.00036159952088878723,0.0003426082218075372,0.0003608912136648779,20.609392334494785,0
2025-01-07,2025-01-08,0.0003739254566312111,0.00037523395909708397,0.00034815666302835224,0.00035502972344280954,91.9916156794425,0
2025-01-06,2025-01-07,0.00037370950620162885,0.00038325010404169075,0.00036270374388189025,0.0003739703855468331,74.30623030468242,0
2025-01-05,2025-01-06,0.0003768278783100739,0.00037998446292750377,0.00037137167440711604,0.0003752523734475603,3.6489868848533487,0
2025-01-04,2025-01-05,0.00038036130791528004,0.00038221202120641184,0.00037021278923880796,0.00037702694645712424,4.250571422286988,0
2025-01-03,2025-01-04,0.00037582187559776815,0.00038073918448428354,0.00036827393343165273,0.0003795933717112191,4.724430818542505,0
2025-01-02,2025-01-03,0.00037241002825306167,0.0003772236270641761,0.0003686761810475934,0.0003765296219035989,32.86612435277775,0
2025-01-01,2025-01-02,0.00037230656372334105,0.00038141079090659374,0.0003696059122592329,0.00037267147952619114,18.069464033956844,0
