Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-05,2025-01-06,0.9996198409037067,1.0006834534151965,0.9980894279139226,0.9999598491651139,9802358.518293267,77958534.89123838
2025-01-06,2025-01-07,1.0005737559390078,1.0090883864927422,0.995714722001947,1.0012319059357706,12115612.600557342,79564629.99226755
2025-01-07,2025-01-08,1.0009448736758457,1.0023206399274234,0.9790208895028791,0.9794224024987791,3497240.2692973497,76474681.18382955
2025-01-08,2025-01-09,0.9794664709983292,0.9799316384935792,0.9760927400019251,0.9765173000106251,15904.598025783958,71235609.02439025
2025-01-09,2025-01-10,0.9765270600108251,0.9768247400169252,0.9762928200060251,0.9767613000156252,11732.47440174217,71148175.65156795
2025-01-10,2025-01-11,0.9767710600158253,0.9801128089917294,0.9767076200145253,0.9796868134960791,6931.467194773518,71315718.2369338
2025-01-11,2025-01-12,0.9797357784955792,0.9797896399950294,0.9762635300026775,0.9764636100047275,18894.805191289193,71159420.65853658
2025-01-12,2025-01-13,0.9764684900047775,0.9806704859951819,0.9759170499991275,0.9760000099999775,8654.216357142881,71409826.73519164
2025-01-13,2025-01-14,0.9759804899997775,0.9799903964929791,0.9759707299996775,0.9797602609953292,6453.595772125432,71168956.57142857
2025-01-14,2025-01-15,0.9798043294948793,0.9808003780288179,0.9763172199986855,0.9807490242381508,7654.845667247381,71427265.67247386
2025-01-15,2025-01-16,0.9806951135013842,0.9848446410661199,0.9806951135013842,0.9842639531443943,7003.662501742155,71729045.7108014
2025-01-16,2025-01-17,0.984249190144692,0.9842491902812421,0.9791728809323115,0.9823589183425738,38337.9997229965,71605073.22648084
2025-01-17,2025-01-18,0.982304891843655,0.9825209978393306,0.9775744854892039,0.9790003563627887,47050.71904878045,71421721.36585365
2025-01-18,2025-01-19,0.9790101462195044,0.9791472042135254,0.9744598021306495,0.9744744286080245,4454.405664111494,71195227.46689895
2025-01-19,2025-01-20,0.9744939305778572,0.9746060669043961,0.9737814738929657,0.9741867218977248,4183.535067247387,70982716.69337979
2025-01-20,2025-01-21,0.9741574689445566,0.9746880198545487,0.9739283208114062,0.9743467697413681,5080.498694076658,70987861.54006968
2025-01-21,2025-01-22,0.9742590197395902,0.9768859318676704,0.9740542697354417,0.9750604672209319,9111.41441881534,71065367.25783972
2025-01-22,2025-01-23,0.975070218215644,0.9770426339869609,0.9749141978902144,0.976604619383698,6768.598978048778,71107888.5923345
2025-01-23,2025-01-24,0.9766192721161717,0.9775462561435284,0.9760136497330071,0.9772579530895616,13179.272725783967,71158065.85017422
2025-01-24,2025-01-25,0.9772237581228698,0.9772335281133533,0.9748245199870226,0.9768180827927436,22394.847397212554,71112374.18118466
2025-01-25,2025-01-26,0.9768131977986058,0.977069736530769,0.9747189204831047,0.9768669958843268,34113.985400696874,71119880.75609756
2025-01-26,2025-01-27,0.9768914207344543,0.9770783508731916,0.9767468862036497,0.976985538175192,11226.057570383271,71173202.26480836
2025-01-27,2025-01-28,0.9770343869636129,0.9773079401787697,0.9749073849042652,0.9757605099128065,7169.139565505232,71123155.70383275
2025-01-28,2025-01-29,0.9758092599133017,0.9775513057680064,0.9754046349091909,0.9771100447235711,5729.020483275266,71152510.41463415
2025-01-29,2025-01-30,0.9770074589403822,0.9771954073275173,0.9747024201757044,0.975310776368604,3710.7758668989554,71087564.1010453
2025-01-30,2025-01-31,0.9753449008140878,0.9766089628978015,0.950356546395958,0.9761986343914267,7428.7476571428615,70871521.2891986
2025-01-31,2025-02-01,0.9762083946697221,0.9765932211709498,0.9755484016854861,0.9764858361859903,5426.696108710803,71109074.68641116
2025-02-01,2025-02-02,0.9764614305075905,0.9764809550503103,0.9500000769057947,0.9502803563578243,32353.76973066201,69765583.32404181
2025-02-02,2025-02-03,0.9503706158423763,0.9764487317522211,0.9500048274049817,0.9753677521197975,18061.019828571418,70331747.43205576
2025-02-03,2025-02-04,0.975387270795672,0.9770073208932474,0.9500332700007037,0.9766612209963147,5854.024652961675,69997808.14634146
