Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-06,2025-01-07,0.00000528619921382839,0.00000528619921382839,0.00000528619921382839,0.00000528619921382839,0.062122135758099294,0
2025-01-05,2025-01-06,0.00000528619921382839,0.00000528619921382839,0.00000528619921382839,0.00000528619921382839,0.0621221356240026,0
2025-01-04,2025-01-05,0.00000528619921382839,0.00000528619921382839,0.00000528619921382839,0.00000528619921382839,0.0621221356240026,0
2025-01-03,2025-01-04,0.000004709560275240183,0.000005334623391525893,0.000004709560275240183,0.000005291143928382625,10.174076666011569,0
2025-01-02,2025-01-03,0.000004709560275240183,0.000004709560275240183,0.000004709560275240183,0.000004709560275240183,30.61210000000012,0
2025-01-01,2025-01-02,0.000004709560275240183,0.000004709560275240183,0.000004709560275240183,0.000004709560275240183,30.61210000000012,0
2024-12-31,2025-01-01,0.000004709560275240183,0.000004709560275240183,0.000004709560275240183,0.000004709560275240183,30.61210000000012,0
2024-12-30,2024-12-31,0.000004643550779303656,0.0000047510154492716955,0.000004643550779303656,0.000004709560275240183,30.596295121951343,0
2024-12-29,2024-12-30,0.000004741363371090648,0.00000478910847715097,0.000004631413182122208,0.000004654947423142749,44.801639372822265,0
2024-12-28,2024-12-29,0.000004611313640474559,0.000004769103807015161,0.000004611313640474559,0.000004741363371090648,51.35538362369355,0
2024-12-27,2024-12-28,0.000005028581848568511,0.000005028581848568511,0.000004603466625585575,0.000004603466625585575,11.061602185757831,0
2024-12-26,2024-12-27,0.000005028581848568511,0.000005028581848568511,0.000005028581848568511,0.000005028581848568511,0.31260454359888007,0
2024-12-25,2024-12-26,0.000005635293963095982,0.000005635293963095982,0.000004965924715253504,0.000005028581848568511,1.1712524621214924,0
2024-12-24,2024-12-25,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-23,2024-12-24,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-22,2024-12-23,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-21,2024-12-22,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-20,2024-12-21,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-19,2024-12-20,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-18,2024-12-19,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-17,2024-12-18,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-16,2024-12-17,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-15,2024-12-16,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-14,2024-12-15,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-13,2024-12-14,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-12,2024-12-13,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,0.000005635293963095982,1.9389982955555096,0
2024-12-11,2024-12-12,0.000005418920833161085,0.000005635293963095982,0.000005364948882225784,0.000005635293963095982,1.9222970942278168,0
2024-12-10,2024-12-11,0.000006141099041607614,0.000006141099041607614,0.0000051601269826770595,0.000005404347117415161,0.6852509079921537,0
2024-12-09,2024-12-10,0.000006141099041607614,0.000006141099041607614,0.000006141099041607614,0.000006141099041607614,0.028549927162966823,0
2024-12-08,2024-12-09,0.000006141099041607614,0.000006141099041607614,0.000006141099041607614,0.000006141099041607614,0.028549927162966823,0
2024-12-07,2024-12-08,0.000006001456207507713,0.000006141099041607614,0.000005943958558987994,0.000006141099041607614,0.028133222267042977,0
2024-12-06,2024-12-07,0.000005957115258342721,0.000006222387622186779,0.00000585745336262194,0.000005990030482163618,0.3843322209499473,0
2024-12-05,2024-12-06,0.000005783712254355522,0.0000060826845702872254,0.0000057478511414033894,0.000005987746938101275,18.289997598695564,0
2024-12-04,2024-12-05,0.000005783712254355522,0.000005783712254355522,0.000005783712254355522,0.000005783712254355522,26.047499999999875,0
2024-12-03,2024-12-04,0.000005783712254355522,0.000005783712254355522,0.000005783712254355522,0.000005783712254355522,26.047499999999875,0
2024-12-02,2024-12-03,0.000006021854589766382,0.000006044696761104715,0.000005664058725858999,0.000005783712254355522,26.170219860627068,0
2024-12-01,2024-12-02,0.0000060806550546720655,0.000006124109744452392,0.00000597925855421028,0.00000604658374008606,19.55934634146342,0
2024-11-30,2024-12-01,0.0000061284977731216705,0.000006165207744629257,0.000006085902577871875,0.00000608619878002817,3.7699134868183872,0
2024-11-29,2024-11-30,0.0000061284977731216705,0.0000061284977731216705,0.0000061284977731216705,0.0000061284977731216705,0.07303307316728434,0
2024-11-28,2024-11-29,0.0000061284977731216705,0.0000061284977731216705,0.0000061284977731216705,0.0000061284977731216705,0.07303307316728434,0
2024-11-27,2024-11-28,0.0000061284977731216705,0.0000061284977731216705,0.0000061284977731216705,0.0000061284977731216705,0.07303307316728434,0
2024-11-26,2024-11-27,0.000006020443725505948,0.000006141201588002652,0.000006020443725505948,0.0000061284977731216705,0.07294264183846669,0
2024-11-25,2024-11-26,0.000006549862931777357,0.000006549862931777357,0.000005964333910508194,0.000006036033836743705,9.317138813348,0
2024-11-24,2024-11-25,0.000006568450963877728,0.000006683950282217138,0.00000652862610896438,0.000006549862931777357,22.27025679442501,0
2024-11-23,2024-11-24,0.000006596596313258643,0.000006643276822171711,0.000006526962318027124,0.000006554184227468546,8.417491964752399,0
2024-11-22,2024-11-23,0.000006646773768183409,0.000006802419892318458,0.0000065493276163744076,0.000006596596313258643,1.8904102935165292,0
2024-11-21,2024-11-22,0.0000060483357659431765,0.000006692228402691973,0.0000060483357659431765,0.000006660520938684388,1.0908849236321798,0
2024-11-20,2024-11-21,0.000006153617624275618,0.000006153617624275618,0.000006045876641746413,0.0000060483357659431765,0.7473348568378076,0
2024-11-19,2024-11-20,0.00000622072335675723,0.00000622072335675723,0.00000622072335675723,0.00000622072335675723,0.3263883299019642,0
2024-11-18,2024-11-19,0.000006158261690047696,0.000006420080197391175,0.000006078227544546775,0.00000622072335675723,0.32729903428486046,0
2024-11-17,2024-11-18,0.000005596620561477254,0.000006241126384487932,0.00000550745328007627,0.000006145955114241226,3.4390528723945377,0
2024-11-16,2024-11-17,0.000004134207325846598,0.000005601017105637476,0.000004134207325846598,0.000005601017105637476,15.448738384597947,0
2024-11-15,2024-11-16,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.79710006700002,0
2024-11-14,2024-11-15,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.79710006700002,0
2024-11-13,2024-11-14,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.79710006700002,0
2024-11-12,2024-11-13,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.797100038986091,0
2024-11-11,2024-11-12,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.797099999999878,0
2024-11-10,2024-11-11,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.797099999999878,0
2024-11-09,2024-11-10,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.797099999999878,0
2024-11-08,2024-11-09,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.797099999999878,0
2024-11-07,2024-11-08,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.797099999999878,0
2024-11-06,2024-11-07,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,0.000004134207325846598,15.797099999999878,0
2024-11-05,2024-11-06,0.000004124140815542387,0.000004134207325846598,0.000004124140815542387,0.000004134207325846598,15.796833101045173,0
2024-11-04,2024-11-05,0.00000424317713776308,0.000004298086179096876,0.000004046002168120002,0.000004107267453084451,141.69163623693385,0
2024-11-03,2024-11-04,0.0000042806829081232964,0.000004288451961976016,0.000004116709729430984,0.000004251106703114908,185.99171665171502,0
2024-11-02,2024-11-03,0.0000042806829081232964,0.0000042806829081232964,0.0000042806829081232964,0.0000042806829081232964,1.6611578961528837,0
2024-11-01,2024-11-02,0.000004345019133368741,0.0000044574574446213845,0.000004242408363009091,0.0000042806829081232964,1.6730294752021904,0
2024-10-31,2024-11-01,0.0000046426823066211145,0.0000046426823066211145,0.000004322995182846009,0.000004352328812653651,1.2034698953052276,0
2024-10-30,2024-10-31,0.0000046426823066211145,0.0000046426823066211145,0.0000046426823066211145,0.0000046426823066211145,0.00015276209900130327,0
2024-10-29,2024-10-30,0.000004587452694178597,0.000004700971959942178,0.000004568333846638358,0.0000046426823066211145,0.00015273394722371535,0
2024-10-28,2024-10-29,0.000004420226754192809,0.0000046191269172888404,0.000004420226754192809,0.000004584505575715891,2.8031386660316975,0
2024-10-27,2024-10-28,0.000004382282097787279,0.000004422826562783517,0.000004371407261758589,0.000004420226754192809,22.426106620209193,0
2024-10-26,2024-10-27,0.000004222514213388835,0.000004432625419166189,0.000004191132483729639,0.0000043822948052875466,22.010971777003473,0
2024-10-25,2024-10-26,0.0000045792817468229645,0.0000045871916351988835,0.000004120229698363882,0.0000042301742249085846,14.123865132096922,0
2024-10-24,2024-10-25,0.000004475965551205835,0.000004621051791642835,0.000004475965551205835,0.0000045793431882908354,2.3790745543244425,0
2024-10-23,2024-10-24,0.000004356738382829504,0.000004485071550847129,0.000004272754904460061,0.000004475965551205835,0.44035258823238504,0
2024-10-22,2024-10-23,0.000004257875891197001,0.000004390253835300335,0.000004257875891197001,0.000004347384522731401,0.970967293850038,0
2024-10-21,2024-10-22,0.000004351393176052625,0.000004434616833832522,0.000004207670504010726,0.000004257875891197001,0.7024422049116964,0
2024-10-20,2024-10-21,0.000004144453831673697,0.000004357511379419629,0.0000040930396209375975,0.000004333170977463561,0.24033171305442233,0
2024-10-19,2024-10-20,0.000004027208093934391,0.00000414434669012162,0.000004027208093934391,0.00000413604406065487,2.757929208077149,0
2024-10-18,2024-10-19,0.000003915643828424885,0.000004036603873296168,0.000003899727174606112,0.000004027208093934391,3.53064063933945,0
2024-10-17,2024-10-18,0.000004115355376888821,0.000004115355376888821,0.000003854921130260012,0.000003916018104364736,11.055146202030901,0
2024-10-16,2024-10-17,0.000004115355376888821,0.000004115355376888821,0.000004115355376888821,0.000004115355376888821,0.179749461707916,0
2024-10-15,2024-10-16,0.000004115355376888821,0.000004115355376888821,0.000004115355376888821,0.000004115355376888821,0.179749461707916,0
2024-10-14,2024-10-15,0.0000039046284442500044,0.000004169110791540789,0.000003887124212293772,0.000004115355376888821,0.1759976785076593,0
2024-10-13,2024-10-14,0.000003828522106496434,0.0000040261918205579695,0.000003828522106496434,0.00000389624502920087,73.33493042177697,0
2024-10-12,2024-10-13,0.000003828522106496434,0.000003828522106496434,0.000003828522106496434,0.000003828522106496434,10.489900000000027,0
2024-10-11,2024-10-12,0.000003828522106496434,0.000003828522106496434,0.000003828522106496434,0.000003828522106496434,10.489900000000027,0
2024-10-10,2024-10-11,0.000003880777602930958,0.0000039179659588377046,0.000003778782466376184,0.000003828522106496434,4.883509788693205,0
2024-10-09,2024-10-10,0.000004008290127003011,0.00000404031866392926,0.000003877186096156806,0.000003886970119811579,7.172991022105156,0
2024-10-08,2024-10-09,0.000004062857962490631,0.000004096436716902212,0.000003964254132653559,0.000004005601859506694,11.586438327452958,0
2024-10-07,2024-10-08,0.000004141030069706324,0.00000427486436362407,0.000004054006571864706,0.000004071468640919664,7.905635313775533,0
2024-10-06,2024-10-07,0.000004036831087717898,0.000004148595716761467,0.000004036831087717898,0.000004139880421030097,0.41875600993559825,0
2024-10-05,2024-10-06,0.0000040549484312909685,0.000004101401241591789,0.000003995296353475819,0.000004036831087717898,0.1705065052763897,0
2024-10-04,2024-10-05,0.00000389772483962668,0.000004088426445265185,0.000003864068705378652,0.0000040495139402048745,5.486723087910949,0
2024-10-03,2024-10-04,0.000003988491602703903,0.000004058320406358538,0.000003800453335872212,0.0000038881860814593435,11.885631095564683,0
2024-10-02,2024-10-03,0.000004154162263802009,0.000004257977375958861,0.0000039557530143601494,0.00000399299040780723,15.45558223133796,0
2024-10-01,2024-10-02,0.000004336607350723959,0.000004468088860609696,0.0000040967761201299205,0.000004164006923988619,61.708252294490265,0
2024-09-30,2024-10-01,0.000004759615218981167,0.000004800648975883184,0.00000431967347836706,0.000004328877424910319,63.25909094076657,0
2024-09-29,2024-09-30,0.000004763512271004409,0.000004855989452234139,0.000004711065661692022,0.000004774219977225897,5.615620819559941,0
2024-09-28,2024-09-29,0.000004785644050412918,0.000004831301886582479,0.000004719388155939098,0.000004758904415429883,18.16980029419644,0
2024-09-27,2024-09-28,0.0000047974552275547165,0.000004906105065949152,0.0000047321182693190105,0.0000047868458529881185,25.932046746435386,0
2024-09-26,2024-09-27,0.00000461636193950503,0.000004866673770061539,0.000004569160893665189,0.000004792438556523404,103.6102547732998,0
2024-09-25,2024-09-26,0.00000495219519465887,0.000005422381225912697,0.000004587303833083166,0.000004596534876695096,491.62776759581857,0
2024-09-24,2024-09-25,0.000004748889031148251,0.000004992151867687516,0.000004703468839749379,0.000004966557806408987,21.706578048780504,0
2024-09-23,2024-09-24,0.00000484248967607076,0.0000049067300513397625,0.00000468650759637462,0.000004746928069306732,146.3653898954704,0
2024-09-22,2024-09-23,0.000004953600576493773,0.000004956943292924559,0.000004703295931925121,0.0000048688285995785616,52.78913554006964,0
2024-09-21,2024-09-22,0.000004846252394581089,0.000004963826448615754,0.000004726595536715107,0.000004963826448615754,306.9156954703835,0
2024-09-20,2024-09-21,0.000005383833199721601,0.000005588794091768561,0.000004835083362432987,0.0000048362261344668106,19667.992504878064,0
2024-09-19,2024-09-20,0.000006643146038081225,0.000023552593265081058,0.000005309326964776554,0.00000536145126938028,9996.170518137253,0
