Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.0036877266398187025,0.005410915068057362,0.0026345166218927018,0.004987598820076927,11885104.696864111,0
2025-02-02,2025-02-03,0.005450370284051041,0.0055644812668759185,0.003212461358339333,0.0036923803990072147,4365357.818815331,0
2025-02-01,2025-02-02,0.005340140425515342,0.0069281693985255325,0.005194459891143657,0.00546708760857741,4512520.031358885,0
2025-01-31,2025-02-01,0.006090918594477695,0.00612716035741147,0.005308607537503414,0.005342767148674113,4496433,0
2025-01-30,2025-01-31,0.006708436638567512,0.00736853151407427,0.005836455827939325,0.006155053028165122,5406789.777003485,0
2025-01-29,2025-01-30,0.005612635980498652,0.008035063693785333,0.005464631639511639,0.006722430105849186,4700270.588850174,0
2025-01-28,2025-01-29,0.0031805992264301803,0.006233601913758286,0.0029520229377873832,0.00563702437108869,3919822.205574913,0
2025-01-27,2025-01-28,0.003936055122351926,0.003971904028210014,0.002607316354617757,0.0031630193704006646,4339026.369337979,0
2025-01-26,2025-01-27,0.0025152238058189632,0.005790070026755106,0.0023427067484471497,0.004001195087902653,1913807.6480836237,0
2025-01-25,2025-01-26,0.002709544905587092,0.003035762544102174,0.002433277646933342,0.002497892351033521,1991807.3240418117,0
2025-01-24,2025-01-25,0.0024620328255192223,0.0032964541548960277,0.0021044888215756364,0.00271094411163894,2814920.0975609757,0
2025-01-23,2025-01-24,0.0029425039132691343,0.0029506217684693737,0.002278245730419487,0.0024508942431241566,2159731.8083623694,0
2025-01-22,2025-01-23,0.003006898110689679,0.0031237539919591537,0.0025237393638019054,0.0029385028004617507,2725251.9616724737,0
2025-01-21,2025-01-22,0.003497026084896421,0.003497026084896421,0.002974597209123069,0.003003943010728817,5036840.717770034,0
2025-01-20,2025-01-21,0.003657783473482356,0.0041762602781585355,0.0033682464190018294,0.0035161104277319287,11698325.233449478,0
2025-01-19,2025-01-20,0.004218400639488537,0.004454123728621873,0.003629608052713701,0.0036779002998477204,6234627.780487805,0
2025-01-18,2025-01-19,0.005917436413005312,0.006206844336334877,0.003942084364228555,0.0042501481757580145,5712939.156794425,0
2025-01-17,2025-01-18,0.004594559999586724,0.006535670326046963,0.004547540721342817,0.005902654844685758,5301959.947735191,0
2025-01-16,2025-01-17,0.005291008383126566,0.005420219555500163,0.004558338370424645,0.004575898272649242,3816138.2648083623,0
2025-01-15,2025-01-16,0.004068761338324271,0.006372067577622582,0.0039963789368393,0.0052939104642487364,2970554.5540069686,0
2025-01-14,2025-01-15,0.003980218391052678,0.004422166771188664,0.00386112791345535,0.004143703749003498,2856601.599303136,0
2025-01-13,2025-01-14,0.004842053394295895,0.004927635205683109,0.003998627565678476,0.0041189594666262985,2626735.3902439023,0
2025-01-12,2025-01-13,0.004853840078991427,0.005089962222640162,0.004520594273142805,0.004850963052268603,1954196.4285714286,0
2025-01-11,2025-01-12,0.004730591240051863,0.004866823550397029,0.004063354967407833,0.00483913222792894,2196684.5714285714,0
2025-01-10,2025-01-11,0.004223946834074837,0.005477643368272879,0.00417420982118417,0.004709413420379773,2729574.006968641,0
2025-01-09,2025-01-10,0.004754678427428338,0.005052885302084729,0.00402512521502754,0.004239458452979767,2750446.2961672475,0
2025-01-08,2025-01-09,0.005205412652035687,0.005269833660968255,0.004239209138830548,0.0047560173863956815,3826006.1393728224,0
