Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.06324396122043037,0.06324396122043037,0.04686182573376626,0.04906059084133206,481.9218303135886,0
2025-02-02,2025-02-03,0.06324396122043037,0.06324396122043037,0.06324396122043037,0.06324396122043037,165.72269999999904,0
2025-02-01,2025-02-02,0.06324396122043037,0.06324396122043037,0.06324396122043037,0.06324396122043037,165.72269999999904,0
2025-01-31,2025-02-01,0.0572917204329287,0.06477749040075445,0.0572917204329287,0.06324396122043037,123.24635470383244,0
2025-01-30,2025-01-31,0.0572917204329287,0.0572917204329287,0.0572917204329287,0.0572917204329287,93.9451999999994,0
2025-01-29,2025-01-30,0.057665782622082204,0.06117553214412427,0.05710159201034445,0.0572917204329287,95.92741393728156,0
2025-01-28,2025-01-29,0.05966859335102385,0.06389801532733635,0.05606781023048892,0.05767324717678223,217.38366411149804,0
2025-01-27,2025-01-28,0.06715804770928797,0.06715804770928797,0.05702823928287868,0.05945435577923791,685.2347299651562,0
2025-01-26,2025-01-27,0.06748706049276121,0.0689022611353745,0.06715804770928797,0.06715804770928797,230.97177944250774,0
2025-01-25,2025-01-26,0.0819934235747629,0.0819934235747629,0.06683454142191565,0.0675463321447409,116.73238466898952,0
2025-01-24,2025-01-25,0.07212435590674153,0.0819934235747629,0.07015166524319279,0.0819934235747629,2041.7362484320588,0
2025-01-23,2025-01-24,0.06982903741799562,0.07221645281029317,0.06810347148698519,0.07221645281029317,3588.6358386759566,0
2025-01-22,2025-01-23,0.0880103390780136,0.08915884357625256,0.06997130761857506,0.06997130761857506,2198.1999421602777,0
2025-01-21,2025-01-22,0.08551146332310458,0.09031663966631581,0.0835204869787153,0.08752187081378617,215.84299268292705,0
2025-01-20,2025-01-21,0.08551146332310458,0.08551146332310458,0.08551146332310458,0.08551146332310458,256.5343999999992,0
2025-01-19,2025-01-20,0.08955790321123257,0.08955790321123257,0.08468778737614013,0.08551146332310458,228.59760034843077,0
2025-01-18,2025-01-19,0.09218954907226704,0.0926530467388191,0.08955790321123257,0.08955790321123257,64.62924947735172,0
2025-01-17,2025-01-18,0.08772551756402461,0.09382879461156474,0.08772551756402461,0.09245336702448073,80.42253240418106,0
2025-01-16,2025-01-17,0.09112948274497391,0.09208651598587084,0.08685276173688929,0.08769758594232849,169.4058209059232,0
2025-01-15,2025-01-16,0.08651195012026348,0.0960077208361128,0.08445381640766098,0.09133683508738877,286.7924278745648,0
2025-01-14,2025-01-15,0.08444327705238215,0.08939914025244386,0.0841859302809242,0.08693060863005489,180.27227595818817,0
2025-01-13,2025-01-14,0.08769122816477216,0.08958806224949904,0.08049063208386298,0.08425599824995797,295.9096212543553,0
2025-01-12,2025-01-13,0.0856578066489234,0.08888287473346138,0.08350810302876205,0.08763468037174199,851.7004815331015,0
2025-01-11,2025-01-12,0.09203365988220884,0.09203365988220884,0.08337586121050883,0.08577475039734724,2018.3025560975598,0
2025-01-10,2025-01-11,0.09100596949035661,0.09512016884513957,0.08744852092583363,0.09213658061792239,189.50414843205579,0
2025-01-09,2025-01-10,0.09405913321355908,0.09609658640467425,0.08856444675581394,0.09079813665142147,1305.541251916377,0
2025-01-08,2025-01-09,0.08932393626479983,0.0971230904318476,0.08644744831318334,0.09424892892519812,1176.3125076655047,0
2025-01-07,2025-01-08,0.09625910020723309,0.09625910020723309,0.08865046892431992,0.0892325745214442,398.03879733425794,0
2025-01-06,2025-01-07,0.09614166535462901,0.09860123707096465,0.09514542624873652,0.09625910020723309,156.277481423454,0
2025-01-05,2025-01-06,0.09601176430615635,0.0983398877490778,0.09306250199854511,0.09634530879828848,248.9136923344948,0
2025-01-04,2025-01-05,0.09450024019390756,0.09805108526527573,0.09166789364341414,0.09663780655013385,248.17109756097574,0
2025-01-03,2025-01-04,0.08812413142927664,0.09577738870780698,0.08812413142927664,0.09461594141188646,460.8657156794434,0
2025-01-02,2025-01-03,0.08812413142927664,0.08812413142927664,0.08812413142927664,0.08812413142927664,557.623800000001,0
2025-01-01,2025-01-02,0.08545817857628887,0.09107478216480062,0.08403771475177853,0.08812413142927664,551.8312700348438,0
2024-12-31,2025-01-01,0.08383890730510894,0.08983759369169549,0.08262618745791159,0.08553644056789123,808.8181554006967,0
2024-12-30,2024-12-31,0.0813466140265285,0.08592133805237503,0.07931613473589422,0.08376732391649516,293.24258236218844,0
2024-12-29,2024-12-30,0.08410150195902404,0.08410150195902404,0.0800865995030476,0.08140319815362906,2504.398657839719,0
2024-12-28,2024-12-29,0.08961956867059917,0.09211696842616447,0.08398706414985913,0.0841545628985014,1306.920940069686,0
2024-12-27,2024-12-28,0.08460190370111789,0.08971444706732502,0.08161263424517548,0.08971444706732502,482.61568901935556,0
2024-12-26,2024-12-27,0.081465482360275,0.09019687570892479,0.07661009834103731,0.08460190370111789,97.30936759581832,0
2024-12-25,2024-12-26,0.08565425960337848,0.1067172836548619,0.07118647705723133,0.0862278821318225,251.47563063380292,0
2024-12-24,2024-12-25,0.08388273186609675,0.08574234718571204,0.08204125191854458,0.08574234718571204,576.9339393728228,0
2024-12-23,2024-12-24,0.08267066701584114,0.08663832566634658,0.08187959029761442,0.08392741600043005,640.1918414634143,0
2024-12-22,2024-12-23,0.08651495194900528,0.08911917603120473,0.08287463986301043,0.08287463986301043,184.2610216027873,0
2024-12-21,2024-12-22,0.09154887538215052,0.09278253068561225,0.08547834440769125,0.08666676685205446,998.4105069686406,0
2024-12-20,2024-12-21,0.09187064929127368,0.09261457617057506,0.07975494744634666,0.09162284909415275,5725.367854355401,0
2024-12-19,2024-12-20,0.13374378805717005,0.13794610431091506,0.08960486786423257,0.09244383087649952,3615.316965853658,0
2024-12-18,2024-12-19,0.14519941590886729,0.14840769885289842,0.13454764433988115,0.13454764433988115,5286.142708362372,0
2024-12-17,2024-12-18,0.1184831465108618,0.1533990572142594,0.11578172726762762,0.14470312302707242,9909.352677003482,0
2024-12-16,2024-12-17,0.08538601007738894,0.12018316574920719,0.08045339073322035,0.11843909030996283,3607.211890940767,0
2024-12-15,2024-12-16,0.08511193020884152,0.08706385149694726,0.08323916743038819,0.08556823383299075,1033.7986822299645,0
2024-12-14,2024-12-15,0.08756096755672695,0.08871012373701824,0.08452465626120746,0.08525772930845342,1329.2711529616727,0
2024-12-13,2024-12-14,0.08365042056544966,0.08528743350439745,0.0827580340357822,0.08492048147418742,920.5823585365863,0
2024-12-12,2024-12-13,0.07709582070324736,0.08470222262660314,0.07643123187152943,0.08342422521398839,7288.037345296162,0
2024-12-11,2024-12-12,0.047924063159407414,0.07381420697131727,0.047726454890026755,0.0735986755297789,3267.075342160281,0
2024-12-10,2024-12-11,0.046806873757072695,0.04882512550166504,0.04222358760940316,0.0479850464726857,651.164380836237,0
2024-12-09,2024-12-10,0.047185368026581194,0.047185368026581194,0.04583242897804627,0.046806873757072695,544.1889926829266,0
2024-12-08,2024-12-09,0.04698038118129497,0.0477368738772276,0.04618090526103599,0.04728006582804853,632.6321693379793,0
2024-12-07,2024-12-08,0.047328659901639265,0.049341801906761636,0.04639026866745926,0.04708218430204407,862.6011407665507,0
2024-12-06,2024-12-07,0.04524522506837629,0.04796404774621947,0.04524522506837629,0.04726995244034984,61.05321013986022,0
2024-12-05,2024-12-06,0.04544779453931466,0.04695288073311449,0.044257033683509035,0.04524522506837629,55.411270629370684,0
2024-12-04,2024-12-05,0.04298086386213165,0.046386222791742725,0.04298086386213165,0.04544545756424341,802.5556700348428,0
2024-12-03,2024-12-04,0.046251050437141776,0.04665238959833918,0.04286812915134879,0.04306877356763818,813.9312846689896,0
2024-12-02,2024-12-03,0.050605143986982196,0.05084964022659811,0.045621212089912704,0.046196804365021625,879.8539979094074,0
2024-12-01,2024-12-02,0.05053011982881486,0.05101268866726154,0.0495014445107308,0.050709167955267496,708.869680836237,0
2024-11-30,2024-12-01,0.049940546003709146,0.053069076785986234,0.04966086775443902,0.050498695206172936,1779.0722114982573,0
2024-11-29,2024-11-30,0.05507558829244764,0.05507558829244764,0.04920849274918002,0.04998517102376512,6878.220645993032,0
2024-11-28,2024-11-29,0.03897108082226901,0.05511972274029723,0.03837749883593575,0.05509358481629098,7986.620103832761,0
2024-11-27,2024-11-28,0.035714850174273165,0.04755299945754285,0.03560392445973597,0.03905482046486125,962.0739609756101,0
2024-11-26,2024-11-27,0.03530199791723546,0.03663420808112433,0.034928683073050616,0.035792517745640795,840.7166689895473,0
2024-11-25,2024-11-26,0.03530199791723546,0.03530199791723546,0.03530199791723546,0.03530199791723546,133.0009999999997,0
2024-11-24,2024-11-25,0.03530199791723546,0.03530199791723546,0.03530199791723546,0.03530199791723546,133.0009999999997,0
2024-11-23,2024-11-24,0.03530199791723546,0.03530199791723546,0.03530199791723546,0.03530199791723546,133.0009999999997,0
2024-11-22,2024-11-23,0.03530199791723546,0.03530199791723546,0.03530199791723546,0.03530199791723546,133.0009999999997,0
2024-11-21,2024-11-22,0.032515538757438685,0.0361718044725175,0.03157258518708777,0.03530199791723546,128.36880348233183,0
2024-11-20,2024-11-21,0.03207178712236188,0.0336023616339145,0.03189450472896899,0.03245145704059382,1033.8958752613241,0
2024-11-19,2024-11-20,0.032010572719010984,0.03251375933924283,0.030425502021327457,0.03200107416965189,563.2801519163759,0
2024-11-18,2024-11-19,0.030788312714992064,0.03245024968634037,0.02953068450521612,0.03201891244205826,421.11275191637657,0
2024-11-17,2024-11-18,0.03112505166379303,0.03170904449588112,0.030265858022120562,0.03072212371219701,143.6024473867595,0
2024-11-16,2024-11-17,0.03188688448905449,0.03198903085835907,0.030957664266871812,0.03113511567622227,306.3447163763065,0
2024-11-15,2024-11-16,0.029983466596954167,0.03214188322940054,0.029634224961973106,0.03207648343050872,1387.0081961672477,0
2024-11-14,2024-11-15,0.03305342851232616,0.03643743379072953,0.02856124771647733,0.029712081909048577,3683.8599947735183,0
2024-11-13,2024-11-14,0.03888576188044744,0.0396505464193295,0.030106421060456193,0.0330619260951796,3347.5460163763073,0
2024-11-12,2024-11-13,0.05450769830260893,0.05450769830260893,0.03626000513176314,0.0392285959986251,4670.502628222997,0
2024-11-11,2024-11-12,0.054318172191832326,0.05524760773802537,0.054154646303010236,0.05450769830260893,31.533123693379803,0
2024-11-10,2024-11-11,0.05326742158228005,0.05526849952941448,0.052040143711515434,0.054298897981768506,93.62199233449478,0
2024-11-09,2024-11-10,0.0449673730758374,0.05383119125223463,0.0449673730758374,0.05349124943849533,302.81060836236935,0
