Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-10,2024-12-11,1.0432725417500972,1.2084558487421717,0.9967993652128795,1.0707775862439022,2081706745.1010454,1378674743.487805
2024-12-09,2024-12-10,1.2016257278200715,1.2016257278200715,0.9192795142530328,1.063590510513287,1048257597.7665505,1366774290.163763
2024-12-08,2024-12-09,1.1817319148119116,1.2420578392550388,1.1497757063113319,1.207027979941173,920984244.4041812,1483954687.5714285
2024-12-07,2024-12-08,1.2633027935307815,1.3271871746693804,1.1622114393652758,1.1775077033098214,2037169427.0627177,1506300400.1114984
2024-12-06,2024-12-07,1.0647939687562706,1.2945138418889293,1.0531735702001714,1.2558990527434546,2072305194.5104895,1441406007.3216784
2024-12-05,2024-12-06,1.083105040270115,1.1637262022832964,1.0117518783573725,1.0598254999002805,2461456940.2727275,1359498766.56993
2024-12-04,2024-12-05,0.8893486143243632,1.2365487994028632,0.8691628391916632,1.0930406379759945,2774884338.324042,1306661690.5400696
2024-12-03,2024-12-04,0.7297353513697827,0.9700190973626585,0.7265206536211269,0.883096789814057,1814396975.2369337,1026013675.5087107
2024-12-02,2024-12-03,0.6727580926720902,0.7896517840831361,0.6727580926720902,0.7296734396881511,1324176558.8919861,891708138.0034844
2024-12-01,2024-12-02,0.6907931068119161,0.7181028166165752,0.6350791005827543,0.6703560693014426,1292836741.9094076,814056672.6759582
2024-11-30,2024-12-01,0.5404356017047856,0.6910816222615077,0.5361629301045131,0.6881478698988757,601944946.7770035,715338342.5017421
2024-11-29,2024-11-30,0.49630209985498897,0.5448090394120201,0.4877526569715687,0.5405664285055339,284847235.4529617,624583523.8954704
2024-11-28,2024-11-29,0.5059796997172685,0.5143911117106036,0.4766989909994173,0.49622257769843825,383817696.14634144,601035479.6236933
2024-11-27,2024-11-28,0.4787887680183287,0.5224377074261594,0.47059301316366847,0.5108955457071328,451352499.14285713,602357091.108014
2024-11-26,2024-11-27,0.5189183383996908,0.5309258091724469,0.47018078389907736,0.4827969513587221,638239667.7560976,606023075.6515679
2024-11-25,2024-11-26,0.4981095150854434,0.5709466272624603,0.4814535114025167,0.5165381411895004,633183076.261324,643778252.3902439
2024-11-24,2024-11-25,0.4952646923807599,0.52869195358427,0.4679390457000784,0.5058899033189899,674658537.1324042,607271512.7839721
2024-11-23,2024-11-24,0.46949724504703394,0.5278019796354496,0.4543454224289147,0.4915428236926336,753765609.4459931,595892718.3066202
2024-11-22,2024-11-23,0.40739260370695674,0.4704359927032022,0.3970955109308067,0.4692341386698549,560538152.3031359,520690388.68641114
2024-11-21,2024-11-22,0.3742918587051401,0.41487863228205624,0.35755934359722724,0.4051264813685524,474015410.45454544,473403928.8986014
2024-11-20,2024-11-21,0.40598382077805006,0.40642090338135317,0.36088804705669525,0.3745685660990879,582646605.1289198,475433102.24738675
2024-11-19,2024-11-20,0.3754844131311576,0.4346229720566152,0.370397863484573,0.4082600912976244,760087609.5296167,497657840.8989547
2024-11-18,2024-11-19,0.31877313005904934,0.3915462186309133,0.3186530754023076,0.37494148606750716,386445423.72473866,436528601.6759582
2024-11-17,2024-11-18,0.33506150321318945,0.34338054743062174,0.31556750427263486,0.31972496651344373,481856257.07665503,400306631.63763064
2024-11-16,2024-11-17,0.28887434591708516,0.3659931301387,0.2884449606317901,0.3376347378108806,268759827.7804878,383816687.27874565
2024-11-15,2024-11-16,0.289564954956916,0.2966680984315025,0.2772388416174621,0.29038817970468356,259313092.62020907,349888064.5261324
2024-11-14,2024-11-15,0.31148164400536904,0.31179336133145974,0.2859502786168556,0.28946912329416036,456971322.17421603,363424483.0418118
2024-11-13,2024-11-14,0.2777858286942103,0.3217407869484677,0.2559821182036546,0.3130310159630753,416627094.0731707,354261962.1184669
2024-11-12,2024-11-13,0.2920327778499756,0.2947153979691761,0.2640944981188668,0.2783493189534007,336317343.1010453,343117917.80139375
2024-11-11,2024-11-12,0.2859468737891835,0.295360648735404,0.2762091896089621,0.295360648735404,268942406.9686411,348085124.0696864
2024-11-10,2024-11-11,0.27613823169204027,0.29248557789026236,0.27451443189683583,0.2840333946433875,178728809.88501742,346645788.25087106
2024-11-09,2024-11-10,0.2697538099551596,0.28172632172853346,0.26404182404772814,0.27682541498955365,154703219.68989548,332145277.9303136
2024-11-08,2024-11-09,0.26329555547882877,0.27039587816129523,0.2584640436583403,0.2703090750318479,129273785.3728223,321868680.39721256
2024-11-07,2024-11-08,0.25837366151493174,0.26813457862635454,0.257447508749401,0.2619679497057213,153726088.1358885,320454082.8292683
2024-11-06,2024-11-07,0.23729228676560152,0.26043420097092645,0.23651191583837758,0.25872165809850595,171546595.5052265,305294598.4494774
2024-11-05,2024-11-06,0.22530612734957198,0.238696151299126,0.22381517543715873,0.23704677124435217,127425563.47735192,283118636.4320558
2024-11-04,2024-11-05,0.22982527546454332,0.233340322110239,0.2199183763470985,0.22416581434486543,120563938.18466899,279115114.1393728
2024-11-03,2024-11-04,0.23794680326618084,0.23794680326618084,0.2226516690206001,0.23064220301953792,122253782.48083624,281319688.8292683
2024-11-02,2024-11-03,0.24850913939286495,0.24930106973078425,0.23536300472044375,0.23696956137693317,123802347.43902439,295212522.92334497
2024-11-01,2024-11-02,0.25277859515290796,0.25893929800592475,0.24553395411732407,0.2481869457393177,167169794.2369338,307505331.1672474
2024-10-31,2024-11-01,0.2595528801627012,0.25957732409453654,0.2424046781983298,0.2526785557836697,148352472.32752612,308761151.4843206
2024-10-30,2024-10-31,0.25923826817062195,0.26585840189369353,0.2544794164910515,0.2597958277344814,144822629.2752613,316466453.41463417
2024-10-29,2024-10-30,0.24431301783664675,0.25952176376192093,0.24368947991354922,0.2594375001088718,142170073.29616725,308132670.5783972
2024-10-28,2024-10-29,0.24351203083593814,0.24741489306163533,0.2357882262514764,0.2443117502508432,92615176.82229964,294195947.68989545
2024-10-27,2024-10-28,0.24073064654298953,0.2450071586235495,0.23956358384684057,0.2438867508722975,82021464.95818815,294877017.5261324
2024-10-26,2024-10-27,0.2336579732873705,0.2416523712853647,0.2336459693822583,0.24080608348341564,191615685.51916376,292210551.21254355
2024-10-25,2024-10-26,0.2505995893859425,0.2522134582333906,0.2307103129286202,0.23481746313312613,110631093.05226481,302928346.88850176
2024-10-24,2024-10-25,0.2534870166082949,0.25552416882257134,0.2485738115519532,0.2502891996677597,123144973.05574913,307773465.6445993
2024-10-23,2024-10-24,0.25968091539826893,0.25968091539826893,0.24606890266562775,0.25372186948312064,121612921.75609756,309982865.9930314
2024-10-22,2024-10-23,0.263972869066588,0.26462009202103676,0.25622783969219526,0.2595847372872642,137616388.7804878,317770586.6933798
2024-10-21,2024-10-22,0.2754363581459616,0.27657742710447586,0.2634197838596656,0.2634197838596656,148015248.43554008,328927842.9372822
2024-10-20,2024-10-21,0.2680076196888548,0.2838350001946229,0.26490041516473334,0.2751366444332163,108938944.57142857,331488633.1324042
2024-10-19,2024-10-20,0.2654044498052966,0.2726356867153967,0.26454197837617516,0.26773195544204015,115363289.55749129,328365467.0627178
2024-10-18,2024-10-19,0.26004290733659624,0.26656949332923396,0.25814255522764984,0.26531371559192235,153058113.48432055,322000340.5400697
2024-10-17,2024-10-18,0.2580375372223568,0.26108799584764886,0.25066841595215733,0.25920750744617954,118676215.34494774,312912476.68641114
2024-10-16,2024-10-17,0.2627240315322654,0.2647336299884063,0.2570717197748131,0.257837474555898,187693878.9860627,318220232.8327526
2024-10-15,2024-10-16,0.26812803352526055,0.27294926160009525,0.25825056073180364,0.2618359500004273,183863886.0348432,324316593.912892
2024-10-14,2024-10-15,0.2580682151214807,0.26936547041514514,0.2550221236371425,0.2687600389676687,119633069.06620209,320477732.09407663
2024-10-13,2024-10-14,0.2606211766625255,0.2606211766625255,0.25240279560317885,0.25696235228082237,87927722.21254355,313626106.9616725
2024-10-12,2024-10-13,0.25953926551166157,0.2638574266736174,0.2570744007919496,0.2606149454022875,109479892.36236934,317817086.8118467
2024-10-11,2024-10-12,0.2576885099824774,0.26494447456806,0.2554433040363118,0.2589770236116557,155721921.02787456,317886379.3763066
2024-10-10,2024-10-11,0.256778458117877,0.2657763448803896,0.2520217237271157,0.2582102189979113,182712568.02787456,316676199.3031359
2024-10-09,2024-10-10,0.2541965600556408,0.2591462273290816,0.24486686724998546,0.2584237929193259,121042030.1010453,308133599.32752615
2024-10-08,2024-10-09,0.2566111880521152,0.2600568124941568,0.250083975924633,0.2530300475549676,152046767.80836236,311235811.72125435
2024-10-07,2024-10-08,0.2608235622018281,0.26722856648828325,0.2549829002846337,0.2560373864775748,139752861.4912892,320556478.9965157
2024-10-06,2024-10-07,0.2530812598000108,0.2627223506887172,0.25186709142273817,0.2602630652509889,99488037.62020905,312929217.22648084
2024-10-05,2024-10-06,0.25939960147919344,0.2601286009000611,0.25119338087534965,0.25386427462528116,153265563.49825785,313022867.4529617
2024-10-04,2024-10-05,0.2598312007386559,0.26462790763949373,0.25426885573234204,0.2591761445653779,240367205.44599304,317132271.19860625
2024-10-03,2024-10-04,0.2537358040001301,0.260181451328558,0.24761913788010026,0.25953890978458055,268192948.6968641,311624703.62020904
2024-10-02,2024-10-03,0.25918801724343865,0.26667401254466816,0.24771761742278153,0.25448589952346645,318512892.5644599,315174290.4006969
2024-10-01,2024-10-02,0.2766578139808356,0.2869400811034799,0.2574799934732727,0.26069495007221366,278805865.6480836,335888921.8850174
2024-09-30,2024-10-01,0.2998818796107133,0.30406562802807396,0.27601492908884784,0.27797795216314475,242628386.55400696,360741231.76655054
2024-09-29,2024-09-30,0.3064281833309431,0.3079246137477537,0.2967306967165605,0.3000798045283687,190883667.6968641,367644162.6062718
2024-09-28,2024-09-29,0.31865087472902554,0.3211625053642467,0.3011568823034348,0.3074168324300269,252439667.3728223,379151654.8815331
2024-09-27,2024-09-28,0.3010363431995726,0.3196333351795272,0.2979001906610938,0.318281235325596,362143327.5121951,377700603.4494774
2024-09-26,2024-09-27,0.3040179530746869,0.31171887940478504,0.290957406122557,0.30019677290994107,266118720.16376308,368915926.9790941
2024-09-25,2024-09-26,0.3048879087217677,0.3129151515581862,0.30079359651903487,0.30341866902554815,223187661.5609756,373648367.1184669
2024-09-24,2024-09-25,0.2970644524751264,0.310716431291168,0.29182356849772123,0.3065146367180347,227912385.75609756,365921371.29965156
2024-09-23,2024-09-24,0.294754993381564,0.3048775990455844,0.2877735088589519,0.2963150416978984,273935466.0418118,360616710.9512195
2024-09-22,2024-09-23,0.29735843031350717,0.305687161794167,0.2874869587724532,0.2965940549771427,187116258.64111498,362464236.36236936
2024-09-21,2024-09-22,0.30572429231879217,0.30572429231879217,0.29265173322500015,0.29811236670052327,269122978.0696864,363430698.9268293
2024-09-20,2024-09-21,0.2788533472137108,0.3059485504805201,0.2745980750000558,0.3054830493614683,230270763.4878049,349641195.0905923
2024-09-19,2024-09-20,0.28435361989475927,0.2882349531356973,0.2786293880441384,0.2791043513576491,263024738.06271777,344771236.4773519
2024-09-18,2024-09-19,0.268697338884166,0.28383100783703086,0.25564047860395966,0.2826035886247444,198909478.3554007,326607225.815331
2024-09-17,2024-09-18,0.26359041131480376,0.27297204129823655,0.2602174768055713,0.2691702124004467,177231123.10452962,326138211.17770034
2024-09-16,2024-09-17,0.2656469962654007,0.2678656017540626,0.2585637553245718,0.26351758573859685,214226379.2578397,320702332.75958186
2024-09-15,2024-09-16,0.2753302257336907,0.2789010195722544,0.26430875684886707,0.26547559975833673,124196253.70034844,331739891.4494774
2024-09-14,2024-09-15,0.2844427239651324,0.2844427239651324,0.2740672728814748,0.27576267299488316,165060726.3031359,340721164.2195122
2024-09-13,2024-09-14,0.28356146950333416,0.2871315913670953,0.2752418223239025,0.28438702356683065,189340990.18118468,341827676.73519164
2024-09-12,2024-09-13,0.27598962662038484,0.28399077900945746,0.2716307424026877,0.2835141294683024,237672996.99303135,336161586.1567944
2024-09-11,2024-09-12,0.27975556154191045,0.2847279240873639,0.2678739125137907,0.27601496264640335,263678302.2334495,336673266.74912894
2024-09-10,2024-09-11,0.2825656699579136,0.28654861542781085,0.27109072331470935,0.2801279080243905,262490088.38675958,338910603.77003485
2024-09-09,2024-09-10,0.2749704139714247,0.2880045224755201,0.2727807821139372,0.2820097480498523,312454217.15789473,344516716.4526316
2024-09-08,2024-09-09,0.25679029333800263,0.27765701866781073,0.25611629561608573,0.27558123508978555,216992812.87456447,320045642.66550523
2024-09-07,2024-09-08,0.2607969597218368,0.2673757228625125,0.2556394715278719,0.25659042633472195,251953092.73519164,319313053.3867596
2024-09-06,2024-09-07,0.27899626728105903,0.2835697792779267,0.2586407712570145,0.261708508303969,290602854.4355401,333942546.36585367
2024-09-05,2024-09-06,0.28915845208213836,0.29485818642596845,0.2783504893175118,0.2796965488232997,351763353.85714287,348086531.77351916
2024-09-04,2024-09-05,0.2629539758038177,0.2964091378446665,0.2521534204110631,0.2909961375837815,297403554.3902439,334160520.2891986
2024-09-03,2024-09-04,0.28018465154377226,0.2827461487584046,0.2618622786854874,0.26242429861587513,237834771.7108014,331361559.28222996
2024-09-02,2024-09-03,0.26623382209866486,0.2837393975280062,0.26623382209866486,0.2805593914225216,287622718.4285714,336477030.630662
2024-09-01,2024-09-02,0.28329561568610934,0.2837402385944836,0.26372782436685344,0.265609148168352,166864889.83972126,334570514.5609756
2024-08-31,2024-09-01,0.29194420299928314,0.2953640946855063,0.28161593237506743,0.2836927408296439,183899123.14634147,351625973.6759582
2024-08-30,2024-08-31,0.28931336650069234,0.2934102046346969,0.2740498028056508,0.29310865602451514,227806795.18118468,352587760.29965156
2024-08-29,2024-08-30,0.2935488758861475,0.3043730010781076,0.280974347970063,0.28937172976576875,326058958.8919861,360366977.60278744
2024-08-28,2024-08-29,0.2952517984306459,0.30687950558765764,0.28893713601266013,0.29360829481803064,386061288.17421603,364408493.5783972
2024-08-27,2024-08-28,0.3154347961806826,0.3189592647821729,0.2877766339978841,0.29486734235911355,275128716.8292683,375632728.22299653
2024-08-26,2024-08-27,0.3352300246345953,0.33607203746735853,0.3106268537796777,0.31475661504334995,279322475.88850176,395276581.68292683
2024-08-25,2024-08-26,0.35064160151264656,0.35064160151264656,0.326142193617656,0.3330224110847319,338886375.0557491,411651747.9581882
2024-08-24,2024-08-25,0.3392977567250507,0.36604817090233255,0.333878959614961,0.3506068414615602,425321150.0209059,432317710.19512194
2024-08-23,2024-08-24,0.3273432348588319,0.34448404997459914,0.3194254056392766,0.3416514566588798,269554629.7027972,404467200.3076923
2024-08-22,2024-08-23,0.33599772080884505,0.33599772080884505,0.3258695855208968,0.326918841869091,418314172.3240418,401475026.81881535
2024-08-21,2024-08-22,0.3319529189592791,0.3465881729617237,0.324796389715275,0.3368550707046326,554138123.076655,411082929.8989547
2024-08-20,2024-08-21,0.30220851468329785,0.3319234579736469,0.2954674339592077,0.3314914652299682,290814046.0487805,377008812.6933798
2024-08-19,2024-08-20,0.30765367943387,0.3085292420358643,0.29271474181561663,0.3036952909331478,279763812.73519164,368762965.19512194
2024-08-18,2024-08-19,0.3147002532927447,0.3263196619222477,0.3075445483270315,0.3090580254192731,274518472.3519164,382094201.9407666
2024-08-17,2024-08-18,0.3290299617708992,0.3290299617708992,0.31168474387308726,0.3151664970363495,576919059.5888501,388595931.0905923
2024-08-16,2024-08-17,0.3155905099406911,0.33720424552368716,0.2979157827438865,0.3290072202909907,768210176.9198606,381222052.9477352
2024-08-15,2024-08-16,0.324236412575615,0.3269391940948424,0.3054246656417877,0.31775120147751074,671644458.9721254,384492218.83623695
2024-08-14,2024-08-15,0.3057274894064973,0.3266439006309917,0.2956426876065917,0.324797335184503,647031750.28223,378270224.29965156
2024-08-13,2024-08-14,0.30268749502631936,0.32516132861723385,0.29863911470453186,0.3065245595647169,998354174.5087107,375748112.3205575
2024-08-12,2024-08-13,0.2465241267148677,0.3182932820468686,0.2465241267148677,0.30393121427801767,605635726.9094076,348036114.641115
2024-08-11,2024-08-12,0.25529093594502217,0.26060487027231316,0.24441343682382718,0.24637595846033614,159488221.5923345,309817556.4947735
2024-08-10,2024-08-11,0.250762673648368,0.25986949386440955,0.24927034663057154,0.2564507535711184,247947473.9651568,310913204.76655054
2024-08-09,2024-08-10,0.2537265888535812,0.25461198387141276,0.24179057863321227,0.25209406888411984,333548155.5052265,303251599.9094077
2024-08-08,2024-08-09,0.23084712528148188,0.25678770648318655,0.22639528709006626,0.2560591654293524,392998211.4111498,297741629.543554
2024-08-07,2024-08-08,0.22895336187952545,0.2433642710072222,0.2251781006642071,0.23308948726128523,385728858.4982578,287599193.81881535
2024-08-06,2024-08-07,0.2095363742561939,0.23877277204579928,0.2095363742561939,0.22972056316414094,481137409.630662,274264065.1358885
2024-08-05,2024-08-06,0.24704560383501373,0.24704560383501373,0.18095242279042875,0.20996701000239262,590546635.7073171,253676786.06271777
2024-08-04,2024-08-05,0.25172250533305784,0.26061741474788475,0.23338212763594565,0.24578136897774422,328064848.21602786,305333019.7630662
2024-08-03,2024-08-04,0.28866990964646083,0.2898615677535002,0.2467032313089494,0.253052971814793,558616645.0034844,332432860.70731705
2024-08-02,2024-08-03,0.28578765165008796,0.28996019950904633,0.2624370836560932,0.2892849381325938,700234527.8501742,339978580.6167247
2024-08-01,2024-08-02,0.2619507857520375,0.29085917237490844,0.25405005187214974,0.287070804431963,538147276.2787457,333611478.6097561
2024-07-31,2024-08-01,0.2554441162670455,0.2713734165873456,0.2510936558055549,0.26125923875133966,292334994.66898954,315962056.8501742
2024-07-30,2024-07-31,0.25917815613368805,0.2775343606100385,0.2545297972646816,0.25733494449857236,227664630.19163764,323492842.62020904
2024-07-29,2024-07-30,0.2632831389372245,0.26872365700364287,0.2558742966844932,0.25843501234564603,148530139.83623692,319673851.0034843
2024-07-28,2024-07-29,0.2668915697879575,0.2701285291248994,0.26110980949259877,0.26375723993780475,134773428.29616725,323260624.369338
2024-07-27,2024-07-28,0.2661857654838808,0.27124476724116736,0.26165942974526674,0.2686610194708528,102024094.79790941,325206647.0557491
2024-07-26,2024-07-27,0.2522917634487428,0.2683466865275754,0.2522917634487428,0.26670646459819214,191063737.2682927,319563029.72473866
2024-07-25,2024-07-26,0.2608098621915352,0.261931738536963,0.24489419777808252,0.2526697072267584,243531755.60627177,309738059.5644599
2024-07-24,2024-07-25,0.2729563216014899,0.2736917266512187,0.258004986782856,0.2600054924931391,231883746.0313589,326345660.0243902
2024-07-23,2024-07-24,0.270652242163002,0.28575033089714585,0.2648585137990946,0.27337458000321224,318366926.1080139,336337854.8989547
2024-07-22,2024-07-23,0.28997925038980404,0.290703525413417,0.26923173612455403,0.27077306223977826,240142402.1122807,342824650.70526314
2024-07-21,2024-07-22,0.2924530547112287,0.29291163518593816,0.27699689059479077,0.2905753834056704,134304389.2508711,350720617.1707317
2024-07-20,2024-07-21,0.2979105461780467,0.2980543968695622,0.29191920376094926,0.2933858848081947,170009836.63763067,360299701.3554007
2024-07-19,2024-07-20,0.27768719678688986,0.29879478608559024,0.27060393906070573,0.29865596968789987,207786435.50174215,344039919.4634146
2024-07-18,2024-07-19,0.28322645625244486,0.2910497876469402,0.27213859052924677,0.27791540169668916,189217944.62369338,344962299.83623695
2024-07-17,2024-07-18,0.2883780767328671,0.2979124586129954,0.28282474459375095,0.28341844859296017,269835316.8989547,354516173.0731707
2024-07-16,2024-07-17,0.30419910530410865,0.30419910530410865,0.2821717026068493,0.28806337605517657,262079826.9965157,356173627.0139373
2024-07-15,2024-07-16,0.2860121480633916,0.30477530717548784,0.28478887123414687,0.3046467814283803,151329920.2543554,361335412.7108014
2024-07-14,2024-07-15,0.2889465514369325,0.2922441834643485,0.281101643220555,0.28614422827652103,123060265.69337979,348622941.2891986
2024-07-13,2024-07-14,0.2813040954066103,0.2922473131707185,0.27842217735453434,0.2909657550051352,134618495.01045296,345328922.8675958
2024-07-12,2024-07-13,0.2676774488423521,0.28127726025365335,0.2676774488423521,0.28127726025365335,217862276.90592334,335855403.9477352
2024-07-11,2024-07-12,0.29175081320589985,0.2951556961777141,0.2676385033769953,0.2683732075174708,200354756.63636363,344415494.8181818
2024-07-10,2024-07-11,0.28442492796532903,0.2944877939768847,0.27920701946605714,0.2926018202493589,182986698.04181185,348013470.78397214
2024-07-09,2024-07-10,0.2875633721314896,0.2928970032819886,0.2788849124490961,0.2841209083850546,305958589.5749129,349563228.6480836
2024-07-08,2024-07-09,0.25548452102193087,0.2961731853114168,0.24896786802165355,0.2886433893881199,355451905.0278746,338993563.79094076
