Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-02,2025-01-03,3646.771,3810.2518,3643.5686,3744.0393,2139494.2891986063,0
2025-01-01,2025-01-02,3618.4422,3662.4977,3601.6152,3645.1045,2099467.1707317075,0
2024-12-31,2025-01-01,3640.7964,3746.6569,3598.4991,3620.5077,2648158.3449477353,0
2024-12-30,2024-12-31,3642.0331,3714.465,3581.9765,3638.951,2007470.0418118467,0
2024-12-29,2024-12-30,3698.4749,3698.4749,3609.2594,3640.4363,1150717.5958188153,0
2024-12-28,2024-12-29,3612.8609,3713.6318,3591.6992,3695.8189,1469480.4041811847,0
2024-12-27,2024-12-28,3626.998,3745.2833,3556.2759,3605.4579,2502797.101045296,0
2024-12-26,2024-12-27,3744.8964,3796.8349,3595.6312,3611.5386,4753107.891986063,0
2024-12-25,2024-12-26,3786.5401,4040.4053,3453.5863,3783.8474,2856498.8450704226,0
2024-12-24,2024-12-25,3713.2764,3806.9956,3643.161,3797.3301,3027427.662020906,0
2024-12-23,2024-12-24,3553.808,3752.4971,3505.2035,3710.6997,3538273.5853658537,0
2024-12-22,2024-12-23,3605.3149,3683.9315,3504.6082,3554.7505,3478284.1672473866,0
2024-12-21,2024-12-22,3775.6492,3844.7985,3568.8806,3604.577,2707497.850174216,0
2024-12-20,2024-12-21,3711.4403,3790.824,3342.1796,3775.7791,4139200.229965157,0
2024-12-19,2024-12-20,3940.2209,4035.0502,3634.7232,3734.2033,3346666.8780487804,0
2024-12-18,2024-12-19,4218.6134,4242.4141,3931.8365,3931.8365,3750894.0975609757,0
2024-12-17,2024-12-18,4328.6313,4376.2196,4193.4604,4210.1208,4643307.944250871,0
2024-12-16,2024-12-17,4304.5418,4418.7672,4205.0541,4323.5026,3786218.56445993,0
2024-12-15,2024-12-16,4202.6751,4308.7591,4158.4245,4308.7591,2861593.620209059,0
2024-12-14,2024-12-15,4241.8074,4277.9021,4153.2259,4196.996,3801416.9581881533,0
2024-12-13,2024-12-14,4207.1924,4295.5348,4186.9877,4238.4449,2760273.5505226483,0
2024-12-12,2024-12-13,4155.171,4317.4486,4119.6207,4201.7291,3705213.418118467,0
2024-12-11,2024-12-12,3934.6506,4166.1666,3863.5286,4155.1553,3882428.693379791,0
2024-12-10,2024-12-11,4020.7413,4086.5909,3808.5143,3935.1611,4968721.411149826,0
2024-12-09,2024-12-10,4341.374,4341.374,3867.8022,4026.4334,4919494.81533101,0
2024-12-08,2024-12-09,4334.8104,4356.6109,4261.1591,4330.7587,3121060.3170731706,0
2024-12-07,2024-12-08,4338.0897,4362.107,4303.7655,4337.5607,6233414.174216028,0
