Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.000010597904599263792,0.00001140244178008002,0.000008506850833816927,0.000011001234650837698,2884219095.6027875,4158886374.6585364
2025-02-02,2025-02-03,0.000012304384023963772,0.000012516031450671449,0.000010385345893962127,0.000010788869854676442,981763851.0418118,4956698826.794425
2025-02-01,2025-02-02,0.000013844015715241754,0.000014312597884004917,0.000012121709869801736,0.000012305995200685858,1150392737.8397212,5614359085.184669
2025-01-31,2025-02-01,0.000013023602830949976,0.000014695837237534907,0.000012811299592988304,0.000013902321306512668,876935102.7874564,5708135276.818815
2025-01-30,2025-01-31,0.000012378647452956244,0.000013447780416496099,0.000012314109021746691,0.000012989486278391108,1101899097.379791,5461308937.209059
2025-01-29,2025-01-30,0.000011438813204626304,0.000013309391008200858,0.000011438813204626304,0.000012440704315933132,993899243.5783972,5248969906.205575
2025-01-28,2025-01-29,0.000013287850062842394,0.00001335907975931779,0.000011365656794791541,0.00001147479185364062,2187365965.2996516,5359399271.714286
2025-01-27,2025-01-28,0.000013821901050925366,0.000013884050527950848,0.000012170245036849081,0.000013108464491449461,2931672112.205575,5402260150.543554
2025-01-26,2025-01-27,0.000015026988984946903,0.000015208574963884841,0.000014009631312637659,0.000014075151439346452,1013195078.9825784,6286845147.121951
2025-01-25,2025-01-26,0.000014882055899376937,0.0000153951930430818,0.000014637559718309104,0.000015074420404480237,1219299473.2961671,6356158159.142858
2025-01-24,2025-01-25,0.000015314184261226532,0.0000160858163057921,0.000014623445891807052,0.000014949112046710923,1915400863.7560976,6495269407.337979
2025-01-23,2025-01-24,0.000015147735506345718,0.000015533685275112577,0.000014372637362148264,0.000015352813881056613,2022329180.4808362,6268692925.442509
2025-01-22,2025-01-23,0.00001597203401414302,0.000016136766421494143,0.000015072065684659596,0.000015167269423961752,1681603202.630662,6594577404.996515
2025-01-21,2025-01-22,0.000015671626388161774,0.00001636726688462717,0.000014796482446725321,0.00001588562249163273,2813610872.522648,6548473799.707317
2025-01-20,2025-01-21,0.000015661051310004153,0.000017464450678897173,0.000015225302694897802,0.000015738920641472153,5513210509.494774,6811968929.592335
2025-01-19,2025-01-20,0.00001837205935154364,0.000018978229655791705,0.000015498637169030834,0.000016023861976480436,3900382986.12892,7335480476.961673
2025-01-18,2025-01-19,0.000020412767984707675,0.0000209762685913982,0.000018174072646015267,0.000018491080461121377,3190181485.271777,7980878875.836237
2025-01-17,2025-01-18,0.000018175293346236043,0.00002048905042926918,0.00001817017577600062,0.00002034304735459726,2632940600.3101044,8198475412.749129
2025-01-16,2025-01-17,0.000018979263401138895,0.000018979263401138895,0.000017939667123088653,0.00001820331682091218,2815746346.7874565,7749862156.947735
2025-01-15,2025-01-16,0.000017466632433144762,0.000019211654705584586,0.000016914046570791488,0.000019152027982147722,1477052975.5923345,7494725731.473867
2025-01-14,2025-01-15,0.000016877940057553533,0.0000176379087696017,0.000016827145569179564,0.000017486753115395213,1542815263.3972125,7271026411.961673
2025-01-13,2025-01-14,0.000017792779188116415,0.000018254369100232056,0.00001581342004817546,0.000016882276257793204,1427320188.7526133,7063995098.501742
2025-01-12,2025-01-13,0.000018012819655660595,0.00001804369578075984,0.000017534741421340672,0.000017765807177848175,746437271.3484321,7498156713.554007
2025-01-11,2025-01-12,0.000017727735895532274,0.000018488667986305087,0.00001751533326883748,0.000018057310932787628,1134870824.7735193,7521728646.87108
2025-01-10,2025-01-11,0.000017129817210075497,0.000017892017709623502,0.000017065379878392133,0.000017648944354337545,1507487600.4982579,7378049797.794425
2025-01-09,2025-01-10,0.000017797335486922903,0.000018090472854370573,0.000016705038550231756,0.00001705003157201752,1590497187.7665505,7369316256.358885
