Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.1944218170174352,0.22423823138078666,0.14999596611984245,0.22064648228436898,96969809.72125435,17348555.536585364
2025-02-02,2025-02-03,0.21252854428738344,0.22006109091560372,0.18026896798031689,0.1974087939349816,64786681.1184669,19636431.94076655
2025-02-01,2025-02-02,0.2603460928832686,0.27493103774838334,0.20939792788653214,0.21111505132385652,56024554.33797909,23074197.20557491
2025-01-31,2025-02-01,0.25783961213159085,0.272835346136264,0.24979006066167397,0.261088863902564,47943672.28222997,24613455.961672474
2025-01-30,2025-01-31,0.26419517576560486,0.2793883724681143,0.25690152985205156,0.25690152985205156,60640551.92334495,25616511.57142857
2025-01-29,2025-01-30,0.24808841734980788,0.28518001391805486,0.24808841734980788,0.26558065659101804,49510892.540069684,24781996.818815332
2025-01-28,2025-01-29,0.29470388274090514,0.2967446578465505,0.24740266596216537,0.24978798840499936,55979214.03484321,26144322.00348432
2025-01-27,2025-01-28,0.3035806340552843,0.30388385921140704,0.2625022980621299,0.2915083596659767,71584293.67944251,26823857.37979094
2025-01-26,2025-01-27,0.3340778718160557,0.34311851237757807,0.30508002470129064,0.3079062797514361,64660171.487804875,31036862.89198606
2025-01-25,2025-01-26,0.3400737045562718,0.3547584771963944,0.3239995821468266,0.3363598712155544,80205308.95121951,31887292.463414636
2025-01-24,2025-01-25,0.39922770540988023,0.4113901060552175,0.34179150965734717,0.3423249713511168,113565294.63066202,36299984.66898955
2025-01-23,2025-01-24,0.39896801251031117,0.41903797774396423,0.36925516764089805,0.39456643319647683,163610120.1533101,37016611.87804878
2025-01-22,2025-01-23,0.357732426436702,0.4562045926096208,0.3554034136664365,0.39862262152185934,153073113.39372823,38647505.47038327
2025-01-21,2025-01-22,0.3750751278112169,0.3951673127959272,0.3332876176593488,0.36027661678890355,129749846.73519164,33721840.34843206
2025-01-20,2025-01-21,0.35355876774109657,0.38984320364462716,0.33667535551639677,0.3802529106211893,187693216.71777004,34517673.44250871
2025-01-19,2025-01-20,0.43389274115787113,0.4767909777921179,0.3510897695936207,0.3612102168690558,153340806.9965157,39361110.81533101
2025-01-18,2025-01-19,0.49343010529014864,0.49988658118000817,0.41551949719352615,0.43538519665303893,103266100.84320557,42145265.67247387
2025-01-17,2025-01-18,0.5181712415257161,0.5418015151697081,0.49430261448314383,0.49430261448314383,142280079.60627177,48789437.55052265
2025-01-16,2025-01-17,0.5871356483848533,0.6188416334338585,0.5149970317520781,0.52000369594243,287132260.82578397,54068983.53658537
2025-01-15,2025-01-16,0.5288564728135898,0.6361386488927142,0.5235625672148903,0.5917169051210912,368021949.5017422,53600261.452961676
2025-01-14,2025-01-15,0.46978891165242187,0.5774440647728424,0.4507592923964702,0.5426427760921241,257168245.43205574,46921274.526132405
2025-01-13,2025-01-14,0.4610960195841238,0.4786324671895236,0.39603171053544745,0.4786324671895236,128738380.67944251,40386961.3554007
2025-01-12,2025-01-13,0.5155577669503174,0.5157112815204027,0.462495708535854,0.4680383385442907,120442892.22299652,47049528.44250871
2025-01-11,2025-01-12,0.5776143279454543,0.5776143279454543,0.49300188298837566,0.5133042608892404,372928355.445993,49789234.68989547
2025-01-10,2025-01-11,0.4530931804833542,0.7161731788736582,0.4465054180775449,0.5868759042655098,311689673.18118465,52284691.34494773
2025-01-09,2025-01-10,0.51256301533129,0.5412342440795346,0.4400353483711753,0.4592379938991193,141681156.4738676,45475341.19163763
2025-01-08,2025-01-09,0.6220575262888997,0.6567503231965404,0.4845717721885142,0.5146066209293017,234215835.7421603,53130629.048780486
2025-01-07,2025-01-08,0.582959960230928,0.7010331367328126,0.54028647261,0.6328407963714588,101303180.12543555,57377285.6445993
2025-01-06,2025-01-07,0.6179211507324998,0.6279002894107986,0.5304458896168102,0.5837144791458827,59246097.367132865,55509465.367132865
2025-01-05,2025-01-06,0.484314623716826,0.6091582430120386,0.4838048038844694,0.6091582430120386,60290949.56445993,51696843.721254356
2025-01-04,2025-01-05,0.4574291389286943,0.49530447093959834,0.4137645008433843,0.4839044125597519,62899194.94076655,42151653.5087108
2025-01-03,2025-01-04,0.5683262224231453,0.5696928311587086,0.3943219974476624,0.45185849927912153,118181691.52961673,45479555.519163765
2025-01-02,2025-01-03,0.3903985925535589,0.6603284826079526,0.377534878599605,0.5723648863019154,147483383.5121951,49598027.06620209
2025-01-01,2025-01-02,0.1787980329455522,0.39003310356881205,0.1787980329455522,0.39003310356881205,36450403.34146342,26971374.25783972
2024-12-31,2025-01-01,0.18235520246240333,0.20049463524959252,0.17117301477571656,0.1779224635697288,14084719.135888502,17454636.05226481
2024-12-30,2024-12-31,0.16994414963703597,0.19786846588213108,0.16994414963703597,0.18117565525880236,14168937.87108014,17395361.989547037
2024-12-29,2024-12-30,0.13939408595129874,0.17247068169895718,0.13839189091878554,0.16877905561925224,7648140.076655053,14726592.665505227
2024-12-28,2024-12-29,0.10514884352015097,0.15095287443453204,0.10498839988162122,0.14116222952018603,3027086.048780488,12061659.397212544
2024-12-27,2024-12-28,0.11320452666950923,0.11724083544883383,0.09805196129229651,0.10495823616687346,2096097.4599303135,10144648.675958188
2024-12-26,2024-12-27,0.12394255038322363,0.12407690501796836,0.106473632431728,0.11326978361201755,2410024.7770034843,10886810.787456445
2024-12-25,2024-12-26,0.11939617037766576,0.12911755412376108,0.11621096914341486,0.12367089112856032,4489861.640845071,11590416.788732395
2024-12-24,2024-12-25,0.13706783513809698,0.14213916339691743,0.11910926469344425,0.11915660096112429,7607580.149825784,12359927.114982579
2024-12-23,2024-12-24,0.0928310652654858,0.13785780553298338,0.09162846948908691,0.13615518690254902,2489792.3728222996,10455844.972125435
2024-12-22,2024-12-23,0.0955400909064843,0.09741935092308368,0.08904424265083173,0.09337112988265991,1234481.7212543555,8822200.104529617
