Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-06,2024-12-07,15.2646,16.623,14.9175,16.3281,50305524.74125874,757044802.9090909
2024-12-05,2024-12-06,14.0865,15.6494,13.4634,15.2607,52734372.78671329,714016782.2657343
2024-12-04,2024-12-05,13.1871,14.2407,12.6953,14.0602,35672252.19163763,645355245.2369338
2024-12-03,2024-12-04,13.0186,13.4465,12.0336,13.2319,38804773.67247387,619314543.8675958
2024-12-02,2024-12-03,13.7014,14.045,12.3706,12.9914,43906385.801393725,629263161.4599303
2024-12-01,2024-12-02,14.3869,14.8498,13.7274,13.7282,54501304.2543554,679747838.8745644
2024-11-30,2024-12-01,11.589,14.3601,11.4062,14.3199,37456187.97560976,600447053.9686412
2024-11-29,2024-11-30,12.0036,12.1076,11.1135,11.6692,29001094.282229964,556119514.4216028
2024-11-28,2024-11-29,11.9733,12.501,11.453,12.0534,39049071.362369336,575585751.261324
2024-11-27,2024-11-28,10.3803,12.1574,10.0748,12.0623,43443788.780487806,540510811.7944251
2024-11-26,2024-11-27,9.099787720806525,10.5512,9.099787720806525,10.4739,36990438.24738676,473230575.6585366
2024-11-25,2024-11-26,8.87071069343706,9.76932128760726,8.615580121316155,9.096237971445488,29052469.17421603,444489466.73867595
2024-11-24,2024-11-25,8.502537087648589,9.101853694857853,8.222623137756703,8.917534342893951,25235444.449477352,417209163.7456446
2024-11-23,2024-11-24,8.10661152184882,8.986213448347414,7.944118262680934,8.430706432690355,23118291.101045296,402038904.5818815
2024-11-22,2024-11-23,8.430526704117874,8.430526704117874,7.60100728552669,8.111828068504266,18359691.05226481,383610375.1324042
2024-11-21,2024-11-22,7.64452327326059,8.488862366282072,7.479803730236281,8.488862366282072,22114596.255244754,385354451.5174825
2024-11-20,2024-11-21,8.374378377249075,8.451752561832633,7.442111123655312,7.713747124803704,14978307.324041812,388616234.26480836
2024-11-19,2024-11-20,9.075071790008332,9.075071790008332,8.277540472443768,8.400951229852366,17577783.12543554,416846905.4425087
2024-11-18,2024-11-19,8.465332836917861,9.453660964913851,8.295263619713186,9.071264504182379,13512056.919860628,416376782.24738675
2024-11-17,2024-11-18,9.102697167536542,9.11783998935412,8.246571374773136,8.430544305168834,17135408.36933798,418175162.72473866
2024-11-16,2024-11-17,8.29449962685678,9.302100266534705,8.220983717252805,9.065066459164248,18086449.88501742,421032301.22299653
2024-11-15,2024-11-16,8.257599635020929,8.576994489441535,8.046274852828562,8.299672396341348,15757541.07317073,398719243.81881535
2024-11-14,2024-11-15,8.99561842775747,9.057647702160537,8.232185139582347,8.250272596439572,24512198.763066202,418740492.1010453
2024-11-13,2024-11-14,9.664632659116158,9.852765156204647,8.768799922676855,8.994998637444908,29971187.37630662,442469047.1149826
2024-11-12,2024-11-13,10.1674,10.4911,9.428215317921104,9.733460099850022,54102821.794425085,474542387.3554007
2024-11-11,2024-11-12,8.147405421194133,10.3814,8.130655184614508,10.3215,34691961.6097561,416553135.1498258
2024-11-10,2024-11-11,7.166367002216916,8.533466531764262,6.99315504419905,8.121780127274118,17196428.919860628,367116198.4390244
2024-11-09,2024-11-10,7.32050856996781,7.481508305829179,6.997676216923894,7.1895406227712,8589410.919860628,347932367.6062718
2024-11-08,2024-11-09,7.766817553017243,7.914872515958954,7.192549652306729,7.286983304215768,8571388.648083623,359248069.68292683
2024-11-07,2024-11-08,7.45666253396421,7.853348674248579,7.331710230624499,7.731307360482358,10925693.44599303,365888449.70383275
2024-11-06,2024-11-07,6.551975293739673,7.537755933751933,6.551975293739673,7.450121446567138,8964095.634146342,344532106.8815331
2024-11-05,2024-11-06,6.391451507789671,6.694998430514299,6.3446110100690065,6.546570673802597,5912600.672473867,311133815.5261324
2024-11-04,2024-11-05,6.360797577743378,6.689964562524416,6.25270593527609,6.35819604632256,6150410.703832753,310237117.5574913
2024-11-03,2024-11-04,6.5984578462875305,6.5984578462875305,5.980707159677569,6.374476941024059,5118840.644599303,303728457.79094076
2024-11-02,2024-11-03,6.726112045069358,6.776824977035073,6.504526266999979,6.58735384619571,5905562.003484321,318863239.7630662
2024-11-01,2024-11-02,7.049734344589501,7.070572075102677,6.697826378917099,6.730863549309225,8195567.609756097,333264228.9407666
2024-10-31,2024-11-01,7.6853507266776795,7.6853507266776795,6.984727178853721,7.0499980198431675,9702724.850174217,352200003.75958186
2024-10-30,2024-10-31,7.915402731447241,7.965612406265598,7.613865112370727,7.687807956295797,13775052.846689895,374691335.0418118
2024-10-29,2024-10-30,7.51083789393849,8.020588945895202,7.468895364587124,7.899751182928849,12325743.773519164,371954346.5505226
2024-10-28,2024-10-29,7.765121305169345,7.765121305169345,7.254771230176267,7.528075380356329,5900148.864111498,360906875.8501742
2024-10-27,2024-10-28,7.4146943909490615,7.907068092622813,7.380473066250404,7.752052866723986,4435996.177700348,363556586.9337979
2024-10-26,2024-10-27,7.027204997831077,7.496733803708251,7.027204997831077,7.414684405537806,7679244.463414635,347997979.26829267
2024-10-25,2024-10-26,7.450685059425594,7.544184672660117,6.923094900370073,7.037898491406305,8668561.491289198,353217705.9372822
2024-10-24,2024-10-25,7.810409800520625,7.990978775734151,7.346093963075961,7.4421842389474335,7913302.912891986,372618373.3519164
2024-10-23,2024-10-24,8.230038637209661,8.247471740156216,7.423480878153237,7.814614111978959,8595508.202090593,378657164.5679442
2024-10-22,2024-10-23,8.348995540513995,8.48268291458196,8.03934227238395,8.23782942854047,8555197.466898955,398574673.5121951
2024-10-21,2024-10-22,8.968070743729662,9.026465494487443,8.285890317877467,8.365972633914552,9166223.142857144,415618293.17770034
2024-10-20,2024-10-21,8.779883140386259,9.02653829006363,8.553957404746946,8.981814843190817,7258675.358885017,416581858.4912892
2024-10-19,2024-10-20,8.900913900907323,8.92566762001614,8.678548901171856,8.758726735738064,10672490.25087108,421519206.73519164
2024-10-18,2024-10-19,9.198421022738726,9.275865977427916,8.810615143496825,8.90076761371951,22326574.153310105,429790922.1498258
2024-10-17,2024-10-18,8.61695981935643,9.370203838758654,8.503334718611589,9.03226896103991,22884664.414634146,428642755.27526134
2024-10-16,2024-10-17,8.28881535678406,8.647411974934284,8.19911732784463,8.578877295693859,10590422.080139372,401082305.7425743
2024-10-15,2024-10-16,8.679030209700423,8.679030209700423,8.146462925229956,8.271318701959137,15693722.916376306,0
2024-10-14,2024-10-15,8.15340270677429,8.825973775604623,7.9150278133728875,8.6696998239608,12536038.303135889,0
2024-10-13,2024-10-14,8.43281329839524,8.639269003211384,7.953220489842372,8.15642783839804,10293485.233449478,0
2024-10-12,2024-10-13,8.085400527865623,8.416718135254241,8.082349225474426,8.416718135254241,12794977.620209059,0
