Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-31,2025-01-01,0.000006391828773205416,0.000006565940687739763,0.000004692467021342068,0.0000047164591076145695,4870.488263066204,0
2024-12-30,2024-12-31,0.0000049748033831941945,0.0000063994028065352735,0.0000049748033831941945,0.000006386371297938474,2640.8503714285707,0
2024-12-29,2024-12-30,0.00000457985962492633,0.0000053063208224874385,0.000004542686004174279,0.000004978263821103057,3209.3781013937287,0
2024-12-28,2024-12-29,0.000004218806388097798,0.000004599218988590367,0.000004166710345569125,0.000004582749129259931,2161.9411665505227,0
2024-12-27,2024-12-28,0.000004528390004405344,0.000004693567795299542,0.000004198490911880747,0.000004301143414230568,661.551789285714,0
2024-12-26,2024-12-27,0.0000046477416727082576,0.0000051122430531275184,0.000004370733914460246,0.000004509944881832907,745.3412034843202,0
2024-12-25,2024-12-26,0.000004802457288611546,0.000006088399062653695,0.000004008870645011858,0.0000049194445245054136,1601.2228292253567,0
2024-12-24,2024-12-25,0.000005126100722516476,0.000005126100722516476,0.000004590591057198856,0.000004802457288611546,1726.5881062717865,0
2024-12-23,2024-12-24,0.000005458756603593396,0.0000056424023792600635,0.00000485818402184282,0.000005128831384336797,1070.8497205574915,0
2024-12-22,2024-12-23,0.000005649023727444079,0.0000058091533071809605,0.0000054048544706383045,0.000005474855609653037,1068.374207317074,0
2024-12-21,2024-12-22,0.000006026337957417656,0.000006026337957417656,0.000005486566140672299,0.000005658936534076739,1720.8688947735202,0
2024-12-20,2024-12-21,0.000006454336551202049,0.0000065125840406007164,0.000005608092654725469,0.000006031896541883284,2354.7594689895477,0
2024-12-19,2024-12-20,0.000007919288592550564,0.000008024427067191205,0.000006417704618817312,0.000006494605199399688,3408.5695944250897,0
2024-12-18,2024-12-19,0.000007046370667047608,0.000007982876219840778,0.000006997234013645321,0.000007966886839782825,3551.825464808362,0
2024-12-17,2024-12-18,0.000007136427934005283,0.000007906419720238298,0.00000696867127463905,0.000007022286110077084,10951.815334843206,0
2024-12-16,2024-12-17,0.000006747679353651223,0.000008543285803200409,0.000006747679353651223,0.000007133774359112817,10970.953317421594,0
2024-12-15,2024-12-16,0.000005496862538790536,0.000006761510603031774,0.000005462198747836038,0.000006761510603031774,1842.1109073170726,0
2024-12-14,2024-12-15,0.000005977386197564414,0.000006007553733670803,0.000005198495230442829,0.0000054972852380586095,992.3437442508713,0
2024-12-13,2024-12-14,0.00000610031744676598,0.000006129177587266822,0.0000058207219886181695,0.000005970520031322761,1293.1804435540064,0
2024-12-12,2024-12-13,0.000006530710780448692,0.000006595810745988807,0.000005998234598978493,0.000006083670801681477,2719.663860975612,0
2024-12-11,2024-12-12,0.000005817767061469896,0.000006650655316320032,0.000005633866544785208,0.000006533536121949974,3571.4725843205565,0
2024-12-10,2024-12-11,0.000005601982903505642,0.000005886831420881221,0.00000510843881591098,0.000005825170163124897,2271.7794411149853,0
2024-12-09,2024-12-10,0.0000075659235312656225,0.0000075659235312656225,0.000005190544678175986,0.000005551303633441525,2632.010951916378,0
2024-12-08,2024-12-09,0.00000817351874092597,0.000008195859648755604,0.000007099149083419992,0.0000075731233996419386,6839.4536919860675,0
2024-12-07,2024-12-08,0.000006492487185268101,0.000008263891985451601,0.000006436217186350726,0.000008191230170556917,7852.008617421599,0
2024-12-06,2024-12-07,0.000006503684948878973,0.000008691143644371634,0.000006276859835205868,0.000006484889379214787,13354.500664335657,0
2024-12-05,2024-12-06,0.0000049297978063482225,0.000007063816325639048,0.000004784609966205938,0.000006505623805320931,8239.76644825175,0
2024-12-04,2024-12-05,0.000004819736012854142,0.000004986943712302446,0.0000037696425165827777,0.000004929544310778272,4446.991192334495,0
2024-12-03,2024-12-04,0.000005115170634164143,0.000005202840929025493,0.000004574814489285122,0.0000048295939248511706,1183.9134425087107,0
2024-12-02,2024-12-03,0.0000055298595261390186,0.000005563264837935356,0.000004919860853879771,0.000005109065324379817,808.3030146341466,0
2024-12-01,2024-12-02,0.00000530629999817114,0.000005597669256118884,0.000005227466987176804,0.000005541226709129689,992.3371400696865,0
2024-11-30,2024-12-01,0.000005100582335556473,0.000005324385248392037,0.000005031095408062201,0.000005300694521048952,687.4684940766551,0
2024-11-29,2024-11-30,0.00000525909151469141,0.00000536789364579596,0.000005030919780964619,0.00000510514002679606,1282.7043567944256,0
2024-11-28,2024-11-29,0.0000058588600080161585,0.0000058588600080161585,0.000004911941520434462,0.000005260809977785002,3274.1694797909427,0
2024-11-27,2024-11-28,0.000005950408109362638,0.000006437042013034576,0.0000058173345581628094,0.0000058716254323678145,800.378322996516,0
2024-11-26,2024-11-27,0.000006106483752468351,0.000006213815667761115,0.000005752094454461841,0.000005963348209747922,1169.7636606271778,0
2024-11-25,2024-11-26,0.0000057513084524471276,0.000006630266640845452,0.000005630101023658663,0.000006118012937447865,995.9686951219518,0
2024-11-24,2024-11-25,0.000005982085472907126,0.0000061323418081739185,0.000005617694528584975,0.000005771615807591914,1197.4874449477352,0
2024-11-23,2024-11-24,0.0000063077365856285025,0.0000063762193368067556,0.000005892939346216811,0.000005980116296557111,1617.3017459930318,0
2024-11-22,2024-11-23,0.000006328119195638385,0.000006732454987578703,0.000006117119253878636,0.000006291589534846691,2664.3552937282216,0
2024-11-21,2024-11-22,0.000006103728480826317,0.000006401864844406958,0.00000545620238081815,0.000006341298495817447,2473.852708898329,0
2024-11-20,2024-11-21,0.000006161916965281884,0.000006340466871415157,0.000005711488644617505,0.000006091699235267015,2485.9679052264783,0
2024-11-19,2024-11-20,0.000007417634008270001,0.000007422861797444284,0.000006106523580615026,0.000006135418627817126,6498.90292682927,0
2024-11-18,2024-11-19,0.000008013819786345772,0.000008917711388049286,0.00000702020265394084,0.00000726890625348358,4847.39885993031,0
2024-11-17,2024-11-18,0.000008587348677359459,0.000008790739482476994,0.000007912957247269993,0.000007996591601574892,7953.485551567936,0
2024-11-16,2024-11-17,0.000006334112414229565,0.000008758601376755602,0.000006203180897586607,0.000008590125321226807,8618.622168292683,0
2024-11-15,2024-11-16,0.000005960530877536625,0.0000063847661771393054,0.0000053733490576912215,0.000006371774952543783,3317.2455069686407,0
2024-11-14,2024-11-15,0.000006707225306489047,0.00000739391007300685,0.000005623305723193427,0.000005896703195734294,1684.833420557491,0
2024-11-13,2024-11-14,0.000005635044418337957,0.000006918431803627678,0.000005532578908855779,0.000006708949642067043,3770.38511881533,0
2024-11-12,2024-11-13,0.0000072220084466937615,0.00000726296554499721,0.0000056178889794460534,0.000005684725468435223,1565.171931358885,0
2024-11-11,2024-11-12,0.00000719241642465363,0.000007347970750081447,0.000006581356497708271,0.00000723990368781443,1732.4587439024397,0
2024-11-10,2024-11-11,0.000007764341475578896,0.000007764341475578896,0.00000683622893691392,0.000007189864274250895,1910.0260867595819,0
2024-11-09,2024-11-10,0.000006780380164942741,0.000007843799571316294,0.000006779072320733724,0.000007796966968906327,1750.601416376307,0
2024-11-08,2024-11-09,0.000006301418971422641,0.000006907255563538767,0.0000060037037985789684,0.000006791530144627969,1345.1828581881527,0
2024-11-07,2024-11-08,0.000005974853761258946,0.000006581112318228774,0.0000058465952507615,0.000006282485093917432,1726.2220414634157,0
2024-11-06,2024-11-07,0.00000517705581602489,0.000006141451312498069,0.00000517705581602489,0.000005986912220106122,1147.3038003484312,0
2024-11-05,2024-11-06,0.00000462130290463741,0.000005348390907755855,0.00000462130290463741,0.000005177052953290779,637.1960745644602,0
2024-11-04,2024-11-05,0.000005278471519600533,0.000005398558396992239,0.000004505366041932673,0.000004630566508187835,537.0192878048783,0
2024-11-03,2024-11-04,0.000005014230344218853,0.00000529940627626247,0.000004831112181767613,0.000005271012569020732,471.8364142857144,0
2024-11-02,2024-11-03,0.000005490319420122057,0.000005504319729531171,0.000004932220475004114,0.000005003755674286194,2128.5443940766504,0
2024-11-01,2024-11-02,0.0000056686373429916735,0.000005755259335581053,0.000005310366209022263,0.0000054856245909263534,1982.3421724738666,0
2024-10-31,2024-11-01,0.000006167731568294011,0.000006179439733816377,0.000005506792466997394,0.000005675867797335967,1160.9813289198598,0
2024-10-30,2024-10-31,0.000006042972508250409,0.000006206171709120417,0.00000594965966717318,0.000006054427604714915,665.126029268293,0
2024-10-29,2024-10-30,0.000006473646629791856,0.000006676044130105295,0.000005993876804157697,0.000006042449600146736,1202.224742160279,0
2024-10-28,2024-10-29,0.000006383272190250918,0.00000652197134022375,0.000005909510069738965,0.0000064714911040792456,1953.1335902439016,0
2024-10-27,2024-10-28,0.000007062950296548032,0.0000070939162257625506,0.0000051720270510231754,0.000006372296523596819,3706.470902090593,0
2024-10-26,2024-10-27,0.000006844722796161494,0.000007167808035600912,0.000006510144690792662,0.000007068396539847046,2039.9517066202095,0
2024-10-25,2024-10-26,0.000007447407767499229,0.00000783442703814729,0.000006779765225727714,0.000006787915888863208,1615.146122996515,0
2024-10-24,2024-10-25,0.000007903962266836173,0.000007921638114434125,0.000007443184528322394,0.000007443184528322394,2380.318412195122,0
2024-10-23,2024-10-24,0.00000796861897222396,0.000008181074753211335,0.000007338579641485177,0.000007909058521316196,1072.7520163763063,0
2024-10-22,2024-10-23,0.000008623808347126068,0.000008628670850683047,0.000007661060189248815,0.000007968994004867588,2260.455972822302,0
2024-10-21,2024-10-22,0.000009988552088679821,0.00001013135493988819,0.000007812523099667002,0.000008629951690444124,20599.74072334494,0
2024-10-20,2024-10-21,0.000013301052269558097,0.000013301052269558097,0.000008436505623087273,0.000010095871748464955,36495.0254703833,0
2024-10-19,2024-10-20,0.000006350700936283119,0.000013324715742288859,0.000006279227032115775,0.000013309614875373413,5944.315073882196,0
2024-10-18,2024-10-19,0.000006225333706438393,0.0000064530524956859004,0.000006214804113808245,0.000006351812014594544,305.39317181243564,0
2024-10-17,2024-10-18,0.000005961521867607,0.000006360196371174786,0.000005961521867607,0.000006220959774743363,2364.683494425091,0
2024-10-16,2024-10-17,0.000006343464830267394,0.000006494059662266652,0.000005589954901344996,0.000005960143966393571,8398.017929965166,0
2024-10-15,2024-10-16,0.000007520255588381328,0.000007633994109272262,0.0000048675535016575555,0.000006332129394143021,6025.069388850174,0
2024-10-14,2024-10-15,0.0000071045630700886765,0.000007573615931066677,0.000006980379609469424,0.000007565955149512595,2568.4808662020914,0
2024-10-13,2024-10-14,0.000006660495680797602,0.000007147357729117607,0.000006239111713402835,0.00000706906094057956,10095.577314634145,0
2024-10-12,2024-10-13,0.000006442784501679599,0.000007166443156659091,0.000006199626092392257,0.0000066414799073475706,12487.994075261324,0
2024-10-11,2024-10-12,0.0000058098176856948765,0.0000064365493663936465,0.000005578981582698989,0.0000064365493663936465,8667.052302439024,0
2024-10-10,2024-10-11,0.000006050936189543069,0.0000065486517241634345,0.000004506178850254638,0.000005813443558412039,4347.935436585366,0
2024-10-09,2024-10-10,0.000006736090725845668,0.000007276558213357733,0.000005761347071787901,0.000006047885165819734,3035.9912101045297,0
2024-10-08,2024-10-09,0.000005675848826438044,0.000006762527820919987,0.000005659837772713371,0.000006721100152378005,2531.105978745647,0
2024-10-07,2024-10-08,0.000005873167224868831,0.000006239631620827844,0.000005677680768798871,0.000005687235119280172,10371.875039375558,0
2024-10-06,2024-10-07,0.000006396304187336581,0.000006482056135032451,0.000004545781579340655,0.000005861758945953598,43468.55432600165,0
2024-10-05,2024-10-06,0.000008962604083916188,0.000009082731313906785,0.0000046583365430763075,0.000004767416144020904,11701.721054006975,0
2024-10-04,2024-10-05,0.00000828619264930919,0.000009062107486367101,0.000008172447035812438,0.000008949829595011914,8735.145593728217,0
2024-10-03,2024-10-04,0.000007629098923559832,0.000009887858187982438,0.000007588222903417523,0.00000828816176373437,7666.725491509694,0
2024-10-02,2024-10-03,0.000008398486693254301,0.000008925149061891862,0.000007546303550330959,0.000007629046590446568,16572.89178402657,0
2024-10-01,2024-10-02,0.000009424029761113036,0.00000967496344646946,0.000008156990813445043,0.000008413058694800224,7679.843609671717,0
2024-09-30,2024-10-01,0.000009394065304284882,0.00001067542426764394,0.000009214708474954896,0.000009398444080165683,12454.75355400696,0
2024-09-29,2024-09-30,0.000011413643764464375,0.000011487095421823924,0.000008645630582961225,0.000009393520797250904,33558.59139372822,0
2024-09-28,2024-09-29,0.000009541919108478786,0.000011358699286453926,0.000007570556754164217,0.000011344370672062744,9443.170350871087,0
2024-09-27,2024-09-28,0.000008524980074138296,0.00000959069383244227,0.00000844456773977309,0.000009541919108478786,10347.079006620188,0
2024-09-26,2024-09-27,0.000007652048161568943,0.000009150242847729152,0.0000075823368802429445,0.000008534711280075193,13459.58735191637,0
2024-09-25,2024-09-26,0.000007849862684237864,0.000008283380631926479,0.0000072236367838249795,0.000007644176225697843,21980.33400696865,0
2024-09-24,2024-09-25,0.000009552809448964258,0.000010881174745358366,0.000007849142659447876,0.000007849142659447876,14383.917681881525,0
2024-09-23,2024-09-24,0.000008437073956452315,0.000010865641988416956,0.000008243349576352988,0.0000095319659798886,48872.06999999997,0
2024-09-22,2024-09-23,0.00001327689895112839,0.00001327689895112839,0.000008410984381917211,0.000008441187103826931,20557.78414634147,0
2024-09-21,2024-09-22,0.000012612980165640298,0.000015002209012597982,0.000012505872518095771,0.000013362941426862399,18710.982996515675,0
2024-09-20,2024-09-21,0.000016547248499020693,0.000016701207898695412,0.000012587673639399521,0.000012587673639399521,19766.214912891974,0
2024-09-19,2024-09-20,0.00001719067058997243,0.000017540945911736178,0.00001535129139711988,0.000016563103049382226,29381.094076655085,0
2024-09-18,2024-09-19,0.000025752761775090148,0.000026918148552062092,0.000014642904607531941,0.000017127388441819106,42628.14641114978,0
2024-09-17,2024-09-18,0.00003387606785099732,0.000034652149059165116,0.000025276460245009903,0.000025874909726821032,129938.47480836236,0
2024-09-16,2024-09-17,0.000010379918159354695,0.00003638761031824128,0.000010366684632458658,0.00003418342647925041,165917.88153310106,0
2024-09-15,2024-09-16,0.00010668978820017929,0.00010698065440776955,0.00001039207567305561,0.00001039207567305561,28085.10167247386,0
2024-09-14,2024-09-15,0.00013082098304953373,0.00013229283390794807,0.00010605705917793847,0.0001066318030558813,10889.280662369332,0
2024-09-13,2024-09-14,0.0001376372970603284,0.0001432150223124552,0.0001310623127783438,0.00013216909923133887,15116.20862857143,0
2024-09-12,2024-09-13,0.00015687121028361723,0.00015855651062867277,0.00013623087877145522,0.0001373515835654382,57217.984202145,0
2024-09-11,2024-09-12,0.0001576791653631929,0.00016926468243346033,0.0001547532504059886,0.00015720177794381672,118055.9832404181,0
2024-09-10,2024-09-11,0.00023814501456515937,0.00024378336044329142,0.00015513697769847762,0.00015744189374339589,93876.13916376312,0
2024-09-09,2024-09-10,0.0002498501823299363,0.0002552586023562777,0.0002368172630294736,0.00023903181688854057,88315.25446162288,0
2024-09-08,2024-09-09,0.00023084232700447266,0.00026412793196461595,0.00022638641466650477,0.0002497502038312392,122240.82926829268,0
2024-09-07,2024-09-08,0.00024321379680203035,0.0002730715211532491,0.00022536753969363058,0.00023084232700447266,99538.75700348434,0
2024-09-06,2024-09-07,0.0002190555887683136,0.0002540076060017661,0.00019982724913834824,0.00024398529785998492,178427.50174216027,0
2024-09-05,2024-09-06,0.00017769163775838197,0.00025970608938064265,0.00016341702777596052,0.00021939593967665837,146535.91289198605,0
2024-09-04,2024-09-05,0.00019445312407494262,0.00019554460648675768,0.00014335063915073547,0.00018344043738027416,182855.56794425088,0
2024-09-03,2024-09-04,0.0002813817723699024,0.0002885052361334979,0.0001942298244863495,0.00019484879168045593,208356.96515679444,0
2024-09-02,2024-09-03,0.00017990868849988457,0.00028413127597015896,0.00017778041835393653,0.00028197550276536554,162621.26480836238,0
2024-09-01,2024-09-02,0.00016822955484062146,0.00020181628220294304,0.00016709374396943065,0.00017992286135021671,148114.3449477352,0
2024-08-31,2024-09-01,0.00019406219560964637,0.00019613892494111372,0.00014539710068605405,0.0001678932240074607,225377.36585365853,0
2024-08-30,2024-08-31,0.00023316335462761863,0.000312988103699917,0.00016375247456078235,0.00019462956187587431,413759.80139372824,0
2024-08-29,2024-08-30,0.00009778149511597409,0.00023369590860474008,0.00009778149511597409,0.00023234240359668542,151342.19721254357,0
2024-08-28,2024-08-29,0.0000906670894828717,0.00009771214966811105,0.00006816676465204443,0.00009771214966811105,181103.96533101046,0
2024-08-27,2024-08-28,0.000049499108117181056,0.0000940228465085119,0.000047124616689999276,0.0000907145777646147,147856.1363272003,0
