Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.05424064524198184,0.05424064524198184,0.04272361502795466,0.04937570048716901,955.353432404181,0
2025-02-02,2025-02-03,0.06103985161444737,0.06266351213323063,0.05275254883827521,0.05424858160391142,414.41063379790904,0
2025-02-01,2025-02-02,0.06201980686505485,0.06671694207292234,0.05994669921782653,0.06103806375456059,3757.7533275261285,0
2025-01-31,2025-02-01,0.08623004181001574,0.086698253997838,0.06206282583895209,0.06213038039855994,6108.584901393725,0
2025-01-30,2025-01-31,0.07484608449597692,0.09696381132134863,0.07357949707763754,0.08622567560629969,2831.688773170735,0
2025-01-29,2025-01-30,0.0747671460099157,0.08056235684218735,0.07322835981387407,0.07524271729210653,500.75943135888457,0
2025-01-28,2025-01-29,0.07325247698990651,0.07814504417424512,0.07182167201393849,0.07477682425281433,932.1384083623698,0
2025-01-27,2025-01-28,0.08275709792071052,0.0828034688179965,0.07050219858258627,0.07303104956623906,4382.128074216032,0
2025-01-26,2025-01-27,0.06894942137516563,0.08825733353044833,0.06769751611637073,0.08311030190379498,1606.225616724739,0
2025-01-25,2025-01-26,0.07687862973351597,0.07687862973351597,0.06900448668287,0.06900448668287,2101.899000000001,0
2025-01-24,2025-01-25,0.06280745371897341,0.07888296402095706,0.06121417334037125,0.07692334329402922,1266.699922648083,0
2025-01-23,2025-01-24,0.06479079003987984,0.06483960623055898,0.060350009851034794,0.06288920274545315,951.8548658536581,0
2025-01-22,2025-01-23,0.06539846884186416,0.07297392499519086,0.06489040414782642,0.06491098529175217,2083.0857358884987,0
2025-01-21,2025-01-22,0.07103148410073797,0.07357363727843262,0.06471059347832588,0.06503549925337068,1103.5575595818812,0
2025-01-20,2025-01-21,0.06447487594604769,0.07624031931387315,0.06338775229000364,0.07132967792076593,717.1210097560975,0
2025-01-19,2025-01-20,0.07680151685230424,0.07993585311286536,0.06481684393051734,0.066111613720486,841.5968609756094,0
2025-01-18,2025-01-19,0.07919257256380155,0.07959072585732513,0.07203791846356343,0.07699678514408999,637.2646027874569,0
2025-01-17,2025-01-18,0.0745518974270717,0.08063137472359376,0.0745518974270717,0.07944940688910908,415.1061247386761,0
2025-01-16,2025-01-17,0.07645669306742585,0.07780567602892202,0.07380411561478568,0.07457087945787766,1296.7982989547033,0
2025-01-15,2025-01-16,0.06252048816237343,0.07674196395079048,0.06238442998419905,0.07655974837387372,1501.1922860627162,0
2025-01-14,2025-01-15,0.06166408259326632,0.06374098874004183,0.059034683848836665,0.0628230444493269,1165.6108519163765,0
2025-01-13,2025-01-14,0.06752885619807979,0.06898708210125204,0.058981642338121455,0.06157437271561186,1122.3815118466894,0
2025-01-12,2025-01-13,0.0697287650960778,0.0711685549377597,0.06715577965175445,0.0674249869184611,866.7923365853663,0
2025-01-11,2025-01-12,0.07340809846110166,0.07340809846110166,0.06955830863676728,0.06982396182691077,835.5590766550516,0
2025-01-10,2025-01-11,0.07177012156167924,0.07539844988266123,0.06721718317362128,0.07349019033390797,645.1546480836239,0
2025-01-09,2025-01-10,0.07659286519212037,0.0775244460762425,0.06981374333469094,0.0716062181584364,1018.3495400696863,0
2025-01-08,2025-01-09,0.07691688272842756,0.08320746500987349,0.07412385322604433,0.07674741687528978,3423.383735191641,0
2025-01-07,2025-01-08,0.1006408041968176,0.10101013965043634,0.07386362482921997,0.07683821108907306,13844.565261324036,0
2025-01-06,2025-01-07,0.0990488708292705,0.11135227198859411,0.09351697341671206,0.10252615233081977,11445.182444564029,0
2025-01-05,2025-01-06,0.14039249703420129,0.15965083591457874,0.09691928273771827,0.09925867219969457,30510.987526132405,0
2025-01-04,2025-01-05,0.09881302545544264,0.15161316219923823,0.07687367620814209,0.14130792270642029,32190.04616724736,0
2025-01-03,2025-01-04,0.040007777766049905,0.10014846024751697,0.03876321562563181,0.09893400702516053,4334.462571777007,0
2025-01-02,2025-01-03,0.04888009971761915,0.07583286243215873,0.03899943014438959,0.03992864971271557,2059.873048780488,0
2025-01-01,2025-01-02,0.042622883061771394,0.05060249161514514,0.039739247904370785,0.05039953519497638,1344.134169686411,0
2024-12-31,2025-01-01,0.046249249777863675,0.04733492208189323,0.042444900519334985,0.04266191679466649,4162.560841811849,0
2024-12-30,2024-12-31,0.06471850611884049,0.06635063263599332,0.046962341407281796,0.04747549289053871,1911.4135216027876,0
2024-12-29,2024-12-30,0.06395744223510358,0.06550273196996195,0.06327616270618731,0.06476352385215134,2474.329713937284,0
2024-12-28,2024-12-29,0.07453136603341635,0.07484134262652131,0.0604205953601848,0.06399779397547103,3484.1921108013903,0
2024-12-27,2024-12-28,0.06501845316459712,0.07670133447807845,0.06444219057162878,0.07461027085989493,5420.42287245209,0
2024-12-26,2024-12-27,0.08040155229059406,0.088979948090846,0.06469856776716593,0.06469856776716593,6812.368719163766,0
2024-12-25,2024-12-26,0.06845920194089095,0.10843011673341245,0.06845920194089095,0.08510175565485359,20252.708732394385,0
2024-12-24,2024-12-25,0.08958151076105762,0.08958151076105762,0.06249288514630673,0.06845920194089095,20975.084703832672,0
2024-12-23,2024-12-24,0.11698994786216185,0.11698994786216185,0.08962923062152922,0.08962923062152922,118095.24519163767,0
2024-12-22,2024-12-23,0.3419110589627786,0.4528007035711086,0.08507467965247643,0.11743497553149951,38140.381992682924,0
2024-12-21,2024-12-22,0.39879775770196074,0.41448432874874763,0.3416865756687321,0.34237960519131816,18008.17186097563,0
2024-12-20,2024-12-21,0.35461557505151664,0.3996656390532125,0.2809030904257757,0.3994339975217201,23386.324111498245,0
2024-12-19,2024-12-20,0.41766307548614834,0.4450597557868449,0.35120931359331437,0.3568280239568179,12559.368397212525,0
2024-12-18,2024-12-19,0.567284626352059,0.5752925372006807,0.4201734058137332,0.4201734058137332,10493.941185714279,0
2024-12-17,2024-12-18,0.4434469217556559,0.583166422378358,0.43890180409688573,0.5653514046719972,24295.432543554016,0
2024-12-16,2024-12-17,0.596365777648444,0.6053758679329425,0.4423923817126559,0.4432820325942163,34614.89491289196,0
2024-12-15,2024-12-16,0.49906211343510726,0.6457476605839375,0.4959149754720701,0.597662371275165,114713.4574216028,0
2024-12-14,2024-12-15,0.34886260402487657,0.6014879202847097,0.27846001680828053,0.4999170206920654,70223.20902439023,0
2024-12-13,2024-12-14,0.5279240092549641,0.5279240092549641,0.3150359055638005,0.34849798629487705,56425.6025783972,0
2024-12-12,2024-12-13,0.542437503311432,0.5867117906389708,0.4560480042499182,0.5264964736130502,68655.4256794425,0
2024-12-11,2024-12-12,0.5074285737434684,0.7113774347721209,0.491388678040181,0.5421554806894129,105228.72101045297,0
2024-12-10,2024-12-11,0.7190838167543486,0.9206609626113932,0.5082494652888004,0.5082494652888004,294963.7282229965,0
2024-12-09,2024-12-10,1.7787355667205986,1.8814030814415033,0.6925957283257834,0.7250744187358653,177926.88153310106,0
2024-12-08,2024-12-09,1.3000391531421298,1.8399907253219607,1.1946446919526874,1.782305367160966,179649.29268292684,0
2024-12-07,2024-12-08,2.2385033255105324,2.256030924368668,1.1230012564418437,1.3028562448633565,487641.9094076655,0
2024-12-06,2024-12-07,2.1101007620531482,3.0659171734434696,1.9861011022303923,2.2720702238691457,953001.6678321678,0
2024-12-05,2024-12-06,1.42510530382076,2.7396103261562517,1.2857909134887877,2.110729818117187,353862.01748251746,0
2024-12-04,2024-12-05,0.5862262596108431,1.4250978085084058,0.5862262596108431,1.4250978085084058,166986.21919860627,0
2024-12-03,2024-12-04,0.7690449653093938,0.9318847584645138,0.5849174605433731,0.5874252810639224,132038.2234146342,0
2024-12-02,2024-12-03,0.26562364375086905,0.8456355059211005,0.26361856797664446,0.7681270569761057,136664.51010452965,0
2024-12-01,2024-12-02,0.2742803957074003,0.40965055873201767,0.26602543957217967,0.26616965989303193,59879.46571428574,0
2024-11-30,2024-12-01,0.09982645656642067,0.3625812734615013,0.09945047158674467,0.2741098210489118,19313.409425087095,0
2024-11-29,2024-11-30,0.09358316685317576,0.10123161051715035,0.09141351515558542,0.09991565778632848,614.636877003484,0
2024-11-28,2024-11-29,0.09894671591731057,0.09910603992327426,0.09234303830365269,0.09359294549160953,2065.620302439025,0
2024-11-27,2024-11-28,0.1034511850077229,0.10754273758014161,0.09902260012675333,0.09916230338913255,3327.3291529616727,0
2024-11-26,2024-11-27,0.11078563252685852,0.11256446636065572,0.09997115940915562,0.10367615591633507,1295.4409487804876,0
2024-11-25,2024-11-26,0.11080557425731857,0.11567355150769643,0.10809076241744403,0.1110306221815208,3720.1120829268284,0
2024-11-24,2024-11-25,0.1545625209910857,0.1584447787887883,0.11122251802239722,0.11122251802239722,2529.8679780487832,0
2024-11-23,2024-11-24,0.17160307262540112,0.17198109294149203,0.14789319627228187,0.1545116422695574,2598.682000696867,0
2024-11-22,2024-11-23,0.16792447243074,0.17306806422902893,0.1643944266723682,0.1711637892960512,2042.4012526132383,0
2024-11-21,2024-11-22,0.1812116739716321,0.20158833251809227,0.16792617364822965,0.16826435548329086,10070.367036270762,0
2024-11-20,2024-11-21,0.20946566268221145,0.22980116222362557,0.14721429720669246,0.18085454148592858,8339.16764947736,0
2024-11-19,2024-11-20,0.28832875511732275,0.28832875511732275,0.2046857661088534,0.20901771935995136,9600.64586062718,0
2024-11-18,2024-11-19,0.2171371749265211,0.2884038734847869,0.2156822057071727,0.2884038734847869,8678.183267247383,0
2024-11-17,2024-11-18,0.21541746994294345,0.21838497360189008,0.19996051880627264,0.21667037139587086,5104.427608013937,0
2024-11-16,2024-11-17,0.2674194640708552,0.2674194640708552,0.21058308587932398,0.2154871232922262,10733.522400348429,0
2024-11-15,2024-11-16,0.22232067759430998,0.2695580118648704,0.196865817875398,0.2690095362313855,16053.600662020905,0
2024-11-14,2024-11-15,0.19201356926222218,0.22303416469766738,0.1678022212424184,0.2203084210225492,26769.0850522648,0
2024-11-13,2024-11-14,0.14231559303176314,0.2755109831092278,0.13961530131563,0.19206293331573274,15410.437156445996,0
2024-11-12,2024-11-13,0.15005988048444635,0.16490212998577305,0.14357031040080892,0.14357031040080892,18519.367526132413,0
2024-11-11,2024-11-12,0.16689605848973443,0.1766404552896088,0.14698939597333513,0.150431710255019,24344.23916376306,0
2024-11-10,2024-11-11,0.2816665978884007,0.2816665978884007,0.15693776013407612,0.1665617689330094,51162.648327526156,0
2024-11-09,2024-11-10,0.029564375111728054,0.28464768989946204,0.029558672541098906,0.2828501511541699,57753.851731358925,0
2024-11-08,2024-11-09,0.026775920294715084,0.030117587731860632,0.026775920294715084,0.029612992176536103,12.944469826125513,0
2024-11-07,2024-11-08,0.026775920294715084,0.026775920294715084,0.026775920294715084,0.026775920294715084,0.0002650816109176783,0
2024-11-06,2024-11-07,0.02517101952935882,0.027007582075127975,0.02517101952935882,0.026775920294715084,4.640612433693544,0
2024-11-05,2024-11-06,0.02444141482242285,0.025328424149317064,0.02444141482242285,0.02517101952935882,22.1457790940768,0
2024-11-04,2024-11-05,0.026029721918914374,0.026029721918914374,0.023798363118829133,0.02449040870613889,38.65445923344942,0
2024-11-03,2024-11-04,0.02559490980530312,0.026029721918914374,0.024356357968735493,0.026029721918914374,24.732084098755774,0
2024-11-02,2024-11-03,0.02665945415859452,0.026727435741875537,0.025176294173072333,0.025541442330982593,1.2915275703817626,0
2024-11-01,2024-11-02,0.02602831213586278,0.026889028518603864,0.02543440862318389,0.02663665738227827,193.90602996564223,0
2024-10-31,2024-11-01,0.028536037175075118,0.02906951367510079,0.025818880696744966,0.02606151174119475,660.8737655052265,0
2024-10-30,2024-10-31,0.0274624654584768,0.02885115857454439,0.02706133147323549,0.028011817519764996,179.0526522648085,0
2024-10-29,2024-10-30,0.02786333941518029,0.02903239706018982,0.027148298038440943,0.027467584593089057,65.94396968641114,0
2024-10-28,2024-10-29,0.027513510170606093,0.028073425639428322,0.02701709635672202,0.027854061778017917,6.385172108879596,0
