Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-03,2025-01-04,2.8748975888163646e-8,3.061078454886992e-8,2.746210996555215e-8,3.028586440911373e-8,1379.9189836236924,0
2025-01-02,2025-01-03,2.990028623848723e-8,4.5655076648003933e-8,2.6518831472166903e-8,2.8692115681863548e-8,4039.897912645707,0
2025-01-01,2025-01-02,3.12704373810511e-8,3.638416097680937e-8,2.5749723115469583e-8,3.0829735154433645e-8,6243.841348432055,0
2024-12-31,2025-01-01,3.020849160256868e-8,3.127118409360792e-8,2.760270529717106e-8,3.127118409360792e-8,5040.7403581881545,0
2024-12-30,2024-12-31,3.125268286269906e-8,3.15936788514713e-8,2.80714425592983e-8,3.018269896925163e-8,1590.43561358885,0
2024-12-29,2024-12-30,3.092361625324156e-8,3.1274422006983054e-8,2.9157418033297747e-8,3.1274422006983054e-8,1666.6911560975618,0
2024-12-28,2024-12-29,3.3033661957539126e-8,3.317104924206559e-8,2.9734081515539254e-8,3.094312644143336e-8,3476.120393379791,0
2024-12-27,2024-12-28,3.480055794447897e-8,3.6727438047471435e-8,2.8990695640786384e-8,3.3068634017001214e-8,4380.237784294129,0
2024-12-26,2024-12-27,3.2643118993488585e-8,3.784967957923411e-8,3.0697572564411706e-8,3.4658807663197834e-8,3863.18553414634,0
2024-12-25,2024-12-26,3.516741264636632e-8,4.2999473876940604e-8,2.9512193720771184e-8,3.455140674841379e-8,5487.3372302816815,0
2024-12-24,2024-12-25,3.8401962608521906e-8,3.8401962608521906e-8,3.453340435634596e-8,3.516741264636632e-8,4977.430102787463,0
2024-12-23,2024-12-24,3.6470262365263284e-8,3.95756722462917e-8,3.525426126756807e-8,3.795486799897817e-8,4464.446362020906,0
2024-12-22,2024-12-23,3.2601350492479277e-8,3.84578823126934e-8,3.2601350492479277e-8,3.7038634379708354e-8,6546.671404878049,0
2024-12-21,2024-12-22,3.914305651017424e-8,3.914305651017424e-8,3.2211232907458714e-8,3.26585587640299e-8,6921.330614634141,0
2024-12-20,2024-12-21,3.397049024279651e-8,4.1512074582246383e-8,3.146803136332526e-8,3.9157577460246105e-8,9769.589302439026,0
2024-12-19,2024-12-20,3.80561959471533e-8,4.0416131585360754e-8,3.283039364549745e-8,3.4182432354869006e-8,7421.089764111495,0
2024-12-18,2024-12-19,4.362616341172849e-8,4.394035306424522e-8,3.828492965249091e-8,3.828492965249091e-8,9343.624999999998,0
2024-12-17,2024-12-18,4.0755863959110154e-8,4.872887607090583e-8,4.0417462493164604e-8,4.352497196714152e-8,10322.032883275255,0
2024-12-16,2024-12-17,4.826836427533522e-8,4.8929541185484795e-8,4.065894437657751e-8,4.074070949551536e-8,16561.441768292672,0
2024-12-15,2024-12-16,4.498789421059824e-8,4.880986706438564e-8,4.359204038297462e-8,4.837137462336573e-8,28805.127655749096,0
2024-12-14,2024-12-15,4.555122530325795e-8,4.7316969669385554e-8,4.0990232624602935e-8,4.5064959722486484e-8,8331.243611149828,0
2024-12-13,2024-12-14,4.040934877114067e-8,4.8569130399569275e-8,3.997825998196016e-8,4.5478182288618526e-8,7098.943108013929,0
2024-12-12,2024-12-13,4.209526756562506e-8,4.337035233695996e-8,3.9386534399842714e-8,4.030007966303788e-8,9777.25824703832,0
2024-12-11,2024-12-12,4.0158565029669466e-8,4.3195483159608684e-8,3.913076199318871e-8,4.211347898402332e-8,8361.082772125434,0
2024-12-10,2024-12-11,4.335164935669976e-8,4.453557484983483e-8,3.6961623493435946e-8,4.0209666755828734e-8,7589.715436585361,0
2024-12-09,2024-12-10,4.6221097781345114e-8,4.6221097781345114e-8,3.96027452914611e-8,4.371280680522984e-8,11645.922140766545,0
2024-12-08,2024-12-09,4.898095206091842e-8,5.026214766870273e-8,4.496965828894489e-8,4.631386035848204e-8,9682.47812404181,0
2024-12-07,2024-12-08,5.080877660418389e-8,5.1078454486881045e-8,4.78186435739148e-8,4.9087090275459975e-8,11753.485691289185,0
2024-12-06,2024-12-07,4.7039412899310094e-8,5.1460892651506335e-8,4.507174392061945e-8,5.074575233322732e-8,11256.043644405598,0
