Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.00001264267365944405,0.00001264267365944405,0.000009326249714103316,0.000010718668557306458,29.643675261324088,0
2025-02-02,2025-02-03,0.00001264267365944405,0.00001264267365944405,0.00001264267365944405,0.00001264267365944405,101.46889999999986,0
2025-02-01,2025-02-02,0.000012395921586895933,0.000012661121890903091,0.000012395921586895933,0.00001264267365944405,101.38437386759568,0
2025-01-31,2025-02-01,0.000012565789573853582,0.000012906186896120504,0.000011950659374297392,0.000012418021959667124,92.04522543554016,0
2025-01-30,2025-01-31,0.000014014504114309212,0.000014014504114309212,0.000012497058478717788,0.00001256515331303333,519.3201331010448,0
2025-01-29,2025-01-30,0.000014014504114309212,0.000014014504114309212,0.000014014504114309212,0.000014014504114309212,669.344099999997,0
2025-01-28,2025-01-29,0.000014014504114309212,0.000014014504114309212,0.000014014504114309212,0.000014014504114309212,669.344099999997,0
2025-01-27,2025-01-28,0.000014014504114309212,0.000014014504114309212,0.000014014504114309212,0.000014014504114309212,669.344099999997,0
2025-01-26,2025-01-27,0.00001592519018128692,0.00001592519018128692,0.000013950173384907975,0.000014014504114309212,548.630627874562,0
2025-01-25,2025-01-26,0.00001592519018128692,0.00001592519018128692,0.00001592519018128692,0.00001592519018128692,479.1125999999966,0
2025-01-24,2025-01-25,0.00001592519018128692,0.00001592519018128692,0.00001592519018128692,0.00001592519018128692,479.1125999999966,0
2025-01-23,2025-01-24,0.00001592519018128692,0.00001592519018128692,0.00001592519018128692,0.00001592519018128692,479.1125999999966,0
2025-01-22,2025-01-23,0.000016170162506447907,0.00001638117753684619,0.000015560721946002058,0.00001592519018128692,481.0757254355376,0
2025-01-21,2025-01-22,0.0000155372138112151,0.0000165938997138288,0.000015227959918096625,0.00001608041610512114,1134.6157313588856,0
2025-01-20,2025-01-21,0.000013657989760281407,0.00001620346636337653,0.00001342769968923367,0.000015584432513423204,818.8382212543554,0
2025-01-19,2025-01-20,0.000014097689037113506,0.000014166539326884645,0.000013730430306489499,0.000014004706949504857,143.31188641115068,0
2025-01-18,2025-01-19,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-17,2025-01-18,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-16,2025-01-17,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-15,2025-01-16,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-14,2025-01-15,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-13,2025-01-14,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-12,2025-01-13,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-11,2025-01-12,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-10,2025-01-11,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-09,2025-01-10,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,0.000014097689037113506,135.43340000000094,0
2025-01-08,2025-01-09,0.000015230720265547624,0.000015230720265547624,0.000013975502817665472,0.000014097689037113506,96.0556018087287,0
2025-01-07,2025-01-08,0.000015230720265547624,0.000015230720265547624,0.000015230720265547624,0.000015230720265547624,1.8470708130000038,0
