Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-10,2025-01-11,0.056573072800812134,0.05829306123388204,0.05379181831309069,0.056684788733045235,9647.381947386753,0
2025-01-09,2025-01-10,0.05784885914827599,0.06002077661042074,0.05496208689571218,0.05644387531636884,95756.00710801402,0
2025-01-08,2025-01-09,0.06449477882669079,0.06477473017300742,0.05558113659119759,0.057925664166441675,135385.13236933795,0
2025-01-07,2025-01-08,0.06822404310625003,0.06942142670427942,0.06408189326895292,0.06442881268505689,12786.52128292683,0
2025-01-06,2025-01-07,0.06799936314373764,0.06994990565995451,0.06723321432411948,0.06837447341473463,6181.952823210775,0
2025-01-05,2025-01-06,0.06849737984698527,0.07023528826331649,0.06661761875700738,0.06814339668451481,15769.023656445974,0
2025-01-04,2025-01-05,0.06901814982337658,0.07169864022700177,0.06666253572225617,0.06894401525355114,15852.006400348433,0
2025-01-03,2025-01-04,0.06656108711766585,0.0701057402508632,0.06516946536416889,0.06910265208475529,43083.598013937284,0
2025-01-02,2025-01-03,0.06964198071805512,0.10479437102794434,0.060156913636702135,0.06642944148410339,61039.47355400693,0
2025-01-01,2025-01-02,0.06809139483295362,0.07396082532077038,0.06024517833189132,0.07180679823740849,131546.06480836237,0
2024-12-31,2025-01-01,0.0704818134581623,0.07274200794922006,0.06780706212948898,0.06815375244763004,20460.92009547038,0
2024-12-30,2024-12-31,0.07126494531791819,0.07306216552543099,0.06912863340767507,0.07042163463182553,14590.654247735181,0
2024-12-29,2024-12-30,0.07317349919256853,0.07317349919256853,0.0700962865795179,0.07131451670785174,13531.244943205576,0
2024-12-28,2024-12-29,0.06974110308242358,0.07349853515868503,0.06889051089593858,0.07321966548593502,43511.42679442513,0
2024-12-27,2024-12-28,0.07237119062652485,0.07520805427487244,0.06881379354589166,0.06981493655589938,34772.992667955135,0
2024-12-26,2024-12-27,0.07055445270743721,0.07765607805968877,0.06634937158305662,0.07207991440961871,24751.940622996524,0
2024-12-25,2024-12-26,0.07368584323195233,0.09242416940950522,0.061625095993475355,0.07467900337258378,5895.39245739438,0
2024-12-24,2024-12-25,0.07330607833982256,0.07368584323195233,0.07191634439138285,0.07368584323195233,7673.330580836233,0
2024-12-23,2024-12-24,0.06990174346337778,0.07474112038436692,0.06924692486852976,0.07334512831565325,7908.081801742168,0
2024-12-22,2024-12-23,0.07133448675490149,0.0733028622231687,0.06898673332624015,0.07010789821130253,6597.420385714286,0
2024-12-21,2024-12-22,0.07583115330267244,0.07694297944710854,0.0704754709587294,0.07145966324690418,18580.240174216015,0
2024-12-20,2024-12-21,0.07020550031866656,0.07615025707908817,0.06630706870938521,0.07590109857851615,115050.90839721257,0
2024-12-19,2024-12-20,0.07787250818298123,0.08164460999165842,0.06948617431394791,0.07064351289694543,103950.06996515678,0
2024-12-18,2024-12-19,0.08457975312470739,0.08768504564028416,0.07834055463106453,0.07834055463106453,81088.63393728221,0
2024-12-17,2024-12-18,0.0893246756015378,0.0893246756015378,0.08333235967838534,0.08429373648150301,102056.53954703834,0
2024-12-16,2024-12-17,0.08974845467941034,0.09108582792812743,0.0875112200178238,0.0892638616506319,33252.10554006969,0
2024-12-15,2024-12-16,0.08828113084812769,0.09058854337625798,0.08749192799742178,0.08993998840321732,55837.33149825787,0
2024-12-14,2024-12-15,0.0962317770645217,0.09662816235684989,0.08827382330328899,0.08827382330328899,68281.63951219524,0
2024-12-13,2024-12-14,0.08786424414131618,0.09975083903965341,0.08688467404567052,0.09612202695101542,88853.61895470391,0
2024-12-12,2024-12-13,0.09413792257861422,0.0960639823843358,0.08626324913733602,0.08762665437846646,32997.7274912892,0
2024-12-11,2024-12-12,0.08936747635667255,0.09447170586379179,0.0865425566059931,0.094178648892862,22536.831463414615,0
2024-12-10,2024-12-11,0.09042397621830289,0.0932587149768101,0.08505489240295891,0.08948119636387274,47831.65801393727,0
2024-12-09,2024-12-10,0.09815368941151115,0.09905566023271077,0.08495447890708202,0.09117728763831924,31400.962090592333,0
2024-12-08,2024-12-09,0.09815950339943269,0.10004803920933934,0.09644780723228463,0.09835067714270657,50250.85094076651,0
2024-12-07,2024-12-08,0.10135260271026278,0.10244088627557528,0.09777393149946811,0.09837220801199602,79465.11432055743,0
2024-12-06,2024-12-07,0.09515874533724146,0.10383706679106701,0.09495847325524463,0.10122688281849823,148604.00139860148,0
2024-12-05,2024-12-06,0.0895916138010346,0.10064024460934465,0.08717509101429141,0.09518711373882548,225344.84615384616,0
2024-12-04,2024-12-05,0.08737475752988239,0.09537192488095185,0.08737475752988239,0.0895916945280032,107300.3063066202,0
2024-12-03,2024-12-04,0.0876956553843151,0.09083567458489658,0.08397577230694837,0.08755346704181297,67276.48191637626,0
2024-12-02,2024-12-03,0.08853404238564043,0.08916142972610965,0.0830946408933064,0.08757822415278936,37866.42202090588,0
2024-12-01,2024-12-02,0.08707810388962872,0.08998011577498469,0.08500201218636994,0.08871603302318634,74274.1789198606,0
2024-11-30,2024-12-01,0.0898473160327084,0.09082357356032719,0.08702395011828648,0.08702395011828648,75359.51871080133,0
2024-11-29,2024-11-30,0.09036336008460745,0.09296228125501783,0.08666692769613805,0.0899276002626733,105652.1349825784,0
2024-11-28,2024-11-29,0.09751027143583306,0.09751027143583306,0.08663929888880563,0.09039288725653147,169306.9512195122,0
2024-11-27,2024-11-28,0.08726722200296744,0.09797440128559472,0.08708380254161781,0.09771169879324183,64007.258745644605,0
2024-11-26,2024-11-27,0.08653398919591743,0.08940156328164925,0.08420544504720812,0.08745699833297854,145727.1766550523,0
2024-11-25,2024-11-26,0.09001716839659372,0.09107614558142921,0.08490735680690246,0.08689271783618362,53818.82620209063,0
2024-11-24,2024-11-25,0.0926429453679195,0.09496992473361893,0.08655129872070422,0.09077582589049087,27840.203275261345,0
2024-11-23,2024-11-24,0.09264622710117039,0.09597872472100087,0.09092948305421836,0.09261244926453875,19396.57052264809,0
2024-11-22,2024-11-23,0.09028994037742646,0.09430215962424196,0.08839189885650144,0.09240906384721424,60585.406027874546,0
2024-11-21,2024-11-22,0.09083940524083929,0.10105399849847826,0.08820505425747117,0.09047268932465198,73997.54451376747,0
2024-11-20,2024-11-21,0.09483770594503553,0.09483770594503553,0.09005945937655024,0.09066037868100205,64564.01599303143,0
2024-11-19,2024-11-20,0.09861584723831983,0.0989470683065756,0.09266739913334299,0.09462860458781995,44532.016132404184,0
2024-11-18,2024-11-19,0.0966621301427542,0.09864153965130036,0.09198659181995146,0.09864153965130036,43978.77780487808,0
2024-11-17,2024-11-18,0.09652202573275451,0.09930690177191871,0.09371182563525085,0.09645432499079862,59569.0775958188,0
2024-11-16,2024-11-17,0.1024023846762111,0.1024023846762111,0.09655323528309238,0.09655323528309238,60474.0568641115,0
2024-11-15,2024-11-16,0.09284477246850939,0.10322129437903356,0.08827454860557671,0.10301126773418633,123374.97512195121,0
2024-11-14,2024-11-15,0.10682958075089771,0.11776677793199627,0.08844082578238126,0.0920044210195348,108755.13588850174,0
2024-11-13,2024-11-14,0.10356240282684546,0.11106342400441604,0.09718034963354391,0.10685704517000601,88988.35808362364,0
2024-11-12,2024-11-13,0.10727502340454709,0.10963183624179863,0.10129792502196654,0.1044754548883856,96182.60592334504,0
2024-11-11,2024-11-12,0.10352929149632607,0.10754083760626386,0.09877369025788589,0.10754083760626386,47731.84780487808,0
2024-11-10,2024-11-11,0.09980394474443624,0.10538422355289388,0.0991842374315275,0.10350884897562178,38466.43533101043,0
2024-11-09,2024-11-10,0.09511992171175664,0.10086024586278158,0.09510157435722097,0.10022331745538056,31916.945800000016,0
2024-11-08,2024-11-09,0.0883517240699399,0.09698634917003818,0.08611377175817168,0.09527634143586448,79514.30822299648,0
2024-11-07,2024-11-08,0.09299782201927496,0.09482437574691863,0.08711330747106569,0.08808625358964002,55725.75076655049,0
2024-11-06,2024-11-07,0.08367183643315082,0.09401808712915001,0.08367183643315082,0.09318551036354336,83471.65432208191,25117104.768125813
2024-11-05,2024-11-06,0.08289280830213629,0.0852087607321184,0.08254774353891524,0.08375888611026737,49384.042030917015,23562748.802879132
2024-11-04,2024-11-05,0.08482734704579493,0.08555270699836365,0.08265453670250585,0.08285649731583239,30283.443269962012,23829038.019408073
2024-11-03,2024-11-04,0.08616727051465986,0.08616727051465986,0.08364905205866895,0.08518038686418586,50820.22492495299,23881938.413420126
2024-11-02,2024-11-03,0.08677364271423765,0.08696443317906596,0.08582512372147638,0.08657263534181016,83575.2456580532,24342297.763677426
2024-11-01,2024-11-02,0.08613892584346344,0.08844740582276252,0.08455012805156843,0.08664987128521788,98532.80251253332,24375069.744936865
2024-10-31,2024-11-01,0.09284357077250716,0.09284357077250716,0.08564850833883188,0.08564850833883188,175255.025442052,25432773.921380706
2024-10-30,2024-10-31,0.09362479624196891,0.09594415507186725,0.09320482543522861,0.09421627845153445,120393.71148405089,26842273.36004242
2024-10-29,2024-10-30,0.09079354140970805,0.09486735614124611,0.09079354140970805,0.09388370138963983,131611.41964031896,26478833.788138736
2024-10-28,2024-10-29,0.08467559743325141,0.09057381469560213,0.08371180708599152,0.09057381469560213,144209.870188038,24769147.748110607
2024-10-27,2024-10-28,0.08431770976099616,0.08621862446151411,0.08410491781462999,0.08431293339345146,140836.41828833998,24103943.863344412
2024-10-26,2024-10-27,0.08318898770394006,0.08649160304096876,0.08318898770394006,0.08649160304096876,282911.8875470444,24322444.2904309
2024-10-25,2024-10-26,0.08996709357848691,0.09105357085328623,0.0845403726484713,0.08470554490559114,180098.30098159847,25276609.832822338
2024-10-24,2024-10-25,0.08786786672396643,0.09019618966129343,0.08673462787421528,0.09019618966129343,183117.72033170462,25254005.35688132
2024-10-23,2024-10-24,0.09084055635071142,0.09193078417362274,0.0870680960263643,0.08795334663679769,155539.4875304325,25061137.819075212
2024-10-22,2024-10-23,0.08778186344487358,0.0912288180300786,0.08778052704182064,0.09117249143496071,166161.48583300228,23881894.557100028
2024-10-21,2024-10-22,0.08997929471767327,0.09031401010033525,0.08835291746626447,0.08869352917120849,110682.19911882549,23770707.49545264
2024-10-20,2024-10-21,0.08902237640718619,0.08951315201845685,0.0868409544774816,0.08945181045555685,119832.89886502911,23555190.856788497
2024-10-19,2024-10-20,0.09042583715054119,0.09059077775358845,0.0888515196723139,0.08890170786401502,179983.9610728456,23855604.22516571
2024-10-18,2024-10-19,0.08763286154259173,0.0911169517605147,0.08763286154259173,0.09056911979060134,262302.80277800024,23837209.653112344
2024-10-17,2024-10-18,0.09574394795597843,0.09574394795597843,0.08762758343945659,0.08793175170048541,287391.24147246307,24378819.61003175
2024-10-16,2024-10-17,0.09596428068040876,0.09683537984143181,0.09509041319906886,0.09627851462745618,267103.62169997377,25563552.236733988
2024-10-15,2024-10-16,0.09436844435912768,0.09704530853217382,0.09430016395806387,0.09575569525109268,445768.71537094057,25392154.844678555
2024-10-14,2024-10-15,0.08334338504091188,0.09527071622810228,0.08334338504091188,0.09444165770272685,347599.9634578431,24174316.964933466
2024-10-13,2024-10-14,0.08165105958849116,0.08301578528486962,0.08165105958849116,0.08285434279571169,139439.13839894484,21913405.460758932
2024-10-12,2024-10-13,0.08061880979496582,0.0814319670108463,0.08014626362040352,0.08133747812988545,136268.62006801926,21550568.18656656
2024-10-11,2024-10-12,0.07681544973946845,0.08082521679817793,0.07681544973946845,0.08056097733802851,178600.3883211713,21060690.22745082
2024-10-10,2024-10-11,0.07501767283174399,0.07777088818009777,0.07389288702440334,0.07636602356748984,371653.9819032045,20257415.938259013
2024-10-09,2024-10-10,0.07901367769967042,0.08162233271522326,0.07844162594334014,0.07948293554644671,152355.26630498705,21406950.036652394
2024-10-08,2024-10-09,0.07798463721464194,0.07919339348072058,0.07767417161220137,0.07919339348072058,53002.54785588429,20867114.51392592
2024-10-07,2024-10-08,0.07925423455245964,0.08026034820942521,0.07845106549568613,0.07913657993603192,43758.37424221901,21143694.343271546
2024-10-06,2024-10-07,0.0776491362193245,0.07870855104208262,0.07689006576452101,0.07853142563056312,81729.11621336642,20763423.20108201
2024-10-05,2024-10-06,0.07677959424178148,0.07753744799356606,0.07587618980561354,0.07753744799356606,133816.02935413882,20350399.037829656
2024-10-04,2024-10-05,0.06629312469215223,0.07680270345428293,0.06629312469215223,0.07673426386900463,135993.89284707946,19208124.55457954
2024-10-03,2024-10-04,0.06704051742294223,0.06704051742294223,0.06519458350416886,0.06612029586770393,148549.23789354326,17613270.60470464
2024-10-02,2024-10-03,0.07161398607620299,0.07268193333246237,0.06813194392238993,0.06888153363936808,99848.59770546075,18893302.743310783
2024-10-01,2024-10-02,0.07333787742580361,0.0764089715051331,0.07163765215137859,0.07166349355419836,81382.52547490248,19768238.195472278
2024-09-30,2024-10-01,0.07598218107039141,0.07598218107039141,0.07271813502497013,0.07325134954348413,97543.7107542172,19602185.927891236
2024-09-29,2024-09-30,0.07754879989022578,0.07785995121338093,0.07516493873046369,0.07628772671493297,56927.97307096328,20374704.799604494
2024-09-28,2024-09-29,0.07940025994393872,0.0796060202431238,0.07686305448184133,0.07794957145422322,162372.29949248864,20789598.276454393
2024-09-27,2024-09-28,0.07726406192150244,0.08049973014142799,0.07590319012769392,0.07841399810753903,270769.4763011914,20804115.820364483
2024-09-26,2024-09-27,0.0688754210548608,0.07698585963051761,0.06813437607137197,0.07698585963051761,207357.03711030027,18873030.848391604
2024-09-25,2024-09-26,0.06817627973067177,0.06887932796133223,0.06713793907647785,0.06878372367487891,197604.42408407995,18134963.02096548
2024-09-24,2024-09-25,0.06935717613994055,0.07107862488014798,0.06773924808572084,0.0685718368213336,270393.0114588212,18499456.63050384
2024-09-23,2024-09-24,0.06687579980260909,0.07472743339547452,0.06687579980260909,0.074121899710266,112404.312257229,18897435.999588955
2024-09-22,2024-09-23,0.06781395659393054,0.06781879918395617,0.0662159207390269,0.06678202630895301,33028.25693286183,17914082.971691534
2024-09-21,2024-09-22,0.06661947845907353,0.06689727032564297,0.06570460424297567,0.06689404206373745,168552.16247914877,17709857.280440155
2024-09-20,2024-09-21,0.06883372933142257,0.07160221169199797,0.0650112834300564,0.0661338381704135,190585.12746647847,18068971.46623059
2024-09-19,2024-09-20,0.06629281938342609,0.06919249606694153,0.06543482989514197,0.06896756556847224,249603.4302448647,17981049.418954156
2024-09-18,2024-09-19,0.0705573781626308,0.07322455128758906,0.06475257013169539,0.0648381968111636,358832.81941554433,18002805.657407634
2024-09-17,2024-09-18,0.06952471898884584,0.07218740251418485,0.06937519763127586,0.07128964584815775,100267.95014923633,18849506.448487267
2024-09-16,2024-09-17,0.06773883903841661,0.069498778780254,0.06687574322365364,0.069498778780254,60355.31416275303,18012198.2261524
2024-09-15,2024-09-16,0.0705456112546278,0.07137327239181343,0.06843574734210138,0.06843574734210138,30706.140126136816,15990044.714454345
2024-09-14,2024-09-15,0.07167666717913297,0.07167666717913297,0.0700685879396151,0.07062023612803109,58907.25101987677,16138221.664633894
2024-09-13,2024-09-14,0.06771576610518044,0.071861459123243,0.06741744509178162,0.071861459123243,53183.02364375489,15557633.831899766
2024-09-12,2024-09-13,0.06824228494034497,0.06824228494034497,0.06536194323624095,0.06712827313413183,84425.78839886689,15148688.530884415
2024-09-11,2024-09-12,0.0715691105367026,0.07166851414729952,0.06752189670774679,0.06881516072945032,128697.95033127381,15713019.324945206
2024-09-10,2024-09-11,0.06850767106084817,0.07165512223473726,0.06849061912504043,0.07161266610904009,82678.36449165196,16042006.435820224
2024-09-09,2024-09-10,0.06657550720942368,0.06880133820246086,0.06628071655527794,0.06867828890253592,68743.79452439971,15325758.24142355
2024-09-08,2024-09-09,0.06521761864745482,0.06655244095939747,0.06468750226238748,0.06650264471516622,27674.914498485527,14884015.075599197
2024-09-07,2024-09-08,0.06390664136306799,0.06534525531226865,0.06379332406712553,0.06503361375572704,61559.61562812928,14725027.76774179
2024-09-06,2024-09-07,0.06713641931840891,0.06810903406743077,0.06274465924517651,0.06315712772818503,47295.689245534035,15123158.595894173
2024-09-05,2024-09-06,0.07160911522004283,0.07160911522004283,0.06682865690559284,0.06731724785060562,92570.08506603772,15651812.357910046
2024-09-04,2024-09-05,0.07522557898943577,0.07630667144718514,0.07059088111178967,0.07339476823867279,154637.23907680155,16509874.926727323
2024-09-03,2024-09-04,0.07480298567907534,0.07625927977469078,0.07475440753433184,0.07586654018943775,76069.16883138398,17196618.301022556
2024-09-02,2024-09-03,0.07160023597249913,0.07505198051802296,0.07150449319456208,0.07505198051802296,41555.868458723155,16742910.691676643
2024-09-01,2024-09-02,0.07310483895974922,0.07315882454207562,0.07159244350069166,0.07176519849322412,18347.34937704382,16448375.572193423
2024-08-31,2024-09-01,0.07372038996305146,0.0741884039354356,0.07247348831378424,0.07259389322920018,27841.54114947455,16754895.706906643
2024-08-30,2024-08-31,0.07477370962579985,0.0754404102572907,0.0724295978853822,0.07403574509597405,43477.6860305221,16969013.058323253
2024-08-29,2024-08-30,0.07561504383218795,0.07610329901931423,0.07350410576408474,0.07536684776819053,118515.36220509888,17104656.577938244
2024-08-28,2024-08-29,0.08114886508011628,0.0830478521848458,0.07649282824270646,0.07778181006256632,158508.93557380393,17826667.001764197
2024-08-27,2024-08-28,0.08234646372292347,0.08420769161791206,0.08000919685914784,0.08000919685914784,102161.14388251535,18884776.7937802
2024-08-26,2024-08-27,0.08139270350400542,0.08209902789829286,0.07956154516306614,0.08209902789829286,22563.58714426806,18312963.387708392
2024-08-25,2024-08-26,0.08177434578975383,0.08177434578975383,0.08026109542408583,0.08125587642346827,21090.55607667995,18493984.3659741
2024-08-24,2024-08-25,0.08057696688451474,0.08223214940269852,0.07981982765588663,0.08164074956326328,36731.31715330685,18501595.466055337
2024-08-23,2024-08-24,0.0762653522859292,0.08163040338041379,0.07594857844569092,0.08163040338041379,30916.7593988507,17722724.536145728
2024-08-22,2024-08-23,0.07727221979110041,0.07727221979110041,0.07487152209297693,0.07571628739095455,96595.79052907239,17305767.44065963
2024-08-21,2024-08-22,0.07740080678093963,0.08083131633901487,0.0771375719977805,0.0802920041556045,93266.27329936488,18136140.21603223
2024-08-20,2024-08-21,0.07779865735522261,0.07911340953333243,0.07734089411547405,0.07796320443487054,63417.341704330895,17871734.372631285
2024-08-19,2024-08-20,0.07579807817543216,0.07666124502285045,0.07518027753098894,0.07651831480148381,47656.88179676985,17386819.99692477
2024-08-18,2024-08-19,0.07513231597414465,0.07712120918896043,0.07479039130631279,0.07712120918896043,37126.4134067449,17378492.744411804
2024-08-17,2024-08-18,0.07462134195448393,0.07532657690059587,0.07440746994266743,0.07503458224228989,39100.456584437154,17123756.49498061
2024-08-16,2024-08-17,0.07260474885483006,0.07453300665224866,0.07260474885483006,0.07436682109565451,43989.00510719555,16824882.981442515
2024-08-15,2024-08-16,0.07878866390086914,0.07878866390086914,0.07206358681163363,0.07262715821855122,226903.6302255638,17052215.520456005
2024-08-14,2024-08-15,0.08062353994905173,0.08991782673845244,0.07950529161913214,0.0812355759580354,210067.65636751664,18878134.53301092
2024-08-13,2024-08-14,0.07822167786825834,0.0810296369843863,0.07783177654032859,0.0809388571631641,133791.37754651625,18116874.829206523
2024-08-12,2024-08-13,0.072251392301705,0.07701015956643771,0.0709391629396582,0.07701015956643771,73310.80193789961,16950203.021766122
2024-08-11,2024-08-12,0.07218004598818376,0.07363694966927573,0.07071634835741854,0.07071634835741854,25721.229285663503,16681634.52516348
2024-08-10,2024-08-11,0.07188773833106071,0.07270200778714084,0.07188773833106071,0.0721221352583546,27300.76791060965,16613085.114221105
2024-08-09,2024-08-10,0.07303053622383718,0.07388043854311505,0.07167475087055647,0.07221247356774053,97533.10343573322,16712326.533202551
2024-08-08,2024-08-09,0.06814218842057912,0.07439482662612237,0.06772360649155548,0.07439482662612237,180561.65264354425,16099414.75299852
2024-08-07,2024-08-08,0.07379859272376532,0.07999702095203512,0.06831714171924719,0.06831714171924719,143504.1377958592,17336021.981640022
2024-08-06,2024-08-07,0.06769138265084523,0.07560315456843497,0.06769138265084523,0.07405420237914634,204944.1736790174,16589772.019212134
2024-08-05,2024-08-06,0.07637489992795596,0.07637489992795596,0.0609016234435003,0.06753690103558906,280155.7254177355,15109724.394126296
2024-08-04,2024-08-05,0.0809656949556818,0.081664015348844,0.07633174059844704,0.07762311935610341,56203.753638256894,18434683.458775412
2024-08-03,2024-08-04,0.0857681488329445,0.0857681488329445,0.08059563772768874,0.08114144266666339,63867.81048189023,19343603.721278477
2024-08-02,2024-08-03,0.09247985068729245,0.09247985068729245,0.08635527762978544,0.08635527762978544,69470.3788837,20804306.73106146
2024-08-01,2024-08-02,0.09775829295160977,0.09781040544730767,0.0894502433910683,0.09059114533009828,123410.65395000961,21477393.0160455
2024-07-31,2024-08-01,0.10084236424783319,0.10670411922632154,0.09865896272805265,0.09907531812932005,177446.99579347062,23486032.188019183
2024-07-30,2024-07-31,0.09584732967496963,0.1008952971574103,0.09488395174997173,0.1008952971574103,101938.4756118592,22579299.889213916
2024-07-29,2024-07-30,0.09126626003826903,0.09586847823965015,0.09123845900250076,0.09586847823965015,50325.68858898008,21676526.49235864
2024-07-28,2024-07-29,0.09158085342653861,0.09236977327008136,0.09013368089980484,0.09129433114234901,36087.32702100318,21020713.35105294
2024-07-27,2024-07-28,0.09252239448691058,0.09370486687540595,0.09116691982456203,0.09135820041154011,40092.74684780519,21351260.153029338
2024-07-26,2024-07-27,0.08846947918799117,0.09264643200113921,0.08846947918799117,0.09233155647680769,90424.70085191575,21106569.9845129
2024-07-25,2024-07-26,0.10061240449408318,0.10061240449408318,0.08615282459033055,0.08796006415904553,172350.93304392864,20415652.11470772
2024-07-24,2024-07-25,0.10590798097856041,0.10703756583875672,0.10172465317418757,0.10172465317418757,207160.2503333912,24095186.789819397
2024-07-23,2024-07-24,0.0964266342692953,0.10589808399115393,0.0956087792883198,0.10560677367235602,146395.08519767268,22611301.882451154
2024-07-22,2024-07-23,0.09613153164611642,0.09829788813202806,0.0952831226354012,0.0952831226354012,137161.7997008413,22265161.136422426
2024-07-21,2024-07-22,0.09210928331231162,0.09603640409616176,0.09147515228437011,0.09602982104379656,87227.4266537754,21505143.27512772
2024-07-20,2024-07-21,0.0914166862979858,0.09218353876084873,0.08866540632430613,0.09218353876084873,118426.91856349047,20906040.07592016
2024-07-19,2024-07-20,0.08674762568479755,0.09134602917341815,0.08668950263311084,0.09134602917341815,214609.78976913213,20399180.207663804
2024-07-18,2024-07-19,0.08349247027741631,0.08649732804206717,0.07911294127014194,0.08543043948701637,409842.41214281565,19298647.480308536
2024-07-17,2024-07-18,0.07895452940347386,0.08665342331419869,0.07776609127150688,0.08376840195449599,319276.31750706135,19285141.68925049
2024-07-16,2024-07-17,0.06779103614871711,0.07903008163798843,0.06711275564788169,0.07818807368910917,138123.63182649005,16245904.155570237
2024-07-15,2024-07-16,0.06196018127136581,0.06736391978028282,0.06196018127136581,0.06736391978028282,84612.28218013715,15076530.322041178
2024-07-14,2024-07-15,0.05922795779289165,0.06143730398358302,0.05922795779289165,0.06143730398358302,63055.31902114928,13931544.504528167
2024-07-13,2024-07-14,0.05886725382631958,0.05922125454280206,0.05847413812537629,0.05908357311794448,25836.135123932814,13588424.042298764
2024-07-12,2024-07-13,0.05937048327347476,0.059556607990306244,0.05781501158348312,0.05900038090177918,67510.65109855769,13543641.071605926
2024-07-11,2024-07-12,0.06086298734605131,0.06254435788207013,0.05855262691588079,0.058941678874981106,187418.03845053015,13963733.17362008
2024-07-10,2024-07-11,0.05156695029441985,0.061179970719356415,0.051320584880354396,0.06097757224968789,196569.8960773272,13346114.477252785
2024-07-09,2024-07-10,0.04864040964220373,0.051665570998631935,0.04864040964220373,0.05146260117173419,78810.44116973109,11242231.489459855
2024-07-08,2024-07-09,0.04781977930983637,0.04913080830698689,0.047162886154677,0.04870464901670774,58081.891309030376,10177294.146945238
2024-07-07,2024-07-08,0.05010430335808232,0.05075194429642267,0.047701633369532044,0.048939479605191946,87791.20318071486,10309589.423749682
2024-07-06,2024-07-07,0.04666111688800958,0.04999128790983716,0.04666111688800958,0.04991127795046431,181738.427272836,10110228.14886855
2024-07-05,2024-07-06,0.055595971016394824,0.05589832782855169,0.04543358783823495,0.04665714301671603,246817.6217899315,10366953.9562647
2024-07-04,2024-07-05,0.06401071312813363,0.06401071312813363,0.05733648308386937,0.05737042186050736,438079.2139415436,12066588.551552555
2024-07-03,2024-07-04,0.07022779478692223,0.07112610640925202,0.06664689013767727,0.06664689013767727,168584.44216710047,13839214.15118413
2024-07-02,2024-07-03,0.07197814898172888,0.07209206538200887,0.06788444322036505,0.06792314014464426,106542.16023587348,13867392.346940335
2024-07-01,2024-07-02,0.07113455690309917,0.07218612339901713,0.07100021639298994,0.07182931903303409,72347.04113850556,14268427.63678339
2024-06-30,2024-07-01,0.0714242422887509,0.07156589698590966,0.06981585241905167,0.07049299962572063,42246.20198406128,14066164.263855267
