Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-18,2025-01-19,3.3718291964812316e-10,3.849850939499591e-10,3.1321077300019e-10,3.849850939499591e-10,0.5010537623028436,0
2025-01-17,2025-01-18,4.1067212621677373e-10,4.278006377645983e-10,3.3169610937004876e-10,3.3710588412270306e-10,0.16216478112651928,0
2025-01-16,2025-01-17,4.2518522097260265e-10,4.2731243921581335e-10,4.0125833146761065e-10,4.1037097041881667e-10,1.044105095476768,0
2025-01-15,2025-01-16,5.141274175343115e-10,5.228529097424741e-10,4.063939898841815e-10,4.261180195643147e-10,0.5537845819238952,0
2025-01-14,2025-01-15,4.717764761186802e-10,5.250611321153898e-10,4.702821823425552e-10,5.112933438692134e-10,0.17213818520925758,0
2025-01-13,2025-01-14,4.802535212695242e-10,4.869957597575674e-10,4.461042314527801e-10,4.715520519746063e-10,0.4888080915692711,0
2025-01-12,2025-01-13,4.327949024338095e-10,4.818452490467572e-10,4.2336191837191794e-10,4.799292705183975e-10,0.4348209055805133,0
2025-01-11,2025-01-12,4.485892539539671e-10,4.5068761298000617e-10,4.3100629275240943e-10,4.329851527077007e-10,2.767731598551796,0
2025-01-10,2025-01-11,3.163345965779253e-10,4.980600820455398e-10,3.148476576233188e-10,4.48466456558664e-10,15.668896983388825,0
2025-01-09,2025-01-10,1.2445278705268156e-10,7.976124667692226e-10,1.1991872104059869e-10,3.15300928481369e-10,5.132721866097608,0
2025-01-08,2025-01-09,4.3242401301963065e-11,1.2471356051800236e-10,4.3242401301963065e-11,1.2446926949787815e-10,4.147082531816529,0
2025-01-07,2025-01-08,4.358682733140445e-11,4.373935364388541e-11,4.25629251159557e-11,4.3242401301963065e-11,1.326894078543668,0
2025-01-06,2025-01-07,2.175291027152332e-10,2.212172151089428e-10,3.569462911753313e-11,4.359206449526339e-11,0.8288993254589793,0
2025-01-05,2025-01-06,2.197321871003984e-10,2.215728238517605e-10,2.165250833878674e-10,2.1842717601025692e-10,0.012943953432419466,0
2025-01-04,2025-01-05,2.204011358295636e-10,2.2865432009725537e-10,2.1773598300224063e-10,2.198482657714605e-10,0.13656665033992646,0
2025-01-03,2025-01-04,1.901187412413613e-10,2.2062009717836173e-10,1.879107956280684e-10,2.1995615362948828e-10,0.24048098803205,0
2025-01-02,2025-01-03,2.0847408355556003e-10,2.0847408355556003e-10,1.8682499185741445e-10,1.9047677212119964e-10,0.11228838899138147,0
2025-01-01,2025-01-02,2.0847408355556003e-10,2.0847408355556003e-10,2.0847408355556003e-10,2.0847408355556003e-10,0.11809838708125477,0
2024-12-31,2025-01-01,2.0803439304725934e-10,2.125565252367757e-10,2.0538999868702979e-10,2.0847408355556003e-10,0.11807862437953048,0
2024-12-30,2024-12-31,2.0496652801520513e-10,2.13136073471296e-10,2.022960919710374e-10,2.062726560859402e-10,0.2539822249160868,0
2024-12-29,2024-12-30,1.837327839400359e-10,2.049795281892013e-10,1.7608968807677072e-10,2.049795281892013e-10,0.04898966372100413,0
2024-12-28,2024-12-29,1.754344378404541e-10,1.864526340476671e-10,1.7431970336985896e-10,1.8435524393001684e-10,3.477978270921748,0
2024-12-27,2024-12-28,6.801741442701411e-10,7.380601350249938e-10,1.7490310027631905e-10,1.750584511868215e-10,0.5636474337335065,0
2024-12-26,2024-12-27,6.855953569276123e-10,6.905411632855836e-10,6.674871290827095e-10,6.788092742208004e-10,0.2612960386507339,0
2024-12-25,2024-12-26,6.811015188122155e-10,6.968448365307557e-10,6.75432160748841e-10,6.864901674915388e-10,0.31229160561466246,0
2024-12-24,2024-12-25,7.222276333986614e-10,7.32116532141618e-10,6.84418997143584e-10,6.869710314052808e-10,0.0636809916032592,0
2024-12-23,2024-12-24,6.561188267443658e-10,7.389953012774486e-10,6.447835931726139e-10,7.210641964547183e-10,9.261842284534843,0
2024-12-22,2024-12-23,1.878423283779832e-10,6.720680567456712e-10,1.8426635723907852e-10,6.569076719514104e-10,6.415341096075329,0
2024-12-21,2024-12-22,2.057910035048377e-10,2.0668726618802317e-10,1.680658756496823e-10,1.8824080734553533e-10,0.20705584774181707,0
2024-12-20,2024-12-21,2.0919403904681725e-10,2.176567671965793e-10,1.9361056847026816e-10,2.052849455684582e-10,1.1385303210121904,0
2024-12-19,2024-12-20,4.362631947687505e-10,4.52788797409224e-10,1.927723127384359e-10,2.1213700152197565e-10,9.407452341724152,0
2024-12-18,2024-12-19,2.152619279986712e-10,5.866560799233552e-10,2.1142083771334907e-10,4.378492106560814e-10,18.91203563381548,0
2024-12-17,2024-12-18,1.5394993380794143e-10,1.608979159630317e-10,1.4201864892893847e-10,1.4658686355906065e-10,0.29502220276481916,0
2024-12-16,2024-12-17,1.5554624677327668e-10,1.617690800779557e-10,1.487151504515798e-10,1.5535556459143472e-10,3.337020663458613,0
2024-12-15,2024-12-16,1.613296720220117e-10,2.1072767222727804e-10,1.5281220757451344e-10,1.5648942392047653e-10,1.5347655148449075,0
2024-12-14,2024-12-15,1.6893648872165201e-10,1.6918178918347323e-10,1.5891745179090457e-10,1.6262031991189284e-10,0.052256305453024635,0
2024-12-13,2024-12-14,3.226744721960138e-10,3.226744721960138e-10,1.5018722158239224e-10,1.685824007898991e-10,0.7606245187265788,0
2024-12-12,2024-12-13,3.19119842399292e-10,3.253295570518666e-10,3.174946980397645e-10,3.226744721960138e-10,0.003543836367617667,0
2024-12-11,2024-12-12,3.0365924156003264e-10,3.259279573778785e-10,2.877600280350388e-10,3.205143795856834e-10,0.08973733500447047,0
2024-12-10,2024-12-11,4.0234695264646885e-10,4.2138140456098914e-10,2.831793546483347e-10,3.036636945988529e-10,4.352246712653928,0
2024-12-09,2024-12-10,2.412729278615399e-10,3.0941958414953654e-10,2.3598700210876235e-10,2.917094540289339e-10,9.76606057538538,0
2024-12-08,2024-12-09,9.872127024717109e-11,2.4135098827998784e-10,8.700149439711536e-11,2.4135098827998784e-10,3.019632513018241,0
2024-12-07,2024-12-08,1.5950948223998223e-10,1.6880837984332698e-10,9.903926042387016e-11,9.923936105393668e-11,2.328938125536918,0
2024-12-06,2024-12-07,1.477948941889534e-10,1.6060390391638744e-10,5.581342229249051e-11,1.6060390391638744e-10,0.1116280366098819,0
2024-12-05,2024-12-06,2.460657577487729e-10,2.460657577487729e-10,1.47110498481268e-10,1.4845863644026348e-10,1.153773624092404,0
2024-12-04,2024-12-05,2.460657577487729e-10,2.460657577487729e-10,2.460657577487729e-10,2.460657577487729e-10,1.2257873615843144,0
2024-12-03,2024-12-04,2.2673315796405324e-10,2.472659805957532e-10,2.1180623073331875e-10,2.460657577487729e-10,1.145988789304474,0
2024-12-02,2024-12-03,2.2996272474046414e-10,2.3149252084390468e-10,2.1810531767745957e-10,2.262733815604043e-10,1.467778724322806,0
2024-12-01,2024-12-02,1.3266404513366826e-10,2.3152184371735812e-10,1.282474891974621e-10,2.3017492627449713e-10,0.7195208466845197,0
2024-11-30,2024-12-01,1.5993022110350204e-10,1.6945655979525549e-10,1.3216218352220425e-10,1.3285920931634902e-10,0.15428955480938342,0
2024-11-29,2024-11-30,1.6095597425583005e-10,1.6297292322411318e-10,1.5840023489991133e-10,1.5992843556226834e-10,0.8672889405916825,0
2024-11-28,2024-11-29,1.8373305086726236e-10,2.2587175674051653e-10,1.6006173317948036e-10,1.6090066857224373e-10,0.5137753220292216,0
2024-11-27,2024-11-28,2.1234659332017875e-10,2.5256878831681145e-10,1.8133255191235081e-10,1.8337781484519351e-10,2.753384306729697,0
2024-11-26,2024-11-27,1.9110193296576996e-10,2.1521969036549288e-10,1.9110193296576996e-10,2.1321642527450895e-10,0.5645161882467562,0
2024-11-25,2024-11-26,1.9110193296576996e-10,1.9110193296576996e-10,1.9110193296576996e-10,1.9110193296576996e-10,0.03366129005036337,0
2024-11-24,2024-11-25,2.0059260422623848e-10,2.1108605119150908e-10,1.8604152668227268e-10,1.9110193296576996e-10,0.02581718669946692,0
2024-11-23,2024-11-24,1.967362653799978e-10,2.094738630157533e-10,1.9371749701102092e-10,1.9935587566442324e-10,0.020143381704839328,0
2024-11-22,2024-11-23,1.9220315110535263e-10,1.9771047945676252e-10,1.8677021556730287e-10,1.9638891074388072e-10,1.1568804104211705,0
2024-11-21,2024-11-22,2.188838418881743e-10,2.3559810905388865e-10,1.8345659226484232e-10,1.9284511433410882e-10,1.7178633185504362,0
2024-11-20,2024-11-21,1.6192419543059925e-10,2.211886578363068e-10,1.556072824087992e-10,2.1838705818392521e-10,0.11654915960216075,0
2024-11-19,2024-11-20,1.5026979995688063e-10,1.6768094731310003e-10,1.5011369957313053e-10,1.5881849545926276e-10,0.08517302743400497,0
2024-11-18,2024-11-19,1.5351014840387127e-10,1.5893079780405743e-10,1.4571577182225642e-10,1.5087969103344018e-10,0.1602431204520144,0
2024-11-17,2024-11-18,1.4429641571476735e-10,1.537812688209172e-10,1.3294315620949615e-10,1.5319574622464094e-10,0.06162547429993893,0
2024-11-16,2024-11-17,1.2236043013905677e-10,1.4622916844169057e-10,1.2070248859931934e-10,1.4339574194521386e-10,6.608356828895066,0
2024-11-15,2024-11-16,2.569231401980292e-10,3.292967286958239e-10,3.075737920369806e-11,1.2270683688967283e-10,16.438083313274436,0
2024-11-14,2024-11-15,7.106046285501807e-10,7.425429958551566e-10,2.5169130230364996e-10,2.552369273988558e-10,23.76483986618174,0
2024-11-13,2024-11-14,4.720710657426123e-10,1.2296422946350904e-9,4.4019672576920697e-10,7.105635815492032e-10,13.612886503919352,0
2024-11-12,2024-11-13,3.0637231688388164e-10,5.855148463399587e-10,2.7956669080942646e-10,4.739093603691317e-10,15.52978257839722,0
2024-11-11,2024-11-12,2.422210945088964e-10,5.09991457515488e-10,2.391322869789691e-10,3.097343438272067e-10,8.59906590503454,0
2024-11-10,2024-11-11,1.33783383826554e-10,1.8000991709012544e-10,1.33783383826554e-10,1.58021186077718e-10,2.562999789686152,0
2024-11-09,2024-11-10,4.4642931025790494e-10,4.69331965125642e-10,1.2773382495197628e-10,1.3463597322553447e-10,10.285821939532418,0
2024-11-08,2024-11-09,4.1329000835024795e-10,4.5691879040973843e-10,3.9858889053244673e-10,4.4531913043536053e-10,0.8411538006433219,0
