Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.05687320668729077,0.0656128682932277,0.04901706670301142,0.06529602252347984,590714.5818815331,0
2025-02-02,2025-02-03,0.06978692934731925,0.07105985936966949,0.05599759732289346,0.056891623562803174,297322.39024390245,0
2025-02-01,2025-02-02,0.08064778265834519,0.08415545878212605,0.06963584438753267,0.0697585683127178,479585.76655052265,0
2025-01-31,2025-02-01,0.09091392114616968,0.09340166374333284,0.08163962118448856,0.08163962118448856,518493.2613240418,0
2025-01-30,2025-01-31,0.10569690294664204,0.10916928499226955,0.09100188318875292,0.0911272158861291,478961.1080139373,0
2025-01-29,2025-01-30,0.10366918068196132,0.11104404983747754,0.1012124752279733,0.10651112293674717,1607339.2404181184,0
2025-01-28,2025-01-29,0.08865146991824935,0.14961538114450815,0.08823435973733675,0.10352057676531673,1782488.1864425088,0
2025-01-27,2025-01-28,0.09392556012253449,0.09392556012253449,0.07105020581298523,0.08843540855268972,546449.4181184669,0
2025-01-26,2025-01-27,0.09891329665642082,0.10211987240308117,0.0970055641827796,0.0970055641827796,392257.425087108,0
2025-01-25,2025-01-26,0.1081782234405915,0.1081782234405915,0.0919229301810426,0.099026075273438,528416.8919860628,0
2025-01-24,2025-01-25,0.09589254932390044,0.11661642692250494,0.09393911627145739,0.10824412710775798,593051.4843205574,0
2025-01-23,2025-01-24,0.11315740421824418,0.11342074143140393,0.09304339368049021,0.09593519425377389,679220.3101045296,0
2025-01-22,2025-01-23,0.10112178281090234,0.12272718362893248,0.10089167874381896,0.1135544348155014,511194.2926829268,0
2025-01-21,2025-01-22,0.08964970519105164,0.10139217970640554,0.08873322321255128,0.10084498861211673,361259.73170731706,0
2025-01-20,2025-01-21,0.09323651743228564,0.09987998767825745,0.08928981641062324,0.08991791495121865,710554.480836237,0
2025-01-19,2025-01-20,0.11063995452918102,0.11261497132766629,0.09292875415051446,0.09402852940162115,1063490.487804878,0
2025-01-18,2025-01-19,0.14525787500008652,0.14628056216291851,0.1040572770051791,0.11069960329538574,854861.1672473868,0
