Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,1.0028152650298368,1.0031602354034108,0.9971800558678077,1.0015288571950518,1589693812.8641114,0
2025-02-02,2025-02-03,1.0013207696948383,1.003968059792484,0.9992450005855639,1.0015262604613657,1593867291.216028,0
2025-02-01,2025-02-02,1.0010199673682691,1.002454117751797,1.0001447851122518,1.001256917009913,1596503339.0243902,0
2025-01-31,2025-02-01,1.0003307507679329,1.002667128497447,0.9979397895627792,1.0012448401992076,1636964659.2752614,0
2025-01-30,2025-01-31,1.0002513389563767,1.001708156822857,0.9972734940750358,1.0009634834198557,1536156724.0487804,0
2025-01-29,2025-01-30,1.0002844890275828,1.0019201313534527,0.9999561647853069,1.0001050406776084,1431621866.205575,0
2025-01-28,2025-01-29,1.00073508870386,1.002725540013572,0.9983444918622415,1.0002380318372432,1564204702.9651568,0
2025-01-27,2025-01-28,0.999410303038855,1.0043348385804276,0.995709030552789,1.000672699861152,1610051001.6968641,0
2025-01-26,2025-01-27,0.9998766036194371,1.00056810933457,0.99954097876176,0.9995777750267323,1600566314.2578397,0
2025-01-25,2025-01-26,0.9996100919375696,1.0007143906649973,0.9991485593393855,0.9999573574460995,1598283748.010453,0
2025-01-24,2025-01-25,0.9999386601495246,1.0009827484103515,0.9959774146171493,0.9995618895920588,1577313005.815331,0
2025-01-23,2025-01-24,0.9988996366344316,1.0015736548504868,0.9976795187198446,0.9999828428581884,1551786045.2125435,0
2025-01-22,2025-01-23,0.9999446787234187,1.0001962425849409,0.998363912869314,0.9989679840815773,1555080333.205575,0
2025-01-21,2025-01-22,0.9995342089045132,1.0022760391237007,0.9959481593768479,0.9995889541706845,1557911209.0487804,0
2025-01-20,2025-01-21,0.9968690425495212,1.0032499936707011,0.9958346415489954,0.9996250031869107,1592885485.7560976,0
2025-01-19,2025-01-20,0.9997359002957649,1.000927282538465,0.9960099370918544,0.9960099370918544,1537665386.5993032,0
2025-01-18,2025-01-19,0.999930996609132,1.0003549592649315,0.9979447157862439,0.999792697733024,1538782989.292683,0
2025-01-17,2025-01-18,0.9992135836216008,1.0030609865247653,0.9987179958487188,0.9996055025038195,1552718792.8745644,0
2025-01-16,2025-01-17,0.9988232372961118,1.001042514370567,0.9973247292841242,0.9992545405315071,1588830686.1010454,0
2025-01-15,2025-01-16,1.0000838902320053,1.001797438649875,0.9983316061854888,0.9987778051148133,1587924126.71777,0
2025-01-14,2025-01-15,1.001411275035933,1.0018300222218866,0.9989910854362822,1.0000544419015154,1506676811.379791,0
2025-01-13,2025-01-14,1.0005653346620884,1.0036731295154235,0.999167117654926,1.001346867026736,1293512887.121951,0
2025-01-12,2025-01-13,1.0005074204491597,1.001219953451612,0.9998895291817408,1.0004603115016044,1569282128.1080139,0
2025-01-11,2025-01-12,1.0003679815633133,1.0011321784344203,0.9998198344133229,1.0004172696945435,1567965800.3240418,0
2025-01-10,2025-01-11,1.0001620192973975,1.0019645712136103,0.9989308548778338,1.0005186437704816,1547569859.2264807,0
2025-01-09,2025-01-10,1.0004548769941646,1.0010144525140727,0.9990074098472096,1.001003362536983,1532189728.825784,0
2025-01-08,2025-01-09,1.0011525398051606,1.002775891461788,0.9980692154603273,1.0005046015661083,1549425302.5818815,0
2025-01-07,2025-01-08,0.9994256677724672,1.0012750631993899,0.9946726437976047,1.0012074999045826,1516865521.554007,0
2025-01-06,2025-01-07,0.9994200328794054,1.0032961379792646,0.998216688622457,0.9994491803668138,1541109072.5314686,0
2025-01-05,2025-01-06,0.9980824351232954,1.0000377177427027,0.9978495950390197,0.9993970624677189,1536164045.5749128,0
2025-01-04,2025-01-05,0.9997990453712752,1.0000326847215144,0.9974492348285056,0.9980219897065042,1536991456.8954704,0
2025-01-03,2025-01-04,0.9996217971694353,1.0010734604126517,0.9981828449458058,0.9999550850456843,1505236002.9756098,0
2025-01-02,2025-01-03,1.0000792991358523,1.0012290158744606,0.9956482903025703,0.9999282839075139,1590581285.8536584,0
2025-01-01,2025-01-02,0.9999695388124347,1.0004796163265555,0.999093696745477,1.0002327991017106,1519603869.4947736,0
2024-12-31,2025-01-01,1.0000643084739727,1.0010815098722827,0.9986747323850251,0.9999379780238703,1492328191.8641114,0
2024-12-30,2024-12-31,1.000060654482874,1.002009097772085,0.996335244897155,0.9999348951403816,1545339632.2508712,0
2024-12-29,2024-12-30,0.9988434374114463,1.0002614484527208,0.9967181285590653,1.0000246795206245,1507289124.0662022,0
2024-12-28,2024-12-29,0.9994972003641466,1.0004877050138103,0.9987233313675182,0.9992025233558279,1506828347.8641114,0
2024-12-27,2024-12-28,0.9998166268172474,1.0198721039609449,0.9983428807619229,0.9995686911184006,1507532618.8954704,0
2024-12-26,2024-12-27,0.9986111262004864,1.0005854309597795,0.9965165108391189,0.9998642486782464,1532623796.804878,0
2024-12-25,2024-12-26,0.9986060168048495,1.0001746731013836,0.9982814648531207,0.9987671890405636,1530884795.3943663,0
2024-12-24,2024-12-25,0.9995563649266656,1.0010784221579487,0.998065872008021,0.9985651488658445,1532745932.651568,0
2024-12-23,2024-12-24,1.001205113449671,1.0020746406534755,0.9987047151101358,0.9997113477146644,1529083669.5574913,0
2024-12-22,2024-12-23,1.0019438705796369,1.002585073533086,1.000052085122355,1.0011921274943123,1541296259.0766551,0
2024-12-21,2024-12-22,1.0047889717956962,1.0047957560507075,0.9984661220875058,1.0019083912117845,1541657365.4216027,0
2024-12-20,2024-12-21,1.0002011695754707,1.0072104498501686,0.99716116053327,1.0048070241393159,1514922874.0592334,0
2024-12-19,2024-12-20,1.0016754637410163,1.0045876681372128,0.992792489640307,1.0001191309190052,1507804171.456446,0
2024-12-18,2024-12-19,0.99945204225132,1.005008728507692,0.9970588974298,1.001976181279962,1499687003.3972125,0
2024-12-17,2024-12-18,0.9990639368441009,1.003110194764908,0.9969301767878657,0.9993178575340659,1519917333.6898954,0
2024-12-16,2024-12-17,1.0006965712561071,1.0026981579277434,0.9970915669520471,0.9995113541883806,1559627208.8989546,0
2024-12-15,2024-12-16,1.0000511418141809,1.0009622056488838,0.9988227753755771,1.0005670054572493,1579741445.8222997,0
2024-12-14,2024-12-15,0.9997088609106529,1.0002382457771588,0.9969997027201155,0.9999746024397845,1511975865.5087109,0
2024-12-13,2024-12-14,0.9988902468989074,1.0004363015962248,0.9986691088630113,0.9996875201346598,1511035450.3867595,0
2024-12-12,2024-12-13,1.0006234171257238,1.0024533930397765,0.9970568077735132,0.9984445173822597,1532331698.6968641,0
2024-12-11,2024-12-12,1.0027996073718881,1.011715946298177,0.9983531552387411,1.0005943182588248,1534066263.6968641,0
2024-12-10,2024-12-11,0.9996447254153941,1.0069348085429457,0.9963944291875897,1.0029798524010134,1504353281.5853658,0
2024-12-09,2024-12-10,1.0004425962772214,1.0009424483731402,0.9976516984032247,0.9988090377364008,1568579817.9442508,0
2024-12-08,2024-12-09,1.0000852675432548,1.0015967274723534,0.9986087877425389,1.0003140067483978,1518293842.8989546,0
2024-12-07,2024-12-08,1.000583117977517,1.001672742457797,0.9993635402799934,1.000125440396832,1513218048.8292682,0
2024-12-06,2024-12-07,1.0002098380121722,1.0058005180128882,0.9943742110407019,1.000603095002365,1494527497.9755244,0
2024-12-05,2024-12-06,0.9997406283401218,1.0026987664785008,0.9962580103995227,1.0000809014929015,1490461868.3461537,0
2024-12-04,2024-12-05,1.0059003941672764,1.0101986184620915,0.9939486935523487,0.9993972902632005,1525401931.7665505,0
2024-12-03,2024-12-04,1.00015931526722,1.0085472092345482,0.997664438966147,1.0069386630555635,1534678619.6933799,0
2024-12-02,2024-12-03,0.9997511663910904,1.0045971491393286,0.9975960018076692,1.0000710939603579,1553374262.4843206,0
2024-12-01,2024-12-02,0.9991567048020347,1.0001521637507034,0.9985909904417176,0.9998162586521064,1491098867.6376307,0
2024-11-30,2024-12-01,1.0001491365901953,1.0001491365901953,0.9989812320071495,0.9991922797578905,1490938397.7491288,0
2024-11-29,2024-11-30,0.9997813507857092,1.0006346422781873,0.9926037764735821,1.0001762732808843,1515352048.5993032,0
2024-11-28,2024-11-29,0.9997101050059249,1.0020483425103999,0.9957641146390489,0.9998556785501039,1525001467.0696864,0
2024-11-27,2024-11-28,0.9985296214599417,1.001403684556408,0.9968469394496596,0.9997714285066911,1494559044.195122,0
2024-11-26,2024-11-27,1.003186159891781,1.003186159891781,0.9947798486647496,0.9991085852119851,1501274116.4738677,0
2024-11-25,2024-11-26,1.0000577301306042,1.0056684124152901,0.995212638819449,0.9992095529718499,1531625199.9268293,0
2024-11-24,2024-11-25,0.9997597890421431,1.0021765093420405,0.9983401757479038,1.0000602187469294,1568093459.390244,0
2024-11-23,2024-11-24,0.9999942286974546,1.0013156880766092,0.9984612003117301,0.9998307197582692,1568767644.4599304,0
2024-11-22,2024-11-23,0.9996575395752847,1.0007205827874952,0.9970602228045723,0.9999424241698881,1559513971.0174215,0
2024-11-21,2024-11-22,0.9989656373151471,1.000183694678816,0.9970940889798618,0.9996765279771578,1483100883.4685314,0
2024-11-20,2024-11-21,0.9971719707335147,1.0003826813100698,0.9939477800075014,0.9991095501300119,1475236726.5749128,0
2024-11-19,2024-11-20,0.9979091325757505,1.0005020623766865,0.9959734762796453,0.9970901997501601,1493397575.087108,0
2024-11-18,2024-11-19,0.9975643864970488,1.0011360192234473,0.9896455631910489,0.9979407783819018,1509567354.3066201,0
2024-11-17,2024-11-18,0.9976411609137037,0.9999989033417185,0.9970311619944204,0.9976281097561757,1446077431,0
2024-11-16,2024-11-17,0.9993613811154974,1.0001380382029703,0.9974352358230447,0.9976870499155586,1446892374.902439,0
2024-11-15,2024-11-16,0.9993033893438895,1.0037934056415765,0.997944916774906,0.999587343810362,1440111437.71777,0
